Frequenz;Kanal A;Kanal B
37,30185657;-280,43460000;-130,83900000
37,34281657;-280,43460000;-127,23780000
37,38377657;-280,43460000;-127,23780000
37,42473657;-275,90260000;-127,23780000
37,46569657;-275,90260000;-127,23780000
37,50665657;-271,38580000;-127,23780000
37,54761657;-266,85380000;-127,23780000
37,58857657;-266,85380000;-123,64270000
37,62953657;-262,33710000;-127,23780000
37,67049657;-262,33710000;-125,44330000
37,71145657;-257,80510000;-123,64270000
37,75241657;-253,27310000;-127,23780000
37,79337657;-248,75630000;-127,23780000
37,83433657;-244,22430000;-121,84820000
37,87529657;-244,22430000;-121,84820000
37,91625657;-239,69240000;-125,44330000
37,95721657;-235,17560000;-121,84820000
37,99817657;-235,17560000;-123,64270000
38,03913657;-226,11160000;-121,84820000
38,08009656;-226,11160000;-120,04760000
38,12105656;-221,59490000;-120,04760000
38,16201656;-217,06290000;-120,04760000
38,20297656;-212,53090000;-118,24700000
38,24393656;-208,01410000;-120,04760000
38,28489656;-208,01410000;-120,04760000
38,32585656;-203,48210000;-116,45250000
38,36681656;-198,95010000;-116,45250000
38,40777656;-189,90140000;-118,24700000
38,44873656;-185,36940000;-116,45250000
38,48969656;-189,90140000;-112,85740000
38,53065656;-185,36940000;-112,85740000
38,57161656;-171,78870000;-112,85740000
38,61257656;-171,78870000;-112,85740000
38,65353656;-167,27190000;-112,85740000
38,69449656;-162,73990000;-112,85740000
38,73545656;-158,20790000;-107,46180000
38,77641656;-153,69120000;-109,25630000
38,81737656;-149,15920000;-107,46180000
38,85833656;-144,62720000;-107,46180000
38,89929656;-135,57850000;-105,66120000
38,94025656;-135,57850000;-103,86060000
38,98121656;-131,04650000;-105,66120000
39,02217656;-121,99770000;-103,86060000
39,06313656;-117,48100000;-100,26550000
39,10409656;-112,94900000;-105,66120000
39,14505656;-108,41700000;-100,26550000
39,18601656;-108,41700000;-98,47102000
39,22697656;-99,36826000;-96,67043000
39,26793656;-94,83626000;-96,67043000
39,30889656;-94,83626000;-93,07535000
39,34985656;-85,78752000;-94,86984000
39,39081656;-76,73878000;-98,47102000
39,43177656;-76,73878000;-96,67043000
39,47273656;-72,20679000;-91,27476000
39,51369656;-72,20679000;-87,67968000
39,55465656;-63,15805000;-87,67968000
39,59561656;-63,15805000;-85,87908000
39,63657656;-54,09406000;-84,08459000
39,67753656;-49,57732000;-87,67968000
39,71849655;-45,04532000;-84,08459000
39,75945655;-40,51332000;-84,08459000
39,80041655;-35,99658000;-82,28400000
39,84137655;-26,93258000;-82,28400000
39,88233655;-26,93258000;-78,68892000
39,92329655;-22,41584000;-78,68892000
39,96425655;-17,88385000;-76,88834000
40,00521655;-13,35185000;-78,68892000
40,04617655;-8,83510900;-76,88834000
40,08713655;0,22888880;-75,09385000
40,12809655;0,22888880;-69,69817000
40,16905655;9,27762600;-67,89758000
40,21001655;13,80962000;-67,89758000
40,25097655;18,32636000;-69,69817000
40,29193655;18,32636000;-64,30250000
40,33289655;27,37510000;-66,10309000
40,37385655;36,42384000;-66,10309000
40,41481655;31,89184000;-60,70742000
40,45577655;36,42384000;-60,70742000
40,49673655;45,47258000;-58,90683000
40,53769655;45,47258000;-55,31175000
40,57865655;50,00458000;-57,11234000
40,61961655;54,52132000;-55,31175000
40,66057655;59,05331000;-55,31175000
40,70153655;50,00458000;-48,12158000
40,74249655;68,10205000;-49,91607000
40,78345655;68,10205000;-44,52040000
40,82441655;72,63405000;-46,32100000
40,86537655;81,68279000;-46,32100000
40,90633655;81,68279000;-44,52040000
40,94729655;86,21478000;-42,72591000
40,98825655;90,74679000;-44,52040000
41,02921655;90,74679000;-37,33024000
41,07017655;95,26352000;-35,52965000
41,11113655;99,79552000;-35,52965000
41,15209655;108,84430000;-35,52965000
41,19305655;108,84430000;-35,52965000
41,23401655;117,90830000;-33,73516000
41,27497655;117,90830000;-31,93457000
41,31593655;117,90830000;-26,53890000
41,35689655;122,42500000;-26,53890000
41,39785654;126,95700000;-24,74441000
41,43881654;126,95700000;-26,53890000
41,47977654;131,48900000;-22,94382000
41,52073654;136,00570000;-19,34873000
41,56169654;126,95700000;-8,55739000
41,60265654;140,53770000;-17,54814000
41,64361654;145,06970000;-15,75365000
41,68457654;145,06970000;-12,15247000
41,72553654;154,11850000;-13,95306000
41,76649654;154,11850000;-10,35798000
41,80745654;154,11850000;-8,55739000
41,84841654;158,65050000;-6,76290100
41,88937654;163,16720000;-4,96230900
41,93033654;163,16720000;-3,16171700
41,97129654;167,69920000;-3,16171700
42,01225654;167,69920000;2,22785100
42,05321654;172,23120000;2,22785100
42,09417654;176,74790000;0,43336280
42,13513654;176,74790000;2,22785100
42,17609654;176,74790000;9,41801200
42,21705654;181,27990000;9,41801200
42,25801654;185,79670000;7,61742000
42,29897654;190,32870000;9,41801200
42,33993654;190,32870000;13,01309000
42,38089654;190,32870000;13,01309000
42,42185654;194,86070000;16,60817000
42,46281654;194,86070000;16,60817000
42,50377654;199,37740000;20,20936000
42,54473654;199,37740000;22,00385000
42,58569654;208,44140000;20,20936000
42,62665654;208,44140000;23,80444000
42,66761654;212,95810000;25,59892000
42,70857654;208,44140000;27,39952000
42,74953654;212,95810000;29,20011000
42,79049654;217,49010000;30,99460000
42,83145654;217,49010000;30,99460000
42,87241654;217,49010000;32,79519000
42,91337654;222,02210000;38,19086000
42,95433654;226,53890000;36,39027000
42,99529654;226,53890000;38,19086000
43,03625653;226,53890000;41,78594000
43,07721653;226,53890000;41,78594000
43,11817653;231,07090000;43,58654000
43,15913653;231,07090000;47,18161000
43,20009653;235,60290000;47,18161000
43,24105653;235,60290000;48,97610000
43,28201653;235,60290000;48,97610000
43,32297653;240,11960000;52,57729000
43,36393653;240,11960000;56,17237000
43,40489653;244,65160000;54,37177000
43,44585653;244,65160000;56,17237000
43,48681653;244,65160000;59,76745000
43,52777653;244,65160000;59,76745000
43,56873653;253,70040000;59,76745000
43,60969653;249,18360000;61,56804000
43,65065653;249,18360000;65,16312000
43,69161653;253,70040000;66,95761000
43,73257653;253,70040000;66,95761000
43,77353653;258,23230000;66,95761000
43,81449653;253,70040000;72,35329000
43,85545653;262,76430000;68,75820000
43,89641653;262,76430000;68,75820000
43,93737653;258,23230000;75,94836000
43,97833653;262,76430000;74,15387000
44,01929653;262,76430000;77,74895000
44,06025653;262,76430000;79,54955000
44,10121653;267,28110000;74,15387000
44,14217653;262,76430000;81,34403000
44,18313653;267,28110000;83,14462000
44,22409653;267,28110000;81,34403000
44,26505653;271,81310000;88,54030000
44,30601653;271,81310000;83,14462000
44,34697653;276,34510000;84,94522000
44,38793653;271,81310000;84,94522000
44,42889653;276,34510000;88,54030000
44,46985653;280,86180000;92,13538000
44,51081653;280,86180000;92,13538000
44,55177653;280,86180000;92,13538000
44,59273653;271,81310000;97,53105000
44,63369653;280,86180000;95,73045000
44,67465652;285,39380000;93,93597000
44,71561652;285,39380000;95,73045000
44,75657652;280,86180000;101,12610000
44,79753652;280,86180000;99,32554000
44,83849652;285,39380000;101,12610000
44,87945652;289,92580000;101,12610000
44,92041652;289,92580000;102,92670000
44,96137652;289,92580000;102,92670000
45,00233652;289,92580000;102,92670000
45,04329652;289,92580000;106,52180000
45,08425652;289,92580000;106,52180000
45,12521652;294,44260000;106,52180000
45,16617652;298,97450000;108,31630000
45,20713652;294,44260000;110,11690000
45,24809652;294,44260000;108,31630000
45,28905652;294,44260000;111,91750000
45,33001652;294,44260000;111,91750000
45,37097652;303,50660000;111,91750000
45,41193652;298,97450000;111,91750000
45,45289652;298,97450000;117,31310000
45,49385652;298,97450000;115,51260000
45,53481652;298,97450000;113,71200000
45,57577652;298,97450000;117,31310000
45,61673652;303,50660000;117,31310000
45,65769652;303,50660000;117,31310000
45,69865652;298,97450000;110,11690000
45,73961652;298,97450000;119,10760000
45,78057652;308,02330000;119,10760000
45,82153652;308,02330000;117,31310000
45,86249652;303,50660000;120,90820000
45,90345652;303,50660000;122,70270000
45,94441652;303,50660000;120,90820000
45,98537652;303,50660000;124,50330000
46,02633652;303,50660000;128,09840000
46,06729652;308,02330000;122,70270000
46,10825652;308,02330000;120,90820000
46,14921652;308,02330000;122,70270000
46,19017652;308,02330000;124,50330000
46,23113652;303,50660000;126,30390000
46,27209652;308,02330000;124,50330000
46,31305651;303,50660000;126,30390000
46,35401651;303,50660000;126,30390000
46,39497651;303,50660000;128,09840000
46,43593651;308,02330000;131,69350000
46,47689651;303,50660000;124,50330000
46,51785651;303,50660000;124,50330000
46,55881651;303,50660000;128,09840000
46,59977651;303,50660000;128,09840000
46,64073651;298,97450000;129,89900000
46,68169651;303,50660000;128,09840000
46,72265651;303,50660000;128,09840000
46,76361651;298,97450000;126,30390000
46,80457651;289,92580000;131,69350000
46,84553651;298,97450000;124,50330000
46,88649651;298,97450000;129,89900000
46,92745651;298,97450000;131,69350000
46,96841651;298,97450000;126,30390000
47,00937651;294,44260000;131,69350000
47,05033651;289,92580000;126,30390000
47,09129651;289,92580000;126,30390000
47,13225651;289,92580000;131,69350000
47,17321651;289,92580000;128,09840000
47,21417651;289,92580000;126,30390000
47,25513651;280,86180000;126,30390000
47,29609651;285,39380000;126,30390000
47,33705651;280,86180000;126,30390000
47,37801651;276,34510000;131,69350000
47,41897651;280,86180000;126,30390000
47,45993651;271,81310000;124,50330000
47,50089651;271,81310000;126,30390000
47,54185651;262,76430000;126,30390000
47,58281651;262,76430000;124,50330000
47,62377651;262,76430000;124,50330000
47,66473651;258,23230000;126,30390000
47,70569651;258,23230000;124,50330000
47,74665651;253,70040000;124,50330000
47,78761651;249,18360000;122,70270000
47,82857651;244,65160000;124,50330000
47,86953651;244,65160000;124,50330000
47,91049651;235,60290000;122,70270000
47,95145650;240,11960000;120,90820000
47,99241650;231,07090000;120,90820000
48,03337650;226,53890000;120,90820000
48,07433650;226,53890000;122,70270000
48,11529650;226,53890000;119,10760000
48,15625650;217,49010000;117,31310000
48,19721650;217,49010000;117,31310000
48,23817650;208,44140000;117,31310000
48,27913650;208,44140000;119,10760000
48,32009650;199,37740000;117,31310000
48,36105650;199,37740000;115,51260000
48,40201650;190,32870000;117,31310000
48,44297650;190,32870000;113,71200000
48,48393650;185,79670000;111,91750000
48,52489650;181,27990000;110,11690000
48,56585650;176,74790000;111,91750000
48,60681650;172,23120000;113,71200000
48,64777650;167,69920000;110,11690000
48,68873650;163,16720000;108,31630000
48,72969650;154,11850000;108,31630000
48,77065650;154,11850000;106,52180000
48,81161650;149,58650000;110,11690000
48,85257650;145,06970000;108,31630000
48,89353650;136,00570000;104,72120000
48,93449650;131,48900000;102,92670000
48,97545650;126,95700000;104,72120000
49,01641650;122,42500000;102,92670000
49,05737650;117,90830000;99,32554000
49,09833650;117,90830000;102,92670000
49,13929650;113,37630000;97,53105000
49,18025650;104,32750000;95,73045000
49,22121650;99,79552000;99,32554000
49,26217650;95,26352000;97,53105000
49,30313650;90,74679000;93,93597000
49,34409650;86,21478000;93,93597000
49,38505650;81,68279000;95,73045000
49,42601650;77,16605000;88,54030000
49,46697650;72,63405000;92,13538000
49,50793650;72,63405000;88,54030000
49,54889650;68,10205000;84,94522000
49,58985650;54,52132000;86,73971000
49,63081649;54,52132000;86,73971000
49,67177649;45,47258000;86,73971000
49,71273649;45,47258000;83,14462000
49,75369649;40,94057000;81,34403000
49,79465649;36,42384000;81,34403000
49,83561649;31,89184000;84,94522000
49,87657649;18,32636000;81,34403000
49,91753649;18,32636000;79,54955000
49,95849649;13,80962000;77,74895000
49,99945649;13,80962000;74,15387000
50,04041649;4,74562800;72,35329000
