Frequenz;Kanal A;Kanal B
37,35319150;-280,43460000;-127,23780000
37,39415150;-280,43460000;-127,23780000
37,43511150;-275,90260000;-129,03840000
37,47607150;-271,38580000;-129,03840000
37,51703150;-275,90260000;-129,03840000
37,55799150;-271,38580000;-125,44330000
37,59895150;-262,33710000;-127,23780000
37,63991150;-257,80510000;-127,23780000
37,68087150;-253,27310000;-127,23780000
37,72183150;-253,27310000;-123,64270000
37,76279150;-253,27310000;-123,64270000
37,80375150;-244,22430000;-125,44330000
37,84471150;-239,69240000;-125,44330000
37,88567150;-239,69240000;-121,84820000
37,92663150;-235,17560000;-120,04760000
37,96759150;-226,11160000;-123,64270000
38,00855150;-226,11160000;-123,64270000
38,04951150;-226,11160000;-120,04760000
38,09047150;-221,59490000;-120,04760000
38,13143150;-217,06290000;-120,04760000
38,17239150;-217,06290000;-116,45250000
38,21335150;-208,01410000;-116,45250000
38,25431150;-203,48210000;-120,04760000
38,29527150;-198,95010000;-120,04760000
38,33623150;-198,95010000;-116,45250000
38,37719150;-194,43340000;-118,24700000
38,41815150;-189,90140000;-112,85740000
38,45911150;-185,36940000;-112,85740000
38,50007150;-180,85270000;-114,65190000
38,54103150;-171,78870000;-111,05690000
38,58199150;-171,78870000;-112,85740000
38,62295150;-167,27190000;-109,25630000
38,66391149;-162,73990000;-109,25630000
38,70487149;-153,69120000;-109,25630000
38,74583149;-153,69120000;-107,46180000
38,78679149;-144,62720000;-109,25630000
38,82775149;-140,11050000;-107,46180000
38,86871149;-135,57850000;-105,66120000
38,90967149;-135,57850000;-105,66120000
38,95063149;-131,04650000;-103,86060000
38,99159149;-121,99770000;-105,66120000
39,03255149;-117,48100000;-102,06610000
39,07351149;-117,48100000;-98,47102000
39,11447149;-108,41700000;-98,47102000
39,15543149;-108,41700000;-100,26550000
39,19639149;-99,36826000;-98,47102000
39,23735149;-99,36826000;-98,47102000
39,27831149;-90,31953000;-94,86984000
39,31927149;-85,78752000;-93,07535000
39,36023149;-76,73878000;-98,47102000
39,40119149;-76,73878000;-94,86984000
39,44215149;-76,73878000;-93,07535000
39,48311149;-63,15805000;-91,27476000
39,52407149;-63,15805000;-93,07535000
39,56503149;-58,62605000;-87,67968000
39,60599149;-54,09406000;-85,87908000
39,64695149;-45,04532000;-85,87908000
39,68791149;-35,99658000;-96,67043000
39,72887149;-35,99658000;-84,08459000
39,76983149;-35,99658000;-80,48952000
39,81079149;-26,93258000;-84,08459000
39,85175149;-26,93258000;-80,48952000
39,89271149;-22,41584000;-76,88834000
39,93367149;-13,35185000;-78,68892000
39,97463149;-8,83510900;-76,88834000
40,01559149;-8,83510900;-73,29325000
40,05655149;0,22888880;-75,09385000
40,09751149;4,74562800;-73,29325000
40,13847149;13,80962000;-75,09385000
40,17943149;9,27762600;-67,89758000
40,22039149;18,32636000;-71,49266000
40,26135149;18,32636000;-66,10309000
40,30231148;27,37510000;-66,10309000
40,34327148;27,37510000;-62,50190000
40,38423148;36,42384000;-60,70742000
40,42519148;36,42384000;-60,70742000
40,46615148;45,47258000;-60,70742000
40,50711148;45,47258000;-55,31175000
40,54807148;63,58531000;-62,50190000
40,58903148;54,52132000;-55,31175000
40,62999148;63,58531000;-51,71666000
40,67095148;63,58531000;-53,51115000
40,71191148;72,63405000;-53,51115000
40,75287148;72,63405000;-48,12158000
40,79383148;72,63405000;-40,92532000
40,83479148;81,68279000;-44,52040000
40,87575148;81,68279000;-42,72591000
40,91671148;86,21478000;-40,92532000
40,95767148;90,74679000;-44,52040000
40,99863148;90,74679000;-39,13083000
41,03959148;99,79552000;-35,52965000
41,08055148;99,79552000;-39,13083000
41,12151148;99,79552000;-35,52965000
41,16247148;108,84430000;-33,73516000
41,20343148;113,37630000;-31,93457000
41,24439148;117,90830000;-30,13398000
41,28535148;117,90830000;-26,53890000
41,32631148;117,90830000;-26,53890000
41,36727148;126,95700000;-26,53890000
41,40823148;126,95700000;-26,53890000
41,44919148;126,95700000;-22,94382000
41,49015148;136,00570000;-21,14322000
41,53111148;136,00570000;-19,34873000
41,57207148;140,53770000;-13,95306000
41,61303148;145,06970000;-13,95306000
41,65399148;145,06970000;-12,15247000
41,69495148;149,58650000;-12,15247000
41,73591148;154,11850000;-12,15247000
41,77687148;154,11850000;-12,15247000
41,81783148;158,65050000;-4,96230900
41,85879148;163,16720000;-4,96230900
41,89975148;163,16720000;-4,96230900
41,94071148;163,16720000;-1,36722900
41,98167147;172,23120000;0,43336280
42,02263147;176,74790000;2,22785100
42,06359147;172,23120000;2,22785100
42,10455147;181,27990000;2,22785100
42,14551147;181,27990000;2,22785100
42,18647147;181,27990000;5,82293100
42,22743147;185,79670000;11,21860000
42,26839147;190,32870000;11,21860000
42,30935147;190,32870000;13,01309000
42,35031147;190,32870000;16,60817000
42,39127147;194,86070000;16,60817000
42,43223147;199,37740000;14,81368000
42,47319147;199,37740000;20,20936000
42,51415147;199,37740000;23,80444000
42,55511147;208,44140000;22,00385000
42,59607147;208,44140000;23,80444000
42,63703147;208,44140000;27,39952000
42,67799147;212,95810000;27,39952000
42,71895147;212,95810000;29,20011000
42,75991147;217,49010000;30,99460000
42,80087147;217,49010000;30,99460000
42,84183147;217,49010000;36,39027000
42,88279147;217,49010000;36,39027000
42,92375147;226,53890000;34,58968000
42,96471147;226,53890000;39,98535000
43,00567147;226,53890000;39,98535000
43,04663147;226,53890000;41,78594000
43,08759147;226,53890000;45,38102000
43,12855147;231,07090000;43,58654000
43,16951147;235,60290000;50,77670000
43,21047147;235,60290000;50,77670000
43,25143147;235,60290000;47,18161000
43,29239147;235,60290000;52,57729000
43,33335147;244,65160000;56,17237000
43,37431147;244,65160000;54,37177000
43,41527147;244,65160000;57,96685000
43,45623147;244,65160000;59,76745000
43,49719147;244,65160000;59,76745000
43,53815147;249,18360000;59,76745000
43,57911147;253,70040000;65,16312000
43,62007146;253,70040000;63,36253000
43,66103146;258,23230000;65,16312000
43,70199146;253,70040000;66,95761000
43,74295146;253,70040000;66,95761000
43,78391146;258,23230000;68,75820000
43,82487146;258,23230000;74,15387000
43,86583146;258,23230000;72,35329000
43,90679146;262,76430000;74,15387000
43,94775146;258,23230000;75,94836000
43,98871146;262,76430000;75,94836000
44,02967146;262,76430000;79,54955000
44,07063146;267,28110000;77,74895000
44,11159146;262,76430000;81,34403000
44,15255146;267,28110000;81,34403000
44,19351146;276,34510000;84,94522000
44,23447146;271,81310000;84,94522000
44,27543146;267,28110000;90,33479000
44,31639146;271,81310000;84,94522000
44,35735146;271,81310000;86,73971000
44,39831146;276,34510000;88,54030000
44,43927146;280,86180000;88,54030000
44,48023146;276,34510000;93,93597000
44,52119146;280,86180000;99,32554000
44,56215146;280,86180000;95,73045000
44,60311146;280,86180000;95,73045000
44,64407146;280,86180000;95,73045000
44,68503146;289,92580000;95,73045000
44,72599146;280,86180000;97,53105000
44,76695146;280,86180000;101,12610000
44,80791146;285,39380000;102,92670000
44,84887146;289,92580000;101,12610000
44,88983146;289,92580000;104,72120000
44,93079146;289,92580000;101,12610000
44,97175146;289,92580000;102,92670000
45,01271146;289,92580000;108,31630000
45,05367146;289,92580000;108,31630000
45,09463146;298,97450000;106,52180000
45,13559146;289,92580000;110,11690000
45,17655146;294,44260000;110,11690000
45,21751146;298,97450000;110,11690000
45,25847145;298,97450000;110,11690000
45,29943145;298,97450000;110,11690000
45,34039145;298,97450000;111,91750000
45,38135145;303,50660000;113,71200000
45,42231145;298,97450000;115,51260000
45,46327145;298,97450000;117,31310000
45,50423145;298,97450000;115,51260000
45,54519145;303,50660000;117,31310000
45,58615145;298,97450000;115,51260000
45,62711145;289,92580000;113,71200000
45,66807145;298,97450000;120,90820000
45,70903145;303,50660000;117,31310000
45,74999145;303,50660000;119,10760000
45,79095145;303,50660000;122,70270000
45,83191145;303,50660000;119,10760000
45,87287145;303,50660000;120,90820000
45,91383145;303,50660000;124,50330000
45,95479145;308,02330000;120,90820000
45,99575145;303,50660000;122,70270000
46,03671145;303,50660000;124,50330000
46,07767145;308,02330000;122,70270000
46,11863145;308,02330000;124,50330000
46,15959145;303,50660000;124,50330000
46,20055145;308,02330000;126,30390000
46,24151145;308,02330000;128,09840000
46,28247145;303,50660000;126,30390000
46,32343145;308,02330000;124,50330000
46,36439145;308,02330000;124,50330000
46,40535145;308,02330000;129,89900000
46,44631145;303,50660000;124,50330000
46,48727145;298,97450000;128,09840000
46,52823145;303,50660000;128,09840000
46,56919145;303,50660000;126,30390000
46,61015145;303,50660000;126,30390000
46,65111145;303,50660000;128,09840000
46,69207145;303,50660000;128,09840000
46,73303145;298,97450000;128,09840000
46,77399145;298,97450000;128,09840000
46,81495145;298,97450000;129,89900000
46,85591145;298,97450000;128,09840000
46,89687144;298,97450000;128,09840000
46,93783144;298,97450000;126,30390000
46,97879144;298,97450000;128,09840000
47,01975144;289,92580000;128,09840000
47,06071144;289,92580000;128,09840000
47,10167144;289,92580000;128,09840000
47,14263144;289,92580000;128,09840000
47,18359144;289,92580000;128,09840000
47,22455144;285,39380000;126,30390000
47,26551144;280,86180000;126,30390000
47,30647144;280,86180000;129,89900000
47,34743144;280,86180000;128,09840000
47,38839144;276,34510000;126,30390000
47,42935144;271,81310000;126,30390000
47,47031144;271,81310000;124,50330000
47,51127144;267,28110000;126,30390000
47,55223144;267,28110000;120,90820000
47,59319144;262,76430000;124,50330000
47,63415144;262,76430000;124,50330000
47,67511144;253,70040000;122,70270000
47,71607144;253,70040000;124,50330000
47,75703144;249,18360000;122,70270000
47,79799144;244,65160000;122,70270000
47,83895144;244,65160000;122,70270000
47,87991144;240,11960000;120,90820000
47,92087144;235,60290000;119,10760000
47,96183144;231,07090000;119,10760000
48,00279144;226,53890000;120,90820000
48,04375144;226,53890000;122,70270000
48,08471144;217,49010000;117,31310000
48,12567144;217,49010000;117,31310000
48,16663144;217,49010000;119,10760000
48,20759144;212,95810000;115,51260000
48,24855144;208,44140000;115,51260000
48,28951144;199,37740000;119,10760000
48,33047144;190,32870000;115,51260000
48,37143144;194,86070000;113,71200000
48,41239144;194,86070000;113,71200000
48,45335144;185,79670000;110,11690000
48,49431144;181,27990000;113,71200000
48,53527143;172,23120000;113,71200000
48,57623143;172,23120000;110,11690000
48,61719143;167,69920000;110,11690000
48,65815143;172,23120000;108,31630000
48,69911143;154,11850000;106,52180000
48,74007143;154,11850000;108,31630000
48,78103143;145,06970000;110,11690000
48,82199143;145,06970000;104,72120000
48,86295143;136,00570000;106,52180000
48,90391143;126,95700000;102,92670000
48,94487143;126,95700000;102,92670000
48,98583143;122,42500000;101,12610000
49,02679143;117,90830000;99,32554000
49,06775143;113,37630000;102,92670000
49,10871143;108,84430000;99,32554000
49,14967143;108,84430000;95,73045000
49,19063143;99,79552000;99,32554000
49,23159143;99,79552000;95,73045000
49,27255143;86,21478000;93,93597000
49,31351143;81,68279000;95,73045000
49,35447143;81,68279000;92,13538000
49,39543143;77,16605000;88,54030000
49,43639143;72,63405000;92,13538000
49,47735143;68,10205000;90,33479000
49,51831143;63,58531000;92,13538000
49,55927143;54,52132000;88,54030000
49,60023143;50,00458000;84,94522000
49,64119143;50,00458000;81,34403000
49,68215143;45,47258000;81,34403000
49,72311143;36,42384000;84,94522000
49,76407143;36,42384000;79,54955000
49,80503143;27,37510000;79,54955000
49,84599143;27,37510000;77,74895000
49,88695143;18,32636000;75,94836000
49,92791143;18,32636000;74,15387000
49,96887143;9,27762600;75,94836000
50,00983143;0,22888880;74,15387000
50,05079143;0,22888880;74,15387000
