Frequenz;Kanal A;Kanal B
37,28473886;-280,43460000;-132,63340000
37,32569886;-280,43460000;-127,23780000
37,36665886;-280,43460000;-129,03840000
37,40761886;-275,90260000;-127,23780000
37,44857886;-280,43460000;-123,64270000
37,48953886;-271,38580000;-125,44330000
37,53049886;-271,38580000;-129,03840000
37,57145886;-262,33710000;-125,44330000
37,61241886;-271,38580000;-127,23780000
37,65337886;-262,33710000;-127,23780000
37,69433886;-257,80510000;-121,84820000
37,73529886;-253,27310000;-121,84820000
37,77625886;-253,27310000;-123,64270000
37,81721886;-244,22430000;-125,44330000
37,85817886;-244,22430000;-121,84820000
37,89913886;-235,17560000;-123,64270000
37,94009886;-244,22430000;-118,24700000
37,98105886;-235,17560000;-123,64270000
38,02201886;-226,11160000;-121,84820000
38,06297886;-226,11160000;-120,04760000
38,10393886;-217,06290000;-123,64270000
38,14489886;-208,01410000;-123,64270000
38,18585886;-212,53090000;-116,45250000
38,22681886;-208,01410000;-120,04760000
38,26777885;-208,01410000;-118,24700000
38,30873885;-203,48210000;-116,45250000
38,34969885;-194,43340000;-116,45250000
38,39065885;-194,43340000;-114,65190000
38,43161885;-189,90140000;-114,65190000
38,47257885;-180,85270000;-116,45250000
38,51353885;-180,85270000;-112,85740000
38,55449885;-171,78870000;-112,85740000
38,59545885;-171,78870000;-111,05690000
38,63641885;-167,27190000;-109,25630000
38,67737885;-162,73990000;-111,05690000
38,71833885;-158,20790000;-112,85740000
38,75929885;-153,69120000;-111,05690000
38,80025885;-149,15920000;-109,25630000
38,84121885;-144,62720000;-107,46180000
38,88217885;-135,57850000;-105,66120000
38,92313885;-135,57850000;-103,86060000
38,96409885;-131,04650000;-105,66120000
39,00505885;-126,52970000;-105,66120000
39,04601885;-117,48100000;-102,06610000
39,08697885;-112,94900000;-103,86060000
39,12793885;-108,41700000;-102,06610000
39,16889885;-103,90030000;-98,47102000
39,20985885;-99,36826000;-94,86984000
39,25081885;-94,83626000;-98,47102000
39,29177885;-90,31953000;-96,67043000
39,33273885;-85,78752000;-93,07535000
39,37369885;-81,25553000;-93,07535000
39,41465885;-81,25553000;-94,86984000
39,45561885;-72,20679000;-91,27476000
39,49657885;-63,15805000;-91,27476000
39,53753885;-63,15805000;-89,48027000
39,57849885;-58,62605000;-85,87908000
39,61945885;-54,09406000;-89,48027000
39,66041885;-45,04532000;-85,87908000
39,70137885;-45,04532000;-84,08459000
39,74233885;-40,51332000;-84,08459000
39,78329885;-35,99658000;-84,08459000
39,82425885;-31,46458000;-78,68892000
39,86521885;-26,93258000;-82,28400000
39,90617884;-13,35185000;-76,88834000
39,94713884;-13,35185000;-78,68892000
39,98809884;-8,83510900;-80,48952000
40,02905884;-8,83510900;-73,29325000
40,07001884;0,22888880;-76,88834000
40,11097884;0,22888880;-69,69817000
40,15193884;9,27762600;-69,69817000
40,19289884;13,80962000;-71,49266000
40,23385884;13,80962000;-66,10309000
40,27481884;18,32636000;-64,30250000
40,31577884;27,37510000;-64,30250000
40,35673884;27,37510000;-62,50190000
40,39769884;31,89184000;-62,50190000
40,43865884;36,42384000;-58,90683000
40,47961884;45,47258000;-60,70742000
40,52057884;45,47258000;-57,11234000
40,56153884;50,00458000;-55,31175000
40,60249884;54,52132000;-55,31175000
40,64345884;59,05331000;-53,51115000
40,68441884;63,58531000;-51,71666000
40,72537884;68,10205000;-51,71666000
40,76633884;72,63405000;-48,12158000
40,80729884;77,16605000;-48,12158000
40,84825884;81,68279000;-48,12158000
40,88921884;81,68279000;-44,52040000
40,93017884;86,21478000;-40,92532000
40,97113884;86,21478000;-39,13083000
41,01209884;90,74679000;-40,92532000
41,05305884;99,79552000;-40,92532000
41,09401884;99,79552000;-35,52965000
41,13497884;99,79552000;-33,73516000
41,17593884;104,32750000;-31,93457000
41,21689884;113,37630000;-33,73516000
41,25785884;117,90830000;-30,13398000
41,29881884;117,90830000;-26,53890000
41,33977884;117,90830000;-26,53890000
41,38073884;126,95700000;-28,33949000
41,42169884;117,90830000;-15,75365000
41,46265884;131,48900000;-21,14322000
41,50361884;136,00570000;-21,14322000
41,54457883;136,00570000;-17,54814000
41,58553883;140,53770000;-17,54814000
41,62649883;145,06970000;-19,34873000
41,66745883;145,06970000;-15,75365000
41,70841883;145,06970000;-10,35798000
41,74937883;154,11850000;-8,55739000
41,79033883;154,11850000;-8,55739000
41,83129883;158,65050000;-6,76290100
41,87225883;158,65050000;-4,96230900
41,91321883;163,16720000;-4,96230900
41,95417883;167,69920000;-4,96230900
41,99513883;163,16720000;2,22785100
42,03609883;172,23120000;2,22785100
42,07705883;172,23120000;2,22785100
42,11801883;176,74790000;5,82293100
42,15897883;181,27990000;7,61742000
42,19993883;181,27990000;7,61742000
42,24089883;181,27990000;13,01309000
42,28185883;185,79670000;23,80444000
42,32281883;190,32870000;11,21860000
42,36377883;190,32870000;13,01309000
42,40473883;190,32870000;16,60817000
42,44569883;199,37740000;16,60817000
42,48665883;199,37740000;20,20936000
42,52761883;199,37740000;16,60817000
42,56857883;203,90940000;22,00385000
42,60953883;208,44140000;22,00385000
42,65049883;208,44140000;23,80444000
42,69145883;208,44140000;29,20011000
42,73241883;208,44140000;30,99460000
42,77337883;217,49010000;27,39952000
42,81433883;217,49010000;32,79519000
42,85529883;217,49010000;36,39027000
42,89625883;217,49010000;34,58968000
42,93721883;226,53890000;34,58968000
42,97817883;226,53890000;39,98535000
43,01913883;226,53890000;38,19086000
43,06009883;226,53890000;41,78594000
43,10105883;226,53890000;41,78594000
43,14201883;231,07090000;43,58654000
43,18297882;235,60290000;47,18161000
43,22393882;235,60290000;47,18161000
43,26489882;235,60290000;48,97610000
43,30585882;235,60290000;52,57729000
43,34681882;240,11960000;52,57729000
43,38777882;249,18360000;56,17237000
43,42873882;244,65160000;56,17237000
43,46969882;244,65160000;59,76745000
43,51065882;244,65160000;59,76745000
43,55161882;253,70040000;59,76745000
43,59257882;249,18360000;61,56804000
43,63353882;253,70040000;66,95761000
43,67449882;253,70040000;65,16312000
43,71545882;253,70040000;65,16312000
43,75641882;253,70040000;70,55879000
43,79737882;258,23230000;68,75820000
43,83833882;262,76430000;70,55879000
43,87929882;258,23230000;70,55879000
43,92025882;262,76430000;75,94836000
43,96121882;262,76430000;74,15387000
44,00217882;262,76430000;75,94836000
44,04313882;262,76430000;81,34403000
44,08409882;262,76430000;79,54955000
44,12505882;267,28110000;74,15387000
44,16601882;267,28110000;81,34403000
44,20697882;262,76430000;81,34403000
44,24793882;271,81310000;84,94522000
44,28889882;271,81310000;88,54030000
44,32985882;271,81310000;88,54030000
44,37081882;271,81310000;86,73971000
44,41177882;276,34510000;88,54030000
44,45273882;267,28110000;95,73045000
44,49369882;280,86180000;90,33479000
44,53465882;280,86180000;93,93597000
44,57561882;280,86180000;93,93597000
44,61657882;280,86180000;92,13538000
44,65753882;280,86180000;95,73045000
44,69849882;280,86180000;99,32554000
44,73945882;280,86180000;101,12610000
44,78041882;285,39380000;97,53105000
44,82137881;285,39380000;99,32554000
44,86233881;289,92580000;99,32554000
44,90329881;289,92580000;101,12610000
44,94425881;289,92580000;104,72120000
44,98521881;294,44260000;110,11690000
45,02617881;289,92580000;104,72120000
45,06713881;289,92580000;102,92670000
45,10809881;289,92580000;106,52180000
45,14905881;294,44260000;108,31630000
45,19001881;298,97450000;110,11690000
45,23097881;298,97450000;110,11690000
45,27193881;294,44260000;110,11690000
45,31289881;294,44260000;115,51260000
45,35385881;298,97450000;115,51260000
45,39481881;298,97450000;111,91750000
45,43577881;303,50660000;111,91750000
45,47673881;298,97450000;115,51260000
45,51769881;298,97450000;117,31310000
45,55865881;298,97450000;115,51260000
45,59961881;303,50660000;117,31310000
45,64057881;298,97450000;117,31310000
45,68153881;298,97450000;117,31310000
45,72249881;303,50660000;117,31310000
45,76345881;303,50660000;120,90820000
45,80441881;303,50660000;122,70270000
45,84537881;303,50660000;117,31310000
45,88633881;308,02330000;119,10760000
45,92729881;303,50660000;122,70270000
45,96825881;308,02330000;120,90820000
46,00921881;303,50660000;124,50330000
46,05017881;303,50660000;124,50330000
46,09113881;308,02330000;120,90820000
46,13209881;303,50660000;124,50330000
46,17305881;308,02330000;126,30390000
46,21401881;308,02330000;124,50330000
46,25497881;308,02330000;126,30390000
46,29593881;303,50660000;128,09840000
46,33689881;303,50660000;124,50330000
46,37785881;308,02330000;124,50330000
46,41881881;298,97450000;128,09840000
46,45977881;303,50660000;128,09840000
46,50073880;303,50660000;128,09840000
46,54169880;303,50660000;126,30390000
46,58265880;303,50660000;129,89900000
46,62361880;298,97450000;124,50330000
46,66457880;303,50660000;128,09840000
46,70553880;298,97450000;129,89900000
46,74649880;298,97450000;128,09840000
46,78745880;298,97450000;129,89900000
46,82841880;298,97450000;129,89900000
46,86937880;298,97450000;126,30390000
46,91033880;298,97450000;128,09840000
46,95129880;298,97450000;128,09840000
46,99225880;298,97450000;128,09840000
47,03321880;294,44260000;128,09840000
47,07417880;294,44260000;129,89900000
47,11513880;289,92580000;129,89900000
47,15609880;285,39380000;129,89900000
47,19705880;285,39380000;128,09840000
47,23801880;285,39380000;126,30390000
47,27897880;285,39380000;126,30390000
47,31993880;280,86180000;126,30390000
47,36089880;280,86180000;124,50330000
47,40185880;276,34510000;126,30390000
47,44281880;271,81310000;126,30390000
47,48377880;271,81310000;124,50330000
47,52473880;267,28110000;126,30390000
47,56569880;267,28110000;124,50330000
47,60665880;262,76430000;124,50330000
47,64761880;262,76430000;124,50330000
47,68857880;258,23230000;124,50330000
47,72953880;253,70040000;124,50330000
47,77049880;249,18360000;122,70270000
47,81145880;244,65160000;120,90820000
47,85241880;244,65160000;122,70270000
47,89337880;240,11960000;124,50330000
47,93433880;235,60290000;122,70270000
47,97529880;231,07090000;120,90820000
48,01625880;231,07090000;122,70270000
48,05721880;226,53890000;117,31310000
48,09817880;222,02210000;117,31310000
48,13913879;217,49010000;119,10760000
48,18009879;217,49010000;117,31310000
48,22105879;208,44140000;115,51260000
48,26201879;203,90940000;117,31310000
48,30297879;203,90940000;117,31310000
48,34393879;190,32870000;113,71200000
48,38489879;194,86070000;115,51260000
48,42585879;190,32870000;113,71200000
48,46681879;185,79670000;113,71200000
48,50777879;181,27990000;113,71200000
48,54873879;172,23120000;110,11690000
48,58969879;172,23120000;104,72120000
48,63065879;167,69920000;110,11690000
48,67161879;158,65050000;110,11690000
48,71257879;158,65050000;108,31630000
48,75353879;154,11850000;108,31630000
48,79449879;145,06970000;106,52180000
48,83545879;145,06970000;104,72120000
48,87641879;140,53770000;108,31630000
48,91737879;136,00570000;102,92670000
48,95833879;126,95700000;104,72120000
48,99929879;117,90830000;104,72120000
49,04025879;117,90830000;99,32554000
49,08121879;117,90830000;101,12610000
49,12217879;108,84430000;97,53105000
49,16313879;104,32750000;101,12610000
49,20409879;99,79552000;93,93597000
49,24505879;99,79552000;93,93597000
49,28601879;90,74679000;93,93597000
49,32697879;86,21478000;93,93597000
49,36793879;81,68279000;93,93597000
49,40889879;81,68279000;93,93597000
49,44985879;63,58531000;92,13538000
49,49081879;63,58531000;90,33479000
49,53177879;63,58531000;88,54030000
49,57273879;63,58531000;86,73971000
49,61369879;54,52132000;83,14462000
49,65465879;45,47258000;86,73971000
49,69561879;40,94057000;86,73971000
49,73657879;40,94057000;81,34403000
49,77753878;27,37510000;83,14462000
49,81849878;27,37510000;86,73971000
49,85945878;27,37510000;74,15387000
49,90041878;18,32636000;77,74895000
49,94137878;13,80962000;79,54955000
49,98233878;9,27762600;75,94836000
50,02329878;4,74562800;75,94836000
