Frequenz;Kanal A;Kanal B
37,29945376;-280,43460000;-129,03840000
37,34041376;-280,43460000;-127,23780000
37,38137376;-275,90260000;-127,23780000
37,42233376;-275,90260000;-127,23780000
37,46329376;-271,38580000;-127,23780000
37,50425376;-275,90260000;-120,04760000
37,54521376;-262,33710000;-127,23780000
37,58617376;-262,33710000;-129,03840000
37,62713376;-262,33710000;-123,64270000
37,66809376;-253,27310000;-125,44330000
37,70905375;-253,27310000;-125,44330000
37,75001375;-244,22430000;-123,64270000
37,79097375;-244,22430000;-123,64270000
37,83193375;-239,69240000;-125,44330000
37,87289375;-239,69240000;-123,64270000
37,91385375;-235,17560000;-120,04760000
37,95481375;-235,17560000;-121,84820000
37,99577375;-230,64360000;-123,64270000
38,03673375;-226,11160000;-118,24700000
38,07769375;-217,06290000;-120,04760000
38,11865375;-217,06290000;-120,04760000
38,15961375;-217,06290000;-118,24700000
38,20057375;-208,01410000;-120,04760000
38,24153375;-203,48210000;-116,45250000
38,28249375;-198,95010000;-118,24700000
38,32345375;-189,90140000;-118,24700000
38,36441375;-189,90140000;-112,85740000
38,40537375;-189,90140000;-112,85740000
38,44633375;-180,85270000;-112,85740000
38,48729375;-176,32070000;-112,85740000
38,52825375;-171,78870000;-114,65190000
38,56921375;-171,78870000;-112,85740000
38,61017375;-167,27190000;-102,06610000
38,65113375;-162,73990000;-109,25630000
38,69209375;-158,20790000;-107,46180000
38,73305375;-153,69120000;-111,05690000
38,77401375;-144,62720000;-111,05690000
38,81497375;-144,62720000;-107,46180000
38,85593375;-135,57850000;-107,46180000
38,89689375;-135,57850000;-103,86060000
38,93785375;-126,52970000;-102,06610000
38,97881375;-121,99770000;-105,66120000
39,01977375;-117,48100000;-103,86060000
39,06073375;-117,48100000;-100,26550000
39,10169375;-108,41700000;-102,06610000
39,14265375;-103,90030000;-98,47102000
39,18361375;-99,36826000;-94,86984000
39,22457375;-94,83626000;-98,47102000
39,26553375;-90,31953000;-98,47102000
39,30649375;-90,31953000;-93,07535000
39,34745374;-81,25553000;-93,07535000
39,38841374;-76,73878000;-94,86984000
39,42937374;-76,73878000;-93,07535000
39,47033374;-63,15805000;-87,67968000
39,51129374;-63,15805000;-87,67968000
39,55225374;-54,09406000;-91,27476000
39,59321374;-54,09406000;-87,67968000
39,63417374;-45,04532000;-85,87908000
39,67513374;-45,04532000;-84,08459000
39,71609374;-40,51332000;-84,08459000
39,75705374;-31,46458000;-84,08459000
39,79801374;-26,93258000;-82,28400000
39,83897374;-26,93258000;-82,28400000
39,87993374;-22,41584000;-76,88834000
39,92089374;-17,88385000;-76,88834000
39,96185374;-8,83510900;-76,88834000
40,00281374;-8,83510900;-76,88834000
40,04377374;0,22888880;-71,49266000
40,08473374;0,22888880;-69,69817000
40,12569374;9,27762600;-69,69817000
40,16665374;9,27762600;-69,69817000
40,20761374;18,32636000;-67,89758000
40,24857374;18,32636000;-67,89758000
40,28953374;27,37510000;-64,30250000
40,33049374;31,89184000;-62,50190000
40,37145374;36,42384000;-62,50190000
40,41241374;40,94057000;-60,70742000
40,45337374;45,47258000;-58,90683000
40,49433374;45,47258000;-58,90683000
40,53529374;54,52132000;-58,90683000
40,57625374;54,52132000;-55,31175000
40,61721374;63,58531000;-53,51115000
40,65817374;63,58531000;-51,71666000
40,69913374;68,10205000;-49,91607000
40,74009374;72,63405000;-48,12158000
40,78105374;77,16605000;-42,72591000
40,82201374;77,16605000;-48,12158000
40,86297374;86,21478000;-44,52040000
40,90393374;86,21478000;-44,52040000
40,94489374;90,74679000;-40,92532000
40,98585374;90,74679000;-37,33024000
41,02681373;99,79552000;-39,13083000
41,06777373;99,79552000;-33,73516000
41,10873373;108,84430000;-35,52965000
41,14969373;108,84430000;-33,73516000
41,19065373;108,84430000;-31,93457000
41,23161373;113,37630000;-28,33949000
41,27257373;117,90830000;-28,33949000
41,31353373;122,42500000;-28,33949000
41,35449373;126,95700000;-24,74441000
41,39545373;131,48900000;-21,14322000
41,43641373;131,48900000;-24,74441000
41,47737373;131,48900000;-19,34873000
41,51833373;136,00570000;-19,34873000
41,55929373;140,53770000;-19,34873000
41,60025373;140,53770000;-13,95306000
41,64121373;136,00570000;-10,35798000
41,68217373;154,11850000;-13,95306000
41,72313373;154,11850000;-12,15247000
41,76409373;154,11850000;-8,55739000
41,80505373;158,65050000;-6,76290100
41,84601373;163,16720000;-4,96230900
41,88697373;167,69920000;-4,96230900
41,92793373;167,69920000;-1,36722900
41,96889373;172,23120000;-1,36722900
42,00985373;172,23120000;2,22785100
42,05081373;172,23120000;4,02233900
42,09177373;176,74790000;4,02233900
42,13273373;181,27990000;7,61742000
42,17369373;181,27990000;9,41801200
42,21465373;185,79670000;5,82293100
42,25561373;190,32870000;14,81368000
42,29657373;190,32870000;14,81368000
42,33753373;190,32870000;13,01309000
42,37849373;194,86070000;16,60817000
42,41945373;199,37740000;16,60817000
42,46041373;199,37740000;22,00385000
42,50137373;199,37740000;18,40877000
42,54233373;203,90940000;20,20936000
42,58329373;208,44140000;23,80444000
42,62425373;208,44140000;25,59892000
42,66521372;208,44140000;29,20011000
42,70617372;208,44140000;29,20011000
42,74713372;226,53890000;34,58968000
42,78809372;217,49010000;30,99460000
42,82905372;217,49010000;32,79519000
42,87001372;222,02210000;38,19086000
42,91097372;226,53890000;36,39027000
42,95193372;226,53890000;38,19086000
42,99289372;226,53890000;41,78594000
43,03385372;226,53890000;43,58654000
43,07481372;226,53890000;45,38102000
43,11577372;231,07090000;45,38102000
43,15673372;235,60290000;48,97610000
43,19769372;235,60290000;47,18161000
43,23865372;235,60290000;48,97610000
43,27961372;240,11960000;52,57729000
43,32057372;244,65160000;52,57729000
43,36153372;244,65160000;52,57729000
43,40249372;244,65160000;59,76745000
43,44345372;244,65160000;57,96685000
43,48441372;249,18360000;59,76745000
43,52537372;249,18360000;61,56804000
43,56633372;253,70040000;59,76745000
43,60729372;253,70040000;61,56804000
43,64825372;253,70040000;66,95761000
43,68921372;253,70040000;70,55879000
43,73017372;253,70040000;70,55879000
43,77113372;253,70040000;68,75820000
43,81209372;258,23230000;72,35329000
43,85305372;262,76430000;72,35329000
43,89401372;262,76430000;72,35329000
43,93497372;262,76430000;79,54955000
43,97593372;262,76430000;74,15387000
44,01689372;262,76430000;77,74895000
44,05785372;262,76430000;79,54955000
44,09881372;267,28110000;79,54955000
44,13977372;271,81310000;77,74895000
44,18073372;267,28110000;81,34403000
44,22169372;267,28110000;86,73971000
44,26265372;271,81310000;86,73971000
44,30361371;271,81310000;86,73971000
44,34457371;271,81310000;88,54030000
44,38553371;271,81310000;88,54030000
44,42649371;280,86180000;90,33479000
44,46745371;276,34510000;93,93597000
44,50841371;280,86180000;90,33479000
44,54937371;280,86180000;92,13538000
44,59033371;280,86180000;95,73045000
44,63129371;280,86180000;97,53105000
44,67225371;289,92580000;92,13538000
44,71321371;280,86180000;95,73045000
44,75417371;289,92580000;95,73045000
44,79513371;289,92580000;97,53105000
44,83609371;289,92580000;102,92670000
44,87705371;285,39380000;104,72120000
44,91801371;285,39380000;110,11690000
44,95897371;289,92580000;101,12610000
44,99993371;289,92580000;102,92670000
45,04089371;294,44260000;106,52180000
45,08185371;289,92580000;110,11690000
45,12281371;289,92580000;108,31630000
45,16377371;298,97450000;108,31630000
45,20473371;298,97450000;110,11690000
45,24569371;298,97450000;110,11690000
45,28665371;298,97450000;110,11690000
45,32761371;298,97450000;110,11690000
45,36857371;298,97450000;113,71200000
45,40953371;298,97450000;117,31310000
45,45049371;298,97450000;115,51260000
45,49145371;298,97450000;117,31310000
45,53241371;303,50660000;120,90820000
45,57337371;303,50660000;115,51260000
45,61433371;303,50660000;119,10760000
45,65529371;298,97450000;117,31310000
45,69625371;303,50660000;119,10760000
45,73721371;308,02330000;117,31310000
45,77817371;294,44260000;120,90820000
45,81913371;303,50660000;122,70270000
45,86009371;308,02330000;120,90820000
45,90105371;303,50660000;120,90820000
45,94201370;308,02330000;120,90820000
45,98297370;308,02330000;122,70270000
46,02393370;303,50660000;124,50330000
46,06489370;303,50660000;122,70270000
46,10585370;308,02330000;124,50330000
46,14681370;308,02330000;124,50330000
46,18777370;308,02330000;124,50330000
46,22873370;308,02330000;122,70270000
46,26969370;308,02330000;126,30390000
46,31065370;308,02330000;128,09840000
46,35161370;303,50660000;128,09840000
46,39257370;303,50660000;128,09840000
46,43353370;303,50660000;128,09840000
46,47449370;303,50660000;126,30390000
46,51545370;303,50660000;128,09840000
46,55641370;303,50660000;128,09840000
46,59737370;303,50660000;124,50330000
46,63833370;298,97450000;129,89900000
46,67929370;298,97450000;129,89900000
46,72025370;298,97450000;129,89900000
46,76121370;298,97450000;129,89900000
46,80217370;298,97450000;126,30390000
46,84313370;298,97450000;124,50330000
46,88409370;294,44260000;120,90820000
46,92505370;298,97450000;126,30390000
46,96601370;294,44260000;128,09840000
47,00697370;289,92580000;129,89900000
47,04793370;294,44260000;124,50330000
47,08889370;289,92580000;126,30390000
47,12985370;285,39380000;129,89900000
47,17081370;285,39380000;129,89900000
47,21177370;285,39380000;128,09840000
47,25273370;285,39380000;124,50330000
47,29369370;280,86180000;128,09840000
47,33465370;280,86180000;126,30390000
47,37561370;276,34510000;124,50330000
47,41657370;271,81310000;128,09840000
47,45753370;271,81310000;124,50330000
47,49849370;267,28110000;124,50330000
47,53945370;262,76430000;124,50330000
47,58041369;262,76430000;126,30390000
47,62137369;262,76430000;126,30390000
47,66233369;253,70040000;122,70270000
47,70329369;253,70040000;122,70270000
47,74425369;249,18360000;124,50330000
47,78521369;244,65160000;124,50330000
47,82617369;244,65160000;120,90820000
47,86713369;240,11960000;124,50330000
47,90809369;235,60290000;120,90820000
47,94905369;231,07090000;117,31310000
47,99001369;226,53890000;120,90820000
48,03097369;226,53890000;120,90820000
48,07193369;226,53890000;117,31310000
48,11289369;217,49010000;117,31310000
48,15385369;212,95810000;119,10760000
48,19481369;208,44140000;120,90820000
48,23577369;208,44140000;115,51260000
48,27673369;203,90940000;115,51260000
48,31769369;194,86070000;117,31310000
48,35865369;194,86070000;113,71200000
48,39961369;190,32870000;113,71200000
48,44057369;181,27990000;115,51260000
48,48153369;181,27990000;111,91750000
48,52249369;176,74790000;110,11690000
48,56345369;172,23120000;113,71200000
48,60441369;163,16720000;111,91750000
48,64537369;163,16720000;110,11690000
48,68633369;158,65050000;106,52180000
48,72729369;154,11850000;104,72120000
48,76825369;145,06970000;110,11690000
48,80921369;145,06970000;106,52180000
48,85017369;136,00570000;106,52180000
48,89113369;136,00570000;104,72120000
48,93209369;126,95700000;102,92670000
48,97305369;117,90830000;101,12610000
49,01401369;117,90830000;102,92670000
49,05497369;113,37630000;106,52180000
49,09593369;108,84430000;99,32554000
49,13689369;108,84430000;95,73045000
49,17785369;99,79552000;95,73045000
49,21881369;99,79552000;95,73045000
49,25977368;90,74679000;93,93597000
49,30073368;81,68279000;95,73045000
49,34169368;81,68279000;95,73045000
49,38265368;77,16605000;93,93597000
49,42361368;72,63405000;90,33479000
49,46457368;68,10205000;86,73971000
49,50553368;63,58531000;88,54030000
49,54649368;59,05331000;84,94522000
49,58745368;45,47258000;88,54030000
49,62841368;45,47258000;88,54030000
49,66937368;36,42384000;84,94522000
49,71033368;36,42384000;83,14462000
49,75129368;31,89184000;79,54955000
49,79225368;27,37510000;79,54955000
49,83321368;27,37510000;77,74895000
49,87417368;13,80962000;79,54955000
49,91513368;13,80962000;77,74895000
49,95609368;9,27762600;74,15387000
49,99705368;9,27762600;72,35329000
50,03801368;0,22888880;74,15387000
