Frequenz;Kanal A;Kanal B
37,30798095;-280,43460000;-134,43400000
37,34894095;-289,48330000;-121,84820000
37,38990095;-280,43460000;-121,84820000
37,43086095;-271,38580000;-129,03840000
37,47182095;-262,33710000;-132,63340000
37,51278095;-271,38580000;-127,23780000
37,55374095;-271,38580000;-123,64270000
37,59470095;-262,33710000;-127,23780000
37,63566094;-257,80510000;-125,44330000
37,67662094;-253,27310000;-125,44330000
37,71758094;-257,80510000;-121,84820000
37,75854094;-248,75630000;-123,64270000
37,79950094;-244,22430000;-125,44330000
37,84046094;-244,22430000;-121,84820000
37,88142094;-244,22430000;-121,84820000
37,92238094;-230,64360000;-125,44330000
37,96334094;-226,11160000;-125,44330000
38,00430094;-235,17560000;-120,04760000
38,04526094;-230,64360000;-114,65190000
38,08622094;-217,06290000;-121,84820000
38,12718094;-208,01410000;-127,23780000
38,16814094;-217,06290000;-116,45250000
38,20910094;-212,53090000;-114,65190000
38,25006094;-203,48210000;-114,65190000
38,29102094;-198,95010000;-118,24700000
38,33198094;-198,95010000;-118,24700000
38,37294094;-194,43340000;-114,65190000
38,41390094;-185,36940000;-118,24700000
38,45486094;-185,36940000;-114,65190000
38,49582094;-185,36940000;-109,25630000
38,53678094;-180,85270000;-109,25630000
38,57774094;-167,27190000;-114,65190000
38,61870094;-162,73990000;-116,45250000
38,65966094;-167,27190000;-109,25630000
38,70062094;-162,73990000;-105,66120000
38,74158094;-153,69120000;-109,25630000
38,78254094;-144,62720000;-112,85740000
38,82350094;-144,62720000;-109,25630000
38,86446094;-144,62720000;-103,86060000
38,90542094;-135,57850000;-103,86060000
38,94638094;-126,52970000;-105,66120000
38,98734094;-121,99770000;-103,86060000
39,02830094;-117,48100000;-100,26550000
39,06926094;-117,48100000;-100,26550000
39,11022094;-108,41700000;-98,47102000
39,15118094;-108,41700000;-100,26550000
39,19214094;-99,36826000;-98,47102000
39,23310094;-94,83626000;-102,06610000
39,27406093;-90,31953000;-98,47102000
39,31502093;-90,31953000;-93,07535000
39,35598093;-85,78752000;-93,07535000
39,39694093;-81,25553000;-93,07535000
39,43790093;-63,15805000;-93,07535000
39,47886093;-72,20679000;-85,87908000
39,51982093;-67,67479000;-89,48027000
39,56078093;-63,15805000;-91,27476000
39,60174093;-54,09406000;-89,48027000
39,64270093;-45,04532000;-84,08459000
39,68366093;-45,04532000;-84,08459000
39,72462093;-40,51332000;-84,08459000
39,76558093;-35,99658000;-80,48952000
39,80654093;-26,93258000;-80,48952000
39,84750093;-22,41584000;-84,08459000
39,88846093;-22,41584000;-76,88834000
39,92942093;-8,83510900;-76,88834000
39,97038093;-8,83510900;-78,68892000
40,01134093;-8,83510900;-78,68892000
40,05230093;-4,30311000;-71,49266000
40,09326093;9,27762600;-75,09385000
40,13422093;13,80962000;-75,09385000
40,17518093;9,27762600;-69,69817000
40,21614093;9,27762600;-64,30250000
40,25710093;18,32636000;-64,30250000
40,29806093;27,37510000;-66,10309000
40,33902093;36,42384000;-55,31175000
40,37998093;31,89184000;-60,70742000
40,42094093;36,42384000;-58,90683000
40,46190093;45,47258000;-58,90683000
40,50286093;50,00458000;-57,11234000
40,54382093;50,00458000;-55,31175000
40,58478093;54,52132000;-57,11234000
40,62574093;63,58531000;-55,31175000
40,66670093;59,05331000;-48,12158000
40,70766093;63,58531000;-49,91607000
40,74862093;77,16605000;-53,51115000
40,78958093;81,68279000;-49,91607000
40,83054093;72,63405000;-48,12158000
40,87150093;81,68279000;-39,13083000
40,91246093;86,21478000;-40,92532000
40,95342092;95,26352000;-44,52040000
40,99438092;99,79552000;-40,92532000
41,03534092;95,26352000;-39,13083000
41,07630092;99,79552000;-37,33024000
41,11726092;104,32750000;-33,73516000
41,15822092;104,32750000;-33,73516000
41,19918092;108,84430000;-33,73516000
41,24014092;117,90830000;-30,13398000
41,28110092;117,90830000;-28,33949000
41,32206092;117,90830000;-26,53890000
41,36302092;117,90830000;-22,94382000
41,40398092;126,95700000;-24,74441000
41,44494092;140,53770000;-24,74441000
41,48590092;136,00570000;-21,14322000
41,52686092;131,48900000;-13,95306000
41,56782092;136,00570000;-13,95306000
41,60878092;145,06970000;-19,34873000
41,64974092;149,58650000;-15,75365000
41,69070092;145,06970000;-10,35798000
41,73166092;154,11850000;-8,55739000
41,77262092;154,11850000;-6,76290100
41,81358092;158,65050000;-8,55739000
41,85454092;158,65050000;-4,96230900
41,89550092;167,69920000;-3,16171700
41,93646092;167,69920000;-3,16171700
41,97742092;163,16720000;-1,36722900
42,01838092;172,23120000;2,22785100
42,05934092;176,74790000;4,02233900
42,10030092;181,27990000;2,22785100
42,14126092;181,27990000;5,82293100
42,18222092;181,27990000;9,41801200
42,22318092;185,79670000;9,41801200
42,26414092;190,32870000;9,41801200
42,30510092;194,86070000;14,81368000
42,34606092;190,32870000;14,81368000
42,38702092;194,86070000;16,60817000
42,42798092;194,86070000;16,60817000
42,46894092;199,37740000;18,40877000
42,50990092;199,37740000;20,20936000
42,55086092;199,37740000;23,80444000
42,59182091;208,44140000;27,39952000
42,63278091;208,44140000;22,00385000
42,67374091;208,44140000;27,39952000
42,71470091;208,44140000;30,99460000
42,75566091;217,49010000;29,20011000
42,79662091;217,49010000;30,99460000
42,83758091;217,49010000;34,58968000
42,87854091;226,53890000;32,79519000
42,91950091;226,53890000;36,39027000
42,96046091;226,53890000;38,19086000
43,00142091;226,53890000;43,58654000
43,04238091;226,53890000;43,58654000
43,08334091;231,07090000;43,58654000
43,12430091;235,60290000;48,97610000
43,16526091;235,60290000;47,18161000
43,20622091;231,07090000;50,77670000
43,24718091;231,07090000;50,77670000
43,28814091;244,65160000;48,97610000
43,32910091;244,65160000;48,97610000
43,37006091;231,07090000;61,56804000
43,41102091;235,60290000;65,16312000
43,45198091;244,65160000;59,76745000
43,49294091;253,70040000;56,17237000
43,53390091;253,70040000;59,76745000
43,57486091;244,65160000;63,36253000
43,61582091;249,18360000;63,36253000
43,65678091;253,70040000;63,36253000
43,69774091;253,70040000;65,16312000
43,73870091;253,70040000;70,55879000
43,77966091;258,23230000;74,15387000
43,82062091;262,76430000;70,55879000
43,86158091;253,70040000;74,15387000
43,90254091;258,23230000;77,74895000
43,94350091;267,28110000;72,35329000
43,98446091;271,81310000;72,35329000
44,02542091;262,76430000;77,74895000
44,06638091;262,76430000;84,94522000
44,10734091;267,28110000;81,34403000
44,14830091;271,81310000;75,94836000
44,18926091;271,81310000;81,34403000
44,23022090;267,28110000;84,94522000
44,27118090;271,81310000;86,73971000
44,31214090;271,81310000;88,54030000
44,35310090;271,81310000;88,54030000
44,39406090;271,81310000;92,13538000
44,43502090;280,86180000;88,54030000
44,47598090;280,86180000;86,73971000
44,51694090;271,81310000;93,93597000
44,55790090;271,81310000;101,12610000
44,59886090;280,86180000;93,93597000
44,63982090;289,92580000;90,33479000
44,68078090;280,86180000;95,73045000
44,72174090;280,86180000;99,32554000
44,76270090;285,39380000;101,12610000
44,80366090;289,92580000;95,73045000
44,84462090;289,92580000;101,12610000
44,88558090;285,39380000;106,52180000
44,92654090;289,92580000;101,12610000
44,96750090;289,92580000;102,92670000
45,00846090;285,39380000;106,52180000
45,04942090;289,92580000;106,52180000
45,09038090;298,97450000;108,31630000
45,13134090;298,97450000;106,52180000
45,17230090;280,86180000;113,71200000
45,21326090;289,92580000;111,91750000
45,25422090;298,97450000;110,11690000
45,29518090;303,50660000;110,11690000
45,33614090;298,97450000;110,11690000
45,37710090;289,92580000;117,31310000
45,41806090;303,50660000;115,51260000
45,45902090;303,50660000;111,91750000
45,49998090;298,97450000;115,51260000
45,54094090;298,97450000;117,31310000
45,58190090;303,50660000;113,71200000
45,62286090;303,50660000;117,31310000
45,66382090;298,97450000;119,10760000
45,70478090;303,50660000;120,90820000
45,74574090;308,02330000;117,31310000
45,78670090;308,02330000;115,51260000
45,82766090;298,97450000;122,70270000
45,86862089;298,97450000;124,50330000
45,90958089;308,02330000;122,70270000
45,95054089;308,02330000;122,70270000
45,99150089;303,50660000;120,90820000
46,03246089;303,50660000;128,09840000
46,07342089;303,50660000;124,50330000
46,11438089;308,02330000;122,70270000
46,15534089;303,50660000;128,09840000
46,19630089;303,50660000;128,09840000
46,23726089;308,02330000;124,50330000
46,27822089;317,08730000;128,09840000
46,31918089;303,50660000;126,30390000
46,36014089;303,50660000;126,30390000
46,40110089;308,02330000;126,30390000
46,44206089;303,50660000;128,09840000
46,48302089;298,97450000;126,30390000
46,52398089;298,97450000;129,89900000
46,56494089;303,50660000;131,69350000
46,60590089;303,50660000;126,30390000
46,64686089;303,50660000;126,30390000
46,68782089;298,97450000;129,89900000
46,72878089;298,97450000;131,69350000
46,76974089;303,50660000;126,30390000
46,81070089;298,97450000;126,30390000
46,85166089;298,97450000;128,09840000
46,89262089;298,97450000;128,09840000
46,93358089;298,97450000;126,30390000
46,97454089;298,97450000;128,09840000
47,01550089;298,97450000;129,89900000
47,05646089;298,97450000;128,09840000
47,09742089;289,92580000;124,50330000
47,13838089;289,92580000;128,09840000
47,17934089;285,39380000;129,89900000
47,22030089;280,86180000;133,49400000
47,26126089;285,39380000;124,50330000
47,30222089;285,39380000;124,50330000
47,34318089;280,86180000;126,30390000
47,38414089;271,81310000;128,09840000
47,42510089;271,81310000;129,89900000
47,46606089;271,81310000;124,50330000
47,50702088;271,81310000;124,50330000
47,54798088;262,76430000;124,50330000
47,58894088;262,76430000;124,50330000
47,62990088;262,76430000;124,50330000
47,67086088;253,70040000;122,70270000
47,71182088;253,70040000;124,50330000
47,75278088;249,18360000;124,50330000
47,79374088;244,65160000;124,50330000
47,83470088;240,11960000;124,50330000
47,87566088;235,60290000;120,90820000
47,91662088;235,60290000;120,90820000
47,95758088;235,60290000;119,10760000
47,99854088;226,53890000;120,90820000
48,03950088;222,02210000;122,70270000
48,08046088;222,02210000;122,70270000
48,12142088;217,49010000;119,10760000
48,16238088;217,49010000;117,31310000
48,20334088;217,49010000;119,10760000
48,24430088;208,44140000;117,31310000
48,28526088;199,37740000;117,31310000
48,32622088;194,86070000;117,31310000
48,36718088;194,86070000;117,31310000
48,40814088;190,32870000;111,91750000
48,44910088;199,37740000;106,52180000
48,49006088;176,74790000;113,71200000
48,53102088;172,23120000;110,11690000
48,57198088;172,23120000;113,71200000
48,61294088;167,69920000;113,71200000
48,65390088;163,16720000;108,31630000
48,69486088;154,11850000;110,11690000
48,73582088;149,58650000;108,31630000
48,77678088;154,11850000;108,31630000
48,81774088;145,06970000;104,72120000
48,85870088;136,00570000;102,92670000
48,89966088;131,48900000;108,31630000
48,94062088;126,95700000;102,92670000
48,98158088;117,90830000;102,92670000
49,02254088;117,90830000;97,53105000
49,06350088;113,37630000;101,12610000
49,10446088;108,84430000;99,32554000
49,14542087;99,79552000;99,32554000
49,18638087;99,79552000;95,73045000
49,22734087;99,79552000;95,73045000
49,26830087;90,74679000;95,73045000
49,30926087;90,74679000;88,54030000
49,35022087;81,68279000;95,73045000
49,39118087;72,63405000;93,93597000
49,43214087;72,63405000;90,33479000
49,47310087;68,10205000;88,54030000
49,51406087;63,58531000;88,54030000
49,55502087;54,52132000;90,33479000
49,59598087;50,00458000;86,73971000
49,63694087;45,47258000;84,94522000
49,67790087;45,47258000;83,14462000
49,71886087;36,42384000;81,34403000
49,75982087;36,42384000;79,54955000
49,80078087;27,37510000;81,34403000
49,84174087;22,85836000;81,34403000
49,88270087;18,32636000;75,94836000
49,92366087;13,80962000;74,15387000
49,96462087;9,27762600;77,74895000
50,00558087;4,74562800;74,15387000
50,04654087;0,22888880;72,35329000
