Frequenz;Kanal A;Kanal B
37,33949361;-280,43460000;-129,03840000
37,38045361;-275,90260000;-130,83900000
37,42141361;-275,90260000;-127,23780000
37,46237361;-280,43460000;-123,64270000
37,50333361;-275,90260000;-123,64270000
37,54429361;-262,33710000;-129,03840000
37,58525361;-262,33710000;-130,83900000
37,62621361;-262,33710000;-127,23780000
37,66717361;-262,33710000;-121,84820000
37,70813361;-262,33710000;-120,04760000
37,74909361;-253,27310000;-125,44330000
37,79005361;-244,22430000;-127,23780000
37,83101361;-244,22430000;-127,23780000
37,87197361;-244,22430000;-120,04760000
37,91293361;-244,22430000;-120,04760000
37,95389361;-235,17560000;-120,04760000
37,99485361;-226,11160000;-123,64270000
38,03581361;-226,11160000;-127,23780000
38,07677361;-226,11160000;-121,84820000
38,11773361;-226,11160000;-118,24700000
38,15869361;-217,06290000;-118,24700000
38,19965361;-208,01410000;-123,64270000
38,24061361;-208,01410000;-120,04760000
38,28157360;-208,01410000;-114,65190000
38,32253360;-203,48210000;-118,24700000
38,36349360;-194,43340000;-116,45250000
38,40445360;-189,90140000;-116,45250000
38,44541360;-185,36940000;-114,65190000
38,48637360;-180,85270000;-116,45250000
38,52733360;-180,85270000;-114,65190000
38,56829360;-171,78870000;-112,85740000
38,60925360;-171,78870000;-112,85740000
38,65021360;-162,73990000;-112,85740000
38,69117360;-162,73990000;-111,05690000
38,73213360;-162,73990000;-111,05690000
38,77309360;-158,20790000;-105,66120000
38,81405360;-149,15920000;-103,86060000
38,85501360;-131,04650000;-112,85740000
38,89597360;-135,57850000;-111,05690000
38,93693360;-135,57850000;-105,66120000
38,97789360;-135,57850000;-98,47102000
39,01885360;-121,99770000;-100,26550000
39,05981360;-117,48100000;-105,66120000
39,10077360;-108,41700000;-105,66120000
39,14173360;-108,41700000;-102,06610000
39,18269360;-108,41700000;-96,67043000
39,22365360;-99,36826000;-94,86984000
39,26461360;-90,31953000;-98,47102000
39,30557360;-81,25553000;-98,47102000
39,34653360;-90,31953000;-98,47102000
39,38749360;-81,25553000;-91,27476000
39,42845360;-81,25553000;-89,48027000
39,46941360;-72,20679000;-91,27476000
39,51037360;-63,15805000;-91,27476000
39,55133360;-63,15805000;-91,27476000
39,59229360;-58,62605000;-87,67968000
39,63325360;-63,15805000;-85,87908000
39,67421360;-45,04532000;-87,67968000
39,71517360;-35,99658000;-91,27476000
39,75613360;-35,99658000;-84,08459000
39,79709360;-31,46458000;-84,08459000
39,83805360;-26,93258000;-78,68892000
39,87901360;-26,93258000;-75,09385000
39,91997359;-17,88385000;-78,68892000
39,96093359;0,22888880;-84,08459000
40,00189359;-13,35185000;-78,68892000
40,04285359;-8,83510900;-71,49266000
40,08381359;-4,30311000;-67,89758000
40,12477359;9,27762600;-69,69817000
40,16573359;9,27762600;-73,29325000
40,20669359;13,80962000;-71,49266000
40,24765359;13,80962000;-62,50190000
40,28861359;22,85836000;-62,50190000
40,32957359;27,37510000;-64,30250000
40,37053359;31,89184000;-66,10309000
40,41149359;31,89184000;-60,70742000
40,45245359;36,42384000;-55,31175000
40,49341359;45,47258000;-58,90683000
40,53437359;45,47258000;-55,31175000
40,57533359;50,00458000;-57,11234000
40,61629359;54,52132000;-55,31175000
40,65725359;63,58531000;-53,51115000
40,69821359;63,58531000;-48,12158000
40,73917359;68,10205000;-48,12158000
40,78013359;72,63405000;-49,91607000
40,82109359;72,63405000;-48,12158000
40,86205359;81,68279000;-48,12158000
40,90301359;81,68279000;-42,72591000
40,94397359;86,21478000;-44,52040000
40,98493359;90,74679000;-39,13083000
41,02589359;95,26352000;-40,92532000
41,06685359;99,79552000;-33,73516000
41,10781359;99,79552000;-33,73516000
41,14877359;104,32750000;-35,52965000
41,18973359;108,84430000;-33,73516000
41,23069359;108,84430000;-28,33949000
41,27165359;117,90830000;-28,33949000
41,31261359;113,37630000;-28,33949000
41,35357359;117,90830000;-24,74441000
41,39453359;126,95700000;-24,74441000
41,43549359;136,00570000;-26,53890000
41,47645359;136,00570000;-24,74441000
41,51741359;136,00570000;-17,54814000
41,55837358;136,00570000;-19,34873000
41,59933358;145,06970000;-17,54814000
41,64029358;145,06970000;-15,75365000
41,68125358;145,06970000;-12,15247000
41,72221358;149,58650000;-12,15247000
41,76317358;154,11850000;-8,55739000
41,80413358;158,65050000;-8,55739000
41,84509358;163,16720000;-8,55739000
41,88605358;158,65050000;-4,96230900
41,92701358;154,11850000;2,22785100
41,96797358;163,16720000;0,43336280
42,00893358;172,23120000;0,43336280
42,04989358;172,23120000;-1,36722900
42,09085358;181,27990000;0,43336280
42,13181358;172,23120000;7,61742000
42,17277358;176,74790000;5,82293100
42,21373358;181,27990000;7,61742000
42,25469358;190,32870000;9,41801200
42,29565358;190,32870000;5,82293100
42,33661358;190,32870000;11,21860000
42,37757358;190,32870000;16,60817000
42,41853358;190,32870000;18,40877000
42,45949358;199,37740000;20,20936000
42,50045358;203,90940000;18,40877000
42,54141358;199,37740000;18,40877000
42,58237358;199,37740000;22,00385000
42,62333358;208,44140000;27,39952000
42,66429358;208,44140000;29,20011000
42,70525358;217,49010000;25,59892000
42,74621358;217,49010000;27,39952000
42,78717358;217,49010000;30,99460000
42,82813358;208,44140000;38,19086000
42,86909358;217,49010000;38,19086000
42,91005358;226,53890000;34,58968000
42,95101358;226,53890000;30,99460000
42,99197358;222,02210000;39,98535000
43,03293358;222,02210000;50,77670000
43,07389358;226,53890000;43,58654000
43,11485358;235,60290000;39,98535000
43,15581358;235,60290000;43,58654000
43,19677357;231,07090000;47,18161000
43,23773357;235,60290000;50,77670000
43,27869357;235,60290000;52,57729000
43,31965357;240,11960000;54,37177000
43,36061357;244,65160000;52,57729000
43,40157357;244,65160000;54,37177000
43,44253357;244,65160000;57,96685000
43,48349357;244,65160000;61,56804000
43,52445357;244,65160000;61,56804000
43,56541357;253,70040000;57,96685000
43,60637357;253,70040000;59,76745000
43,64733357;253,70040000;59,76745000
43,68829357;244,65160000;70,55879000
43,72925357;253,70040000;72,35329000
43,77021357;253,70040000;70,55879000
43,81117357;262,76430000;65,16312000
43,85213357;262,76430000;72,35329000
43,89309357;253,70040000;74,15387000
43,93405357;258,23230000;81,34403000
43,97501357;262,76430000;77,74895000
44,01597357;271,81310000;68,75820000
44,05693357;267,28110000;74,15387000
44,09789357;262,76430000;81,34403000
44,13885357;262,76430000;84,94522000
44,17981357;267,28110000;81,34403000
44,22077357;271,81310000;79,54955000
44,26173357;271,81310000;83,14462000
44,30269357;267,28110000;88,54030000
44,34365357;267,28110000;88,54030000
44,38461357;276,34510000;88,54030000
44,42557357;276,34510000;86,73971000
44,46653357;276,34510000;88,54030000
44,50749357;276,34510000;92,13538000
44,54845357;280,86180000;93,93597000
44,58941357;276,34510000;97,53105000
44,63037357;280,86180000;101,12610000
44,67133357;289,92580000;92,13538000
44,71229357;280,86180000;95,73045000
44,75325357;280,86180000;99,32554000
44,79421357;280,86180000;102,92670000
44,83517356;289,92580000;102,92670000
44,87613356;294,44260000;97,53105000
44,91709356;294,44260000;95,73045000
44,95805356;289,92580000;104,72120000
44,99901356;285,39380000;110,11690000
45,03997356;298,97450000;102,92670000
45,08093356;298,97450000;104,72120000
45,12189356;294,44260000;106,52180000
45,16285356;289,92580000;110,11690000
45,20381356;298,97450000;110,11690000
45,24477356;294,44260000;110,11690000
45,28573356;298,97450000;110,11690000
45,32669356;298,97450000;110,11690000
45,36765356;298,97450000;111,91750000
45,40861356;294,44260000;117,31310000
45,44957356;298,97450000;115,51260000
45,49053356;303,50660000;113,71200000
45,53149356;303,50660000;111,91750000
45,57245356;298,97450000;117,31310000
45,61341356;298,97450000;120,90820000
45,65437356;298,97450000;119,10760000
45,69533356;303,50660000;115,51260000
45,73629356;303,50660000;117,31310000
45,77725356;303,50660000;119,10760000
45,81821356;303,50660000;120,90820000
45,85917356;298,97450000;124,50330000
45,90013356;303,50660000;122,70270000
45,94109356;308,02330000;120,90820000
45,98205356;308,02330000;117,31310000
46,02301356;303,50660000;122,70270000
46,06397356;298,97450000;137,08910000
46,10493356;303,50660000;126,30390000
46,14589356;312,55530000;122,70270000
46,18685356;308,02330000;122,70270000
46,22781356;303,50660000;128,09840000
46,26877356;303,50660000;129,89900000
46,30973356;308,02330000;124,50330000
46,35069356;312,55530000;124,50330000
46,39165356;308,02330000;122,70270000
46,43261356;303,50660000;128,09840000
46,47357355;298,97450000;131,69350000
46,51453355;303,50660000;126,30390000
46,55549355;303,50660000;128,09840000
46,59645355;303,50660000;129,89900000
46,63741355;303,50660000;128,09840000
46,67837355;298,97450000;128,09840000
46,71933355;303,50660000;126,30390000
46,76029355;298,97450000;128,09840000
46,80125355;298,97450000;126,30390000
46,84221355;303,50660000;126,30390000
46,88317355;298,97450000;131,69350000
46,92413355;298,97450000;128,09840000
46,96509355;298,97450000;126,30390000
47,00605355;294,44260000;129,89900000
47,04701355;294,44260000;126,30390000
47,08797355;289,92580000;128,09840000
47,12893355;285,39380000;131,69350000
47,16989355;285,39380000;126,30390000
47,21085355;289,92580000;126,30390000
47,25181355;285,39380000;126,30390000
47,29277355;280,86180000;124,50330000
47,33373355;280,86180000;128,09840000
47,37469355;280,86180000;131,69350000
47,41565355;280,86180000;124,50330000
47,45661355;280,86180000;124,50330000
47,49757355;267,28110000;126,30390000
47,53853355;262,76430000;126,30390000
47,57949355;262,76430000;126,30390000
47,62045355;262,76430000;124,50330000
47,66141355;262,76430000;122,70270000
47,70237355;253,70040000;128,09840000
47,74333355;253,70040000;124,50330000
47,78429355;249,18360000;124,50330000
47,82525355;244,65160000;124,50330000
47,86621355;244,65160000;119,10760000
47,90717355;235,60290000;120,90820000
47,94813355;235,60290000;122,70270000
47,98909355;235,60290000;117,31310000
48,03005355;226,53890000;128,09840000
48,07101355;226,53890000;120,90820000
48,11197355;226,53890000;117,31310000
48,15293354;217,49010000;117,31310000
48,19389354;208,44140000;120,90820000
48,23485354;203,90940000;117,31310000
48,27581354;208,44140000;111,91750000
48,31677354;208,44140000;115,51260000
48,35773354;194,86070000;117,31310000
48,39869354;190,32870000;113,71200000
48,43965354;190,32870000;117,31310000
48,48061354;190,32870000;113,71200000
48,52157354;181,27990000;110,11690000
48,56253354;172,23120000;110,11690000
48,60349354;163,16720000;111,91750000
48,64445354;158,65050000;113,71200000
48,68541354;163,16720000;110,11690000
48,72637354;158,65050000;104,72120000
48,76733354;145,06970000;102,92670000
48,80829354;145,06970000;110,11690000
48,84925354;136,00570000;106,52180000
48,89021354;136,00570000;106,52180000
48,93117354;136,00570000;102,92670000
48,97213354;131,48900000;102,92670000
49,01309354;117,90830000;102,92670000
49,05405354;108,84430000;102,92670000
49,09501354;113,37630000;95,73045000
49,13597354;113,37630000;95,73045000
49,17693354;108,84430000;95,73045000
49,21789354;99,79552000;99,32554000
49,25885354;90,74679000;99,32554000
49,29981354;90,74679000;95,73045000
49,34077354;90,74679000;92,13538000
49,38173354;81,68279000;92,13538000
49,42269354;77,16605000;92,13538000
49,46365354;72,63405000;92,13538000
49,50461354;63,58531000;90,33479000
49,54557354;63,58531000;88,54030000
49,58653354;63,58531000;86,73971000
49,62749354;54,52132000;81,34403000
49,66845354;45,47258000;84,94522000
49,70941354;36,42384000;86,73971000
49,75037354;31,89184000;86,73971000
49,79133353;36,42384000;79,54955000
49,83229353;31,89184000;75,94836000
49,87325353;22,85836000;74,15387000
49,91421353;13,80962000;77,74895000
49,95517353;9,27762600;77,74895000
49,99613353;9,27762600;74,15387000
50,03709353;9,27762600;74,15387000
