Frequenz;Kanal A;Kanal B
37,34604640;-280,43460000;-129,03840000
37,38700640;-280,43460000;-127,23780000
37,42796640;-280,43460000;-127,23780000
37,46892640;-280,43460000;-123,64270000
37,50988640;-271,38580000;-127,23780000
37,55084639;-262,33710000;-132,63340000
37,59180639;-271,38580000;-127,23780000
37,63276639;-271,38580000;-121,84820000
37,67372639;-262,33710000;-123,64270000
37,71468639;-253,27310000;-127,23780000
37,75564639;-253,27310000;-127,23780000
37,79660639;-253,27310000;-127,23780000
37,83756639;-257,80510000;-120,04760000
37,87852639;-248,75630000;-121,84820000
37,91948639;-235,17560000;-125,44330000
37,96044639;-230,64360000;-129,03840000
38,00140639;-235,17560000;-130,83900000
38,04236639;-239,69240000;-118,24700000
38,08332639;-230,64360000;-114,65190000
38,12428639;-217,06290000;-120,04760000
38,16524639;-212,53090000;-127,23780000
38,20620639;-217,06290000;-120,04760000
38,24716639;-217,06290000;-114,65190000
38,28812639;-212,53090000;-114,65190000
38,32908639;-203,48210000;-118,24700000
38,37004639;-198,95010000;-118,24700000
38,41100639;-189,90140000;-120,04760000
38,45196639;-189,90140000;-112,85740000
38,49292639;-189,90140000;-107,46180000
38,53388639;-180,85270000;-112,85740000
38,57484639;-171,78870000;-118,24700000
38,61580639;-171,78870000;-114,65190000
38,65676639;-167,27190000;-109,25630000
38,69772639;-167,27190000;-107,46180000
38,73868639;-162,73990000;-107,46180000
38,77964639;-153,69120000;-109,25630000
38,82060639;-149,15920000;-112,85740000
38,86156639;-153,69120000;-105,66120000
38,90252639;-144,62720000;-105,66120000
38,94348639;-135,57850000;-103,86060000
38,98444639;-131,04650000;-103,86060000
39,02540639;-121,99770000;-105,66120000
39,06636639;-117,48100000;-105,66120000
39,10732639;-117,48100000;-102,06610000
39,14828639;-117,48100000;-98,47102000
39,18924638;-108,41700000;-98,47102000
39,23020638;-94,83626000;-100,26550000
39,27116638;-94,83626000;-102,06610000
39,31212638;-94,83626000;-96,67043000
39,35308638;-90,31953000;-93,07535000
39,39404638;-85,78752000;-91,27476000
39,43500638;-76,73878000;-93,07535000
39,47596638;-72,20679000;-94,86984000
39,51692638;-63,15805000;-93,07535000
39,55788638;-67,67479000;-87,67968000
39,59884638;-63,15805000;-85,87908000
39,63980638;-54,09406000;-87,67968000
39,68076638;-45,04532000;-87,67968000
39,72172638;-45,04532000;-85,87908000
39,76268638;-45,04532000;-85,87908000
39,80364638;-40,51332000;-78,68892000
39,84460638;-26,93258000;-82,28400000
39,88556638;-17,88385000;-85,87908000
39,92652638;-22,41584000;-82,28400000
39,96748638;-22,41584000;-76,88834000
40,00844638;-17,88385000;-71,49266000
40,04940638;-8,83510900;-76,88834000
40,09036638;0,22888880;-76,88834000
40,13132638;0,22888880;-76,88834000
40,17228638;4,74562800;-71,49266000
40,21324638;4,74562800;-66,10309000
40,25420638;13,80962000;-67,89758000
40,29516638;22,85836000;-69,69817000
40,33612638;27,37510000;-66,10309000
40,37708638;27,37510000;-62,50190000
40,41804638;27,37510000;-62,50190000
40,45900638;36,42384000;-60,70742000
40,49996638;40,94057000;-62,50190000
40,54092638;50,00458000;-62,50190000
40,58188638;45,47258000;-57,11234000
40,62284638;50,00458000;-51,71666000
40,66380638;59,05331000;-51,71666000
40,70476638;72,63405000;-57,11234000
40,74572638;63,58531000;-49,91607000
40,78668638;72,63405000;-57,11234000
40,82764637;72,63405000;-48,12158000
40,86860637;77,16605000;-46,32100000
40,90956637;77,16605000;-44,52040000
40,95052637;86,21478000;-44,52040000
40,99148637;90,74679000;-42,72591000
41,03244637;99,79552000;-39,13083000
41,07340637;90,74679000;-35,52965000
41,11436637;99,79552000;-35,52965000
41,15532637;104,32750000;-33,73516000
41,19628637;108,84430000;-33,73516000
41,23724637;108,84430000;-33,73516000
41,27820637;108,84430000;-33,73516000
41,31916637;113,37630000;-26,53890000
41,36012637;117,90830000;-26,53890000
41,40108637;126,95700000;-26,53890000
41,44204637;126,95700000;-24,74441000
41,48300637;126,95700000;-22,94382000
41,52396637;131,48900000;-22,94382000
41,56492637;136,00570000;-21,14322000
41,60588637;140,53770000;-17,54814000
41,64684637;140,53770000;-19,34873000
41,68780637;145,06970000;-15,75365000
41,72876637;145,06970000;-12,15247000
41,76972637;154,11850000;-6,76290100
41,81068637;154,11850000;-10,35798000
41,85164637;158,65050000;-10,35798000
41,89260637;158,65050000;-4,96230900
41,93356637;158,65050000;-4,96230900
41,97452637;163,16720000;-3,16171700
42,01548637;167,69920000;0,43336280
42,05644637;176,74790000;0,43336280
42,09740637;176,74790000;0,43336280
42,13836637;172,23120000;2,22785100
42,17932637;181,27990000;4,02233900
42,22028637;181,27990000;4,02233900
42,26124637;181,27990000;9,41801200
42,30220637;190,32870000;14,81368000
42,34316637;190,32870000;11,21860000
42,38412637;190,32870000;13,01309000
42,42508637;194,86070000;16,60817000
42,46604637;199,37740000;16,60817000
42,50700636;199,37740000;16,60817000
42,54796636;199,37740000;22,00385000
42,58892636;203,90940000;20,20936000
42,62988636;203,90940000;25,59892000
42,67084636;208,44140000;25,59892000
42,71180636;212,95810000;23,80444000
42,75276636;212,95810000;27,39952000
42,79372636;212,95810000;29,20011000
42,83468636;217,49010000;30,99460000
42,87564636;217,49010000;34,58968000
42,91660636;217,49010000;38,19086000
42,95756636;222,02210000;38,19086000
42,99852636;226,53890000;34,58968000
43,03948636;226,53890000;41,78594000
43,08044636;226,53890000;43,58654000
43,12140636;231,07090000;41,78594000
43,16236636;231,07090000;43,58654000
43,20332636;231,07090000;45,38102000
43,24428636;231,07090000;48,97610000
43,28524636;235,60290000;50,77670000
43,32620636;240,11960000;50,77670000
43,36716636;244,65160000;52,57729000
43,40812636;244,65160000;54,37177000
43,44908636;240,11960000;57,96685000
43,49004636;244,65160000;59,76745000
43,53100636;244,65160000;57,96685000
43,57196636;253,70040000;57,96685000
43,61292636;253,70040000;59,76745000
43,65388636;253,70040000;61,56804000
43,69484636;253,70040000;63,36253000
43,73580636;253,70040000;66,95761000
43,77676636;258,23230000;68,75820000
43,81772636;253,70040000;70,55879000
43,85868636;253,70040000;72,35329000
43,89964636;258,23230000;70,55879000
43,94060636;262,76430000;66,95761000
43,98156636;262,76430000;74,15387000
44,02252636;262,76430000;77,74895000
44,06348636;262,76430000;77,74895000
44,10444636;262,76430000;77,74895000
44,14540635;267,28110000;81,34403000
44,18636635;267,28110000;79,54955000
44,22732635;267,28110000;81,34403000
44,26828635;267,28110000;86,73971000
44,30924635;271,81310000;86,73971000
44,35020635;267,28110000;86,73971000
44,39116635;271,81310000;88,54030000
44,43212635;271,81310000;90,33479000
44,47308635;276,34510000;88,54030000
44,51404635;280,86180000;88,54030000
44,55500635;271,81310000;92,13538000
44,59596635;280,86180000;95,73045000
44,63692635;280,86180000;93,93597000
44,67788635;289,92580000;88,54030000
44,71884635;280,86180000;95,73045000
44,75980635;280,86180000;95,73045000
44,80076635;285,39380000;97,53105000
44,84172635;285,39380000;101,12610000
44,88268635;289,92580000;101,12610000
44,92364635;289,92580000;102,92670000
44,96460635;289,92580000;101,12610000
45,00556635;298,97450000;95,73045000
45,04652635;289,92580000;106,52180000
45,08748635;294,44260000;106,52180000
45,12844635;294,44260000;102,92670000
45,16940635;289,92580000;106,52180000
45,21036635;289,92580000;111,91750000
45,25132635;294,44260000;111,91750000
45,29228635;298,97450000;110,11690000
45,33324635;298,97450000;110,11690000
45,37420635;298,97450000;110,11690000
45,41516635;298,97450000;111,91750000
45,45612635;298,97450000;111,91750000
45,49708635;298,97450000;115,51260000
45,53804635;298,97450000;111,91750000
45,57900635;298,97450000;117,31310000
45,61996635;303,50660000;119,10760000
45,66092635;303,50660000;117,31310000
45,70188635;303,50660000;117,31310000
45,74284635;303,50660000;117,31310000
45,78380634;308,02330000;119,10760000
45,82476634;303,50660000;122,70270000
45,86572634;308,02330000;117,31310000
45,90668634;303,50660000;120,90820000
45,94764634;303,50660000;124,50330000
45,98860634;308,02330000;120,90820000
46,02956634;308,02330000;120,90820000
46,07052634;303,50660000;122,70270000
46,11148634;308,02330000;124,50330000
46,15244634;308,02330000;124,50330000
46,19340634;308,02330000;120,90820000
46,23436634;308,02330000;124,50330000
46,27532634;308,02330000;126,30390000
46,31628634;303,50660000;126,30390000
46,35724634;303,50660000;128,09840000
46,39820634;303,50660000;126,30390000
46,43916634;308,02330000;128,09840000
46,48012634;308,02330000;122,70270000
46,52108634;303,50660000;129,89900000
46,56204634;303,50660000;129,89900000
46,60300634;303,50660000;128,09840000
46,64396634;303,50660000;128,09840000
46,68492634;308,02330000;126,30390000
46,72588634;298,97450000;128,09840000
46,76684634;298,97450000;129,89900000
46,80780634;298,97450000;129,89900000
46,84876634;298,97450000;129,89900000
46,88972634;298,97450000;126,30390000
46,93068634;298,97450000;124,50330000
46,97164634;280,86180000;137,08910000
47,01260634;289,92580000;131,69350000
47,05356634;294,44260000;128,09840000
47,09452634;298,97450000;128,09840000
47,13548634;298,97450000;122,70270000
47,17644634;285,39380000;128,09840000
47,21740634;280,86180000;131,69350000
47,25836634;285,39380000;129,89900000
47,29932634;289,92580000;124,50330000
47,34028634;289,92580000;119,10760000
47,38124634;280,86180000;126,30390000
47,42220633;271,81310000;131,69350000
47,46316633;271,81310000;128,09840000
47,50412633;280,86180000;124,50330000
47,54508633;271,81310000;122,70270000
47,58604633;267,28110000;124,50330000
47,62700633;258,23230000;129,89900000
47,66796633;258,23230000;128,09840000
47,70892633;262,76430000;122,70270000
47,74988633;258,23230000;122,70270000
47,79084633;253,70040000;124,50330000
47,83180633;244,65160000;124,50330000
47,87276633;244,65160000;126,30390000
47,91372633;244,65160000;124,50330000
47,95468633;244,65160000;117,31310000
47,99564633;235,60290000;117,31310000
48,03660633;226,53890000;122,70270000
48,07756633;226,53890000;120,90820000
48,11852633;226,53890000;120,90820000
48,15948633;222,02210000;119,10760000
48,20044633;217,49010000;117,31310000
48,24140633;208,44140000;119,10760000
48,28236633;208,44140000;117,31310000
48,32332633;203,90940000;117,31310000
48,36428633;199,37740000;115,51260000
48,40524633;194,86070000;115,51260000
48,44620633;190,32870000;117,31310000
48,48716633;185,79670000;111,91750000
48,52812633;181,27990000;113,71200000
48,56908633;176,74790000;117,31310000
48,61004633;172,23120000;111,91750000
48,65100633;172,23120000;108,31630000
48,69196633;163,16720000;108,31630000
48,73292633;154,11850000;110,11690000
48,77388633;154,11850000;111,91750000
48,81484633;149,58650000;108,31630000
48,85580633;149,58650000;102,92670000
48,89676633;145,06970000;102,92670000
48,93772633;136,00570000;106,52180000
48,97868633;126,95700000;104,72120000
49,01964633;122,42500000;106,52180000
49,06060632;122,42500000;99,32554000
49,10156632;117,90830000;97,53105000
49,14252632;113,37630000;101,12610000
49,18348632;104,32750000;99,32554000
49,22444632;104,32750000;97,53105000
49,26540632;99,79552000;95,73045000
49,30636632;99,79552000;93,93597000
49,34732632;86,21478000;95,73045000
49,38828632;81,68279000;97,53105000
49,42924632;81,68279000;88,54030000
49,47020632;81,68279000;88,54030000
49,51116632;68,10205000;88,54030000
49,55212632;63,58531000;90,33479000
49,59308632;54,52132000;92,13538000
49,63404632;54,52132000;86,73971000
49,67500632;45,47258000;90,33479000
49,71596632;45,47258000;84,94522000
49,75692632;36,42384000;83,14462000
49,79788632;31,89184000;84,94522000
49,83884632;27,37510000;81,34403000
49,87980632;27,37510000;79,54955000
49,92076632;27,37510000;75,94836000
49,96172632;18,32636000;74,15387000
50,00268632;13,80962000;70,55879000
50,04364632;4,74562800;77,74895000
