Frequenz;Kanal A;Kanal B
37,32153399;-280,43460000;-130,83900000
37,36249399;-280,43460000;-127,23780000
37,40345399;-280,43460000;-125,44330000
37,44441399;-275,90260000;-129,03840000
37,48537398;-271,38580000;-127,23780000
37,52633398;-271,38580000;-123,64270000
37,56729398;-262,33710000;-127,23780000
37,60825398;-262,33710000;-125,44330000
37,64921398;-257,80510000;-127,23780000
37,69017398;-257,80510000;-123,64270000
37,73113398;-253,27310000;-123,64270000
37,77209398;-248,75630000;-123,64270000
37,81305398;-244,22430000;-121,84820000
37,85401398;-239,69240000;-125,44330000
37,89497398;-239,69240000;-121,84820000
37,93593398;-235,17560000;-123,64270000
37,97689398;-235,17560000;-120,04760000
38,01785398;-226,11160000;-120,04760000
38,05881398;-221,59490000;-121,84820000
38,09977398;-221,59490000;-118,24700000
38,14073398;-212,53090000;-121,84820000
38,18169398;-208,01410000;-120,04760000
38,22265398;-208,01410000;-118,24700000
38,26361398;-208,01410000;-118,24700000
38,30457398;-203,48210000;-118,24700000
38,34553398;-198,95010000;-120,04760000
38,38649398;-189,90140000;-116,45250000
38,42745398;-189,90140000;-112,85740000
38,46841398;-185,36940000;-112,85740000
38,50937398;-180,85270000;-112,85740000
38,55033398;-171,78870000;-114,65190000
38,59129398;-167,27190000;-114,65190000
38,63225398;-162,73990000;-109,25630000
38,67321398;-162,73990000;-107,46180000
38,71417398;-153,69120000;-111,05690000
38,75513398;-153,69120000;-107,46180000
38,79609398;-144,62720000;-107,46180000
38,83705398;-135,57850000;-107,46180000
38,87801398;-135,57850000;-105,66120000
38,91897398;-135,57850000;-105,66120000
38,95993398;-126,52970000;-102,06610000
39,00089398;-126,52970000;-102,06610000
39,04185398;-117,48100000;-102,06610000
39,08281398;-126,52970000;-105,66120000
39,12377398;-108,41700000;-103,86060000
39,16473397;-103,90030000;-98,47102000
39,20569397;-99,36826000;-98,47102000
39,24665397;-90,31953000;-98,47102000
39,28761397;-90,31953000;-91,27476000
39,32857397;-85,78752000;-93,07535000
39,36953397;-76,73878000;-96,67043000
39,41049397;-81,25553000;-93,07535000
39,45145397;-72,20679000;-91,27476000
39,49241397;-63,15805000;-91,27476000
39,53337397;-63,15805000;-91,27476000
39,57433397;-58,62605000;-87,67968000
39,61529397;-54,09406000;-85,87908000
39,65625397;-45,04532000;-85,87908000
39,69721397;-45,04532000;-85,87908000
39,73817397;-35,99658000;-82,28400000
39,77913397;-35,99658000;-80,48952000
39,82009397;-26,93258000;-80,48952000
39,86105397;-22,41584000;-82,28400000
39,90201397;-17,88385000;-76,88834000
39,94297397;-8,83510900;-76,88834000
39,98393397;-8,83510900;-73,29325000
40,02489397;-8,83510900;-76,88834000
40,06585397;4,74562800;-76,88834000
40,10681397;9,27762600;-69,69817000
40,14777397;9,27762600;-69,69817000
40,18873397;13,80962000;-69,69817000
40,22969397;18,32636000;-64,30250000
40,27065397;18,32636000;-66,10309000
40,31161397;27,37510000;-66,10309000
40,35257397;27,37510000;-62,50190000
40,39353397;36,42384000;-64,30250000
40,43449397;36,42384000;-58,90683000
40,47545397;40,94057000;-55,31175000
40,51641397;45,47258000;-58,90683000
40,55737397;50,00458000;-55,31175000
40,59833397;59,05331000;-55,31175000
40,63929397;63,58531000;-53,51115000
40,68025397;63,58531000;-53,51115000
40,72121397;68,10205000;-49,91607000
40,76217397;72,63405000;-48,12158000
40,80313396;81,68279000;-46,32100000
40,84409396;81,68279000;-46,32100000
40,88505396;81,68279000;-44,52040000
40,92601396;81,68279000;-35,52965000
40,96697396;86,21478000;-40,92532000
41,00793396;95,26352000;-39,13083000
41,04889396;99,79552000;-35,52965000
41,08985396;99,79552000;-39,13083000
41,13081396;104,32750000;-33,73516000
41,17177396;108,84430000;-28,33949000
41,21273396;108,84430000;-33,73516000
41,25369396;117,90830000;-33,73516000
41,29465396;117,90830000;-26,53890000
41,33561396;122,42500000;-28,33949000
41,37657396;126,95700000;-24,74441000
41,41753396;126,95700000;-19,34873000
41,45849396;136,00570000;-21,14322000
41,49945396;136,00570000;-22,94382000
41,54041396;136,00570000;-19,34873000
41,58137396;145,06970000;-15,75365000
41,62233396;145,06970000;-13,95306000
41,66329396;145,06970000;-13,95306000
41,70425396;149,58650000;-12,15247000
41,74521396;154,11850000;-12,15247000
41,78617396;158,65050000;-4,96230900
41,82713396;158,65050000;-4,96230900
41,86809396;163,16720000;-4,96230900
41,90905396;163,16720000;-4,96230900
41,95001396;163,16720000;-3,16171700
41,99097396;172,23120000;0,43336280
42,03193396;172,23120000;0,43336280
42,07289396;176,74790000;5,82293100
42,11385396;176,74790000;7,61742000
42,15481396;181,27990000;4,02233900
42,19577396;181,27990000;9,41801200
42,23673396;181,27990000;9,41801200
42,27769396;190,32870000;11,21860000
42,31865396;190,32870000;11,21860000
42,35961396;190,32870000;13,01309000
42,40057396;194,86070000;14,81368000
42,44153395;199,37740000;16,60817000
42,48249395;199,37740000;18,40877000
42,52345395;203,90940000;23,80444000
42,56441395;199,37740000;23,80444000
42,60537395;208,44140000;23,80444000
42,64633395;208,44140000;23,80444000
42,68729395;212,95810000;23,80444000
42,72825395;212,95810000;30,99460000
42,76921395;212,95810000;30,99460000
42,81017395;217,49010000;27,39952000
42,85113395;222,02210000;32,79519000
42,89209395;217,49010000;36,39027000
42,93305395;226,53890000;38,19086000
42,97401395;226,53890000;38,19086000
43,01497395;226,53890000;41,78594000
43,05593395;231,07090000;43,58654000
43,09689395;231,07090000;41,78594000
43,13785395;231,07090000;45,38102000
43,17881395;231,07090000;48,97610000
43,21977395;235,60290000;48,97610000
43,26073395;235,60290000;48,97610000
43,30169395;240,11960000;52,57729000
43,34265395;244,65160000;54,37177000
43,38361395;244,65160000;52,57729000
43,42457395;244,65160000;56,17237000
43,46553395;244,65160000;56,17237000
43,50649395;249,18360000;61,56804000
43,54745395;249,18360000;65,16312000
43,58841395;253,70040000;63,36253000
43,62937395;253,70040000;63,36253000
43,67033395;253,70040000;65,16312000
43,71129395;253,70040000;66,95761000
43,75225395;253,70040000;66,95761000
43,79321395;258,23230000;70,55879000
43,83417395;262,76430000;70,55879000
43,87513395;262,76430000;74,15387000
43,91609395;267,28110000;70,55879000
43,95705395;262,76430000;74,15387000
43,99801395;262,76430000;77,74895000
44,03897395;262,76430000;75,94836000
44,07993394;267,28110000;75,94836000
44,12089394;267,28110000;83,14462000
44,16185394;267,28110000;79,54955000
44,20281394;267,28110000;81,34403000
44,24377394;267,28110000;86,73971000
44,28473394;267,28110000;84,94522000
44,32569394;271,81310000;86,73971000
44,36665394;271,81310000;90,33479000
44,40761394;276,34510000;90,33479000
44,44857394;276,34510000;88,54030000
44,48953394;280,86180000;90,33479000
44,53049394;276,34510000;93,93597000
44,57145394;280,86180000;93,93597000
44,61241394;280,86180000;93,93597000
44,65337394;280,86180000;99,32554000
44,69433394;280,86180000;99,32554000
44,73529394;280,86180000;95,73045000
44,77625394;289,92580000;97,53105000
44,81721394;285,39380000;99,32554000
44,85817394;289,92580000;99,32554000
44,89913394;289,92580000;102,92670000
44,94009394;289,92580000;106,52180000
44,98105394;285,39380000;102,92670000
45,02201394;289,92580000;106,52180000
45,06297394;289,92580000;108,31630000
45,10393394;289,92580000;104,72120000
45,14489394;294,44260000;110,11690000
45,18585394;289,92580000;110,11690000
45,22681394;280,86180000;117,31310000
45,26777394;294,44260000;110,11690000
45,30873394;298,97450000;108,31630000
45,34969394;298,97450000;113,71200000
45,39065394;298,97450000;115,51260000
45,43161394;298,97450000;111,91750000
45,47257394;298,97450000;117,31310000
45,51353394;298,97450000;117,31310000
45,55449394;298,97450000;117,31310000
45,59545394;303,50660000;117,31310000
45,63641394;303,50660000;115,51260000
45,67737394;303,50660000;115,51260000
45,71833393;298,97450000;117,31310000
45,75929393;308,02330000;117,31310000
45,80025393;303,50660000;120,90820000
45,84121393;308,02330000;117,31310000
45,88217393;303,50660000;124,50330000
45,92313393;303,50660000;122,70270000
45,96409393;303,50660000;122,70270000
46,00505393;308,02330000;124,50330000
46,04601393;308,02330000;120,90820000
46,08697393;298,97450000;129,89900000
46,12793393;303,50660000;129,89900000
46,16889393;308,02330000;124,50330000
46,20985393;308,02330000;122,70270000
46,25081393;308,02330000;124,50330000
46,29177393;308,02330000;124,50330000
46,33273393;303,50660000;128,09840000
46,37369393;303,50660000;126,30390000
46,41465393;303,50660000;128,09840000
46,45561393;303,50660000;128,09840000
46,49657393;303,50660000;126,30390000
46,53753393;303,50660000;128,09840000
46,57849393;303,50660000;129,89900000
46,61945393;303,50660000;124,50330000
46,66041393;298,97450000;126,30390000
46,70137393;303,50660000;126,30390000
46,74233393;298,97450000;131,69350000
46,78329393;298,97450000;128,09840000
46,82425393;298,97450000;129,89900000
46,86521393;298,97450000;124,50330000
46,90617393;298,97450000;128,09840000
46,94713393;298,97450000;131,69350000
46,98809393;289,92580000;129,89900000
47,02905393;294,44260000;128,09840000
47,07001393;294,44260000;128,09840000
47,11097393;289,92580000;128,09840000
47,15193393;289,92580000;124,50330000
47,19289393;285,39380000;129,89900000
47,23385393;280,86180000;128,09840000
47,27481393;280,86180000;126,30390000
47,31577393;280,86180000;128,09840000
47,35673392;280,86180000;128,09840000
47,39769392;276,34510000;128,09840000
47,43865392;271,81310000;124,50330000
47,47961392;271,81310000;122,70270000
47,52057392;267,28110000;126,30390000
47,56153392;267,28110000;124,50330000
47,60249392;262,76430000;126,30390000
47,64345392;262,76430000;124,50330000
47,68441392;258,23230000;122,70270000
47,72537392;253,70040000;122,70270000
47,76633392;244,65160000;124,50330000
47,80729392;244,65160000;124,50330000
47,84825392;244,65160000;122,70270000
47,88921392;240,11960000;122,70270000
47,93017392;235,60290000;119,10760000
47,97113392;231,07090000;120,90820000
48,01209392;226,53890000;117,31310000
48,05305392;217,49010000;122,70270000
48,09401392;222,02210000;120,90820000
48,13497392;217,49010000;120,90820000
48,17593392;212,95810000;120,90820000
48,21689392;208,44140000;117,31310000
48,25785392;208,44140000;115,51260000
48,29881392;199,37740000;117,31310000
48,33977392;194,86070000;115,51260000
48,38073392;194,86070000;113,71200000
48,42169392;181,27990000;117,31310000
48,46265392;181,27990000;113,71200000
48,50361392;181,27990000;110,11690000
48,54457392;172,23120000;111,91750000
48,58553392;172,23120000;110,11690000
48,62649392;167,69920000;110,11690000
48,66745392;158,65050000;110,11690000
48,70841392;154,11850000;110,11690000
48,74937392;154,11850000;110,11690000
48,79033392;145,06970000;106,52180000
48,83129392;145,06970000;106,52180000
48,87225392;136,00570000;108,31630000
48,91321392;131,48900000;101,12610000
48,95417392;126,95700000;101,12610000
48,99513392;122,42500000;101,12610000
49,03609391;117,90830000;102,92670000
49,07705391;113,37630000;99,32554000
49,11801391;104,32750000;102,92670000
49,15897391;104,32750000;95,73045000
49,19993391;99,79552000;97,53105000
49,24089391;90,74679000;95,73045000
49,28185391;90,74679000;95,73045000
49,32281391;81,68279000;97,53105000
49,36377391;81,68279000;90,33479000
49,40473391;72,63405000;90,33479000
49,44569391;72,63405000;90,33479000
49,48665391;63,58531000;90,33479000
49,52761391;63,58531000;86,73971000
49,56857391;54,52132000;86,73971000
49,60953391;50,00458000;88,54030000
49,65049391;45,47258000;86,73971000
49,69145391;45,47258000;84,94522000
49,73241391;36,42384000;81,34403000
49,77337391;31,89184000;79,54955000
49,81433391;27,37510000;79,54955000
49,85529391;18,32636000;77,74895000
49,89625391;22,85836000;79,54955000
49,93721391;13,80962000;77,74895000
49,97817391;9,27762600;77,74895000
50,01913391;4,74562800;74,15387000
