Frequenz;Kanal A;Kanal B
37,35455496;-271,38580000;-129,03840000
37,39551496;-275,90260000;-123,64270000
37,43647496;-271,38580000;-127,23780000
37,47743496;-271,38580000;-127,23780000
37,51839496;-262,33710000;-127,23780000
37,55935496;-262,33710000;-127,23780000
37,60031496;-262,33710000;-125,44330000
37,64127496;-262,33710000;-125,44330000
37,68223496;-253,27310000;-125,44330000
37,72319496;-253,27310000;-125,44330000
37,76415496;-244,22430000;-121,84820000
37,80511496;-244,22430000;-125,44330000
37,84607496;-239,69240000;-125,44330000
37,88703496;-239,69240000;-121,84820000
37,92799496;-235,17560000;-120,04760000
37,96895496;-226,11160000;-120,04760000
38,00991496;-226,11160000;-121,84820000
38,05087495;-221,59490000;-120,04760000
38,09183495;-217,06290000;-121,84820000
38,13279495;-212,53090000;-120,04760000
38,17375495;-208,01410000;-120,04760000
38,21471495;-208,01410000;-114,65190000
38,25567495;-203,48210000;-116,45250000
38,29663495;-203,48210000;-114,65190000
38,33759495;-194,43340000;-116,45250000
38,37855495;-189,90140000;-116,45250000
38,41951495;-189,90140000;-114,65190000
38,46047495;-180,85270000;-114,65190000
38,50143495;-176,32070000;-111,05690000
38,54239495;-171,78870000;-112,85740000
38,58335495;-171,78870000;-111,05690000
38,62431495;-162,73990000;-105,66120000
38,66527495;-158,20790000;-112,85740000
38,70623495;-153,69120000;-109,25630000
38,74719495;-153,69120000;-107,46180000
38,78815495;-144,62720000;-107,46180000
38,82911495;-140,11050000;-105,66120000
38,87007495;-135,57850000;-105,66120000
38,91103495;-131,04650000;-103,86060000
38,95199495;-126,52970000;-105,66120000
38,99295495;-117,48100000;-105,66120000
39,03391495;-117,48100000;-100,26550000
39,07487495;-117,48100000;-98,47102000
39,11583495;-108,41700000;-98,47102000
39,15679495;-99,36826000;-98,47102000
39,19775495;-94,83626000;-98,47102000
39,23871495;-90,31953000;-98,47102000
39,27967495;-90,31953000;-96,67043000
39,32063495;-94,83626000;-98,47102000
39,36159495;-81,25553000;-91,27476000
39,40255495;-72,20679000;-91,27476000
39,44351495;-72,20679000;-91,27476000
39,48447495;-63,15805000;-89,48027000
39,52543495;-58,62605000;-91,27476000
39,56639495;-58,62605000;-85,87908000
39,60735495;-49,57732000;-85,87908000
39,64831495;-45,04532000;-84,08459000
39,68927494;-40,51332000;-85,87908000
39,73023494;-35,99658000;-82,28400000
39,77119494;-26,93258000;-80,48952000
39,81215494;-26,93258000;-82,28400000
39,85311494;-22,41584000;-76,88834000
39,89407494;-17,88385000;-76,88834000
39,93503494;-13,35185000;-76,88834000
39,97599494;-8,83510900;-75,09385000
40,01695494;-4,30311000;-76,88834000
40,05791494;0,22888880;-71,49266000
40,09887494;9,27762600;-69,69817000
40,13983494;9,27762600;-69,69817000
40,18079494;18,32636000;-71,49266000
40,22175494;18,32636000;-66,10309000
40,26271494;27,37510000;-62,50190000
40,30367494;27,37510000;-64,30250000
40,34463494;31,89184000;-62,50190000
40,38559494;36,42384000;-58,90683000
40,42655494;36,42384000;-58,90683000
40,46751494;45,47258000;-60,70742000
40,50847494;50,00458000;-55,31175000
40,54943494;50,00458000;-51,71666000
40,59039494;63,58531000;-55,31175000
40,63135494;63,58531000;-53,51115000
40,67231494;68,10205000;-53,51115000
40,71327494;72,63405000;-49,91607000
40,75423494;72,63405000;-48,12158000
40,79519494;77,16605000;-44,52040000
40,83615494;81,68279000;-44,52040000
40,87711494;81,68279000;-40,92532000
40,91807494;86,21478000;-40,92532000
40,95903494;90,74679000;-40,92532000
40,99999494;99,79552000;-40,92532000
41,04095494;99,79552000;-37,33024000
41,08191494;99,79552000;-35,52965000
41,12287494;108,84430000;-33,73516000
41,16383494;108,84430000;-31,93457000
41,20479494;108,84430000;-28,33949000
41,24575494;117,90830000;-28,33949000
41,28671494;117,90830000;-26,53890000
41,32767494;122,42500000;-26,53890000
41,36863493;126,95700000;-22,94382000
41,40959493;126,95700000;-22,94382000
41,45055493;131,48900000;-19,34873000
41,49151493;149,58650000;-30,13398000
41,53247493;140,53770000;-19,34873000
41,57343493;140,53770000;-13,95306000
41,61439493;145,06970000;-15,75365000
41,65535493;149,58650000;-13,95306000
41,69631493;154,11850000;-8,55739000
41,73727493;158,65050000;-10,35798000
41,77823493;158,65050000;-8,55739000
41,81919493;158,65050000;-4,96230900
41,86015493;163,16720000;-4,96230900
41,90111493;167,69920000;-4,96230900
41,94207493;172,23120000;0,43336280
41,98303493;167,69920000;0,43336280
42,02399493;176,74790000;5,82293100
42,06495493;176,74790000;4,02233900
42,10591493;172,23120000;5,82293100
42,14687493;181,27990000;7,61742000
42,18783493;181,27990000;9,41801200
42,22879493;190,32870000;9,41801200
42,26975493;190,32870000;13,01309000
42,31071493;190,32870000;14,81368000
42,35167493;194,86070000;14,81368000
42,39263493;194,86070000;16,60817000
42,43359493;199,37740000;18,40877000
42,47455493;208,44140000;16,60817000
42,51551493;203,90940000;23,80444000
42,55647493;208,44140000;23,80444000
42,59743493;208,44140000;23,80444000
42,63839493;208,44140000;25,59892000
42,67935493;208,44140000;30,99460000
42,72031493;217,49010000;30,99460000
42,76127493;217,49010000;30,99460000
42,80223493;217,49010000;30,99460000
42,84319493;226,53890000;36,39027000
42,88415493;222,02210000;39,98535000
42,92511493;226,53890000;38,19086000
42,96607493;226,53890000;38,19086000
43,00703492;226,53890000;41,78594000
43,04799492;231,07090000;41,78594000
43,08895492;231,07090000;45,38102000
43,12991492;231,07090000;47,18161000
43,17087492;235,60290000;48,97610000
43,21183492;235,60290000;50,77670000
43,25279492;244,65160000;52,57729000
43,29375492;244,65160000;52,57729000
43,33471492;244,65160000;52,57729000
43,37567492;244,65160000;56,17237000
43,41663492;244,65160000;56,17237000
43,45759492;249,18360000;59,76745000
43,49855492;249,18360000;61,56804000
43,53951492;249,18360000;61,56804000
43,58047492;253,70040000;63,36253000
43,62143492;253,70040000;66,95761000
43,66239492;253,70040000;66,95761000
43,70335492;258,23230000;66,95761000
43,74431492;253,70040000;70,55879000
43,78527492;262,76430000;68,75820000
43,82623492;262,76430000;70,55879000
43,86719492;262,76430000;74,15387000
43,90815492;262,76430000;75,94836000
43,94911492;262,76430000;77,74895000
43,99007492;262,76430000;75,94836000
44,03103492;262,76430000;77,74895000
44,07199492;267,28110000;81,34403000
44,11295492;267,28110000;81,34403000
44,15391492;267,28110000;81,34403000
44,19487492;267,28110000;84,94522000
44,23583492;271,81310000;86,73971000
44,27679492;267,28110000;90,33479000
44,31775492;271,81310000;88,54030000
44,35871492;271,81310000;88,54030000
44,39967492;271,81310000;90,33479000
44,44063492;280,86180000;92,13538000
44,48159492;280,86180000;92,13538000
44,52255492;280,86180000;90,33479000
44,56351492;280,86180000;93,93597000
44,60447492;280,86180000;95,73045000
44,64543491;280,86180000;95,73045000
44,68639491;280,86180000;97,53105000
44,72735491;285,39380000;97,53105000
44,76831491;285,39380000;99,32554000
44,80927491;285,39380000;104,72120000
44,85023491;289,92580000;102,92670000
44,89119491;289,92580000;101,12610000
44,93215491;289,92580000;104,72120000
44,97311491;289,92580000;106,52180000
45,01407491;289,92580000;102,92670000
45,05503491;298,97450000;104,72120000
45,09599491;298,97450000;110,11690000
45,13695491;298,97450000;104,72120000
45,17791491;294,44260000;110,11690000
45,21887491;289,92580000;110,11690000
45,25983491;298,97450000;110,11690000
45,30079491;298,97450000;110,11690000
45,34175491;298,97450000;113,71200000
45,38271491;298,97450000;115,51260000
45,42367491;298,97450000;113,71200000
45,46463491;308,02330000;104,72120000
45,50559491;298,97450000;117,31310000
45,54655491;303,50660000;113,71200000
45,58751491;298,97450000;115,51260000
45,62847491;298,97450000;117,31310000
45,66943491;298,97450000;120,90820000
45,71039491;303,50660000;120,90820000
45,75135491;303,50660000;120,90820000
45,79231491;303,50660000;117,31310000
45,83327491;308,02330000;120,90820000
45,87423491;298,97450000;124,50330000
45,91519491;303,50660000;122,70270000
45,95615491;303,50660000;124,50330000
45,99711491;312,55530000;117,31310000
46,03807491;308,02330000;124,50330000
46,07903491;303,50660000;124,50330000
46,11999491;308,02330000;124,50330000
46,16095491;303,50660000;126,30390000
46,20191491;308,02330000;124,50330000
46,24287491;308,02330000;124,50330000
46,28383490;308,02330000;124,50330000
46,32479490;298,97450000;124,50330000
46,36575490;303,50660000;128,09840000
46,40671490;308,02330000;126,30390000
46,44767490;308,02330000;124,50330000
46,48863490;303,50660000;128,09840000
46,52959490;298,97450000;128,09840000
46,57055490;303,50660000;128,09840000
46,61151490;303,50660000;128,09840000
46,65247490;303,50660000;126,30390000
46,69343490;298,97450000;128,09840000
46,73439490;303,50660000;129,89900000
46,77535490;298,97450000;129,89900000
46,81631490;298,97450000;128,09840000
46,85727490;298,97450000;126,30390000
46,89823490;298,97450000;129,89900000
46,93919490;298,97450000;126,30390000
46,98015490;298,97450000;129,89900000
47,02111490;294,44260000;129,89900000
47,06207490;289,92580000;124,50330000
47,10303490;289,92580000;128,09840000
47,14399490;289,92580000;126,30390000
47,18495490;289,92580000;129,89900000
47,22591490;285,39380000;129,89900000
47,26687490;280,86180000;124,50330000
47,30783490;280,86180000;126,30390000
47,34879490;280,86180000;126,30390000
47,38975490;271,81310000;124,50330000
47,43071490;262,76430000;133,49400000
47,47167490;267,28110000;128,09840000
47,51263490;267,28110000;124,50330000
47,55359490;262,76430000;124,50330000
47,59455490;262,76430000;124,50330000
47,63551490;262,76430000;124,50330000
47,67647490;253,70040000;124,50330000
47,71743490;253,70040000;124,50330000
47,75839490;244,65160000;124,50330000
47,79935490;244,65160000;122,70270000
47,84031490;240,11960000;120,90820000
47,88127490;235,60290000;120,90820000
47,92223489;235,60290000;120,90820000
47,96319489;231,07090000;117,31310000
48,00415489;226,53890000;119,10760000
48,04511489;217,49010000;122,70270000
48,08607489;222,02210000;117,31310000
48,12703489;217,49010000;117,31310000
48,16799489;208,44140000;120,90820000
48,20895489;208,44140000;119,10760000
48,24991489;199,37740000;110,11690000
48,29087489;199,37740000;117,31310000
48,33183489;194,86070000;115,51260000
48,37279489;190,32870000;115,51260000
48,41375489;181,27990000;117,31310000
48,45471489;181,27990000;113,71200000
48,49567489;181,27990000;115,51260000
48,53663489;176,74790000;110,11690000
48,57759489;172,23120000;110,11690000
48,61855489;163,16720000;110,11690000
48,65951489;158,65050000;110,11690000
48,70047489;154,11850000;108,31630000
48,74143489;149,58650000;108,31630000
48,78239489;145,06970000;108,31630000
48,82335489;140,53770000;102,92670000
48,86431489;136,00570000;102,92670000
48,90527489;126,95700000;102,92670000
48,94623489;122,42500000;102,92670000
48,98719489;117,90830000;101,12610000
49,02815489;117,90830000;99,32554000
49,06911489;108,84430000;99,32554000
49,11007489;104,32750000;99,32554000
49,15103489;99,79552000;101,12610000
49,19199489;99,79552000;95,73045000
49,23295489;90,74679000;92,13538000
49,27391489;81,68279000;95,73045000
49,31487489;81,68279000;93,93597000
49,35583489;81,68279000;90,33479000
49,39679489;77,16605000;92,13538000
49,43775489;68,10205000;90,33479000
49,47871489;63,58531000;88,54030000
49,51967489;59,05331000;88,54030000
49,56063488;54,52132000;86,73971000
49,60159488;54,52132000;83,14462000
49,64255488;45,47258000;84,94522000
49,68351488;36,42384000;84,94522000
49,72447488;36,42384000;81,34403000
49,76543488;31,89184000;81,34403000
49,80639488;22,85836000;81,34403000
49,84735488;22,85836000;77,74895000
49,88831488;13,80962000;75,94836000
49,92927488;9,27762600;77,74895000
49,97023488;9,27762600;74,15387000
50,01119488;0,22888880;72,35329000
50,05215488;-4,30311000;74,15387000
