Frequenz;Kanal A;Kanal B
37,32051698;-275,90260000;-129,03840000
37,36147698;-275,90260000;-129,03840000
37,40243698;-289,48330000;-120,04760000
37,44339698;-275,90260000;-125,44330000
37,48435698;-271,38580000;-127,23780000
37,52531698;-271,38580000;-125,44330000
37,56627698;-262,33710000;-125,44330000
37,60723698;-262,33710000;-127,23780000
37,64819698;-257,80510000;-123,64270000
37,68915698;-262,33710000;-123,64270000
37,73011698;-253,27310000;-127,23780000
37,77107698;-248,75630000;-123,64270000
37,81203698;-244,22430000;-123,64270000
37,85299698;-244,22430000;-120,04760000
37,89395698;-239,69240000;-121,84820000
37,93491698;-235,17560000;-121,84820000
37,97587698;-226,11160000;-123,64270000
38,01683698;-226,11160000;-120,04760000
38,05779698;-221,59490000;-120,04760000
38,09875698;-221,59490000;-120,04760000
38,13971698;-217,06290000;-120,04760000
38,18067698;-208,01410000;-120,04760000
38,22163698;-208,01410000;-118,24700000
38,26259698;-208,01410000;-114,65190000
38,30355698;-203,48210000;-112,85740000
38,34451698;-189,90140000;-118,24700000
38,38547698;-189,90140000;-116,45250000
38,42643697;-189,90140000;-112,85740000
38,46739697;-180,85270000;-116,45250000
38,50835697;-180,85270000;-116,45250000
38,54931697;-176,32070000;-112,85740000
38,59027697;-171,78870000;-112,85740000
38,63123697;-162,73990000;-114,65190000
38,67219697;-162,73990000;-111,05690000
38,71315697;-158,20790000;-109,25630000
38,75411697;-153,69120000;-109,25630000
38,79507697;-149,15920000;-105,66120000
38,83603697;-144,62720000;-105,66120000
38,87699697;-135,57850000;-105,66120000
38,91795697;-131,04650000;-105,66120000
38,95891697;-131,04650000;-103,86060000
38,99987697;-121,99770000;-100,26550000
39,04083697;-117,48100000;-102,06610000
39,08179697;-112,94900000;-102,06610000
39,12275697;-108,41700000;-98,47102000
39,16371697;-108,41700000;-98,47102000
39,20467697;-99,36826000;-98,47102000
39,24563697;-103,90030000;-98,47102000
39,28659697;-90,31953000;-96,67043000
39,32755697;-81,25553000;-98,47102000
39,36851697;-81,25553000;-91,27476000
39,40947697;-76,73878000;-94,86984000
39,45043697;-72,20679000;-93,07535000
39,49139697;-67,67479000;-89,48027000
39,53235697;-63,15805000;-89,48027000
39,57331697;-54,09406000;-85,87908000
39,61427697;-54,09406000;-91,27476000
39,65523697;-45,04532000;-87,67968000
39,69619697;-45,04532000;-84,08459000
39,73715697;-35,99658000;-84,08459000
39,77811697;-35,99658000;-84,08459000
39,81907697;-26,93258000;-82,28400000
39,86003697;-26,93258000;-82,28400000
39,90099697;-22,41584000;-78,68892000
39,94195697;-13,35185000;-76,88834000
39,98291697;-8,83510900;-76,88834000
40,02387697;0,22888880;-76,88834000
40,06483697;0,22888880;-73,29325000
40,10579696;4,74562800;-71,49266000
40,14675696;9,27762600;-71,49266000
40,18771696;13,80962000;-69,69817000
40,22867696;18,32636000;-66,10309000
40,26963696;18,32636000;-66,10309000
40,31059696;27,37510000;-64,30250000
40,35155696;36,42384000;-66,10309000
40,39251696;36,42384000;-60,70742000
40,43347696;40,94057000;-62,50190000
40,47443696;45,47258000;-58,90683000
40,51539696;50,00458000;-57,11234000
40,55635696;50,00458000;-55,31175000
40,59731696;54,52132000;-55,31175000
40,63827696;63,58531000;-53,51115000
40,67923696;77,16605000;-58,90683000
40,72019696;68,10205000;-51,71666000
40,76115696;72,63405000;-48,12158000
40,80211696;77,16605000;-46,32100000
40,84307696;81,68279000;-46,32100000
40,88403696;81,68279000;-42,72591000
40,92499696;86,21478000;-42,72591000
40,96595696;90,74679000;-42,72591000
41,00691696;90,74679000;-37,33024000
41,04787696;95,26352000;-37,33024000
41,08883696;99,79552000;-37,33024000
41,12979696;108,84430000;-35,52965000
41,17075696;108,84430000;-35,52965000
41,21171696;108,84430000;-30,13398000
41,25267696;117,90830000;-28,33949000
41,29363696;117,90830000;-30,13398000
41,33459696;122,42500000;-26,53890000
41,37555696;122,42500000;-24,74441000
41,41651696;126,95700000;-22,94382000
41,45747696;136,00570000;-21,14322000
41,49843696;136,00570000;-19,34873000
41,53939696;136,00570000;-15,75365000
41,58035696;140,53770000;-19,34873000
41,62131696;145,06970000;-15,75365000
41,66227696;145,06970000;-13,95306000
41,70323696;149,58650000;-10,35798000
41,74419695;154,11850000;-12,15247000
41,78515695;154,11850000;-10,35798000
41,82611695;158,65050000;-6,76290100
41,86707695;158,65050000;-6,76290100
41,90803695;163,16720000;-4,96230900
41,94899695;163,16720000;-1,36722900
41,98995695;167,69920000;0,43336280
42,03091695;172,23120000;0,43336280
42,07187695;172,23120000;0,43336280
42,11283695;176,74790000;5,82293100
42,15379695;181,27990000;7,61742000
42,19475695;181,27990000;9,41801200
42,23571695;185,79670000;7,61742000
42,27667695;190,32870000;13,01309000
42,31763695;190,32870000;16,60817000
42,35859695;190,32870000;14,81368000
42,39955695;199,37740000;16,60817000
42,44051695;194,86070000;16,60817000
42,48147695;199,37740000;22,00385000
42,52243695;199,37740000;22,00385000
42,56339695;208,44140000;22,00385000
42,60435695;208,44140000;23,80444000
42,64531695;208,44140000;23,80444000
42,68627695;208,44140000;25,59892000
42,72723695;212,95810000;30,99460000
42,76819695;217,49010000;29,20011000
42,80915695;217,49010000;29,20011000
42,85011695;217,49010000;36,39027000
42,89107695;217,49010000;36,39027000
42,93203695;226,53890000;34,58968000
42,97299695;226,53890000;38,19086000
43,01395695;226,53890000;39,98535000
43,05491695;226,53890000;43,58654000
43,09587695;226,53890000;43,58654000
43,13683695;231,07090000;45,38102000
43,17779695;231,07090000;47,18161000
43,21875695;235,60290000;47,18161000
43,25971695;235,60290000;52,57729000
43,30067695;244,65160000;52,57729000
43,34163695;244,65160000;52,57729000
43,38259694;235,60290000;57,96685000
43,42355694;244,65160000;56,17237000
43,46451694;249,18360000;59,76745000
43,50547694;249,18360000;59,76745000
43,54643694;249,18360000;59,76745000
43,58739694;244,65160000;63,36253000
43,62835694;253,70040000;65,16312000
43,66931694;253,70040000;63,36253000
43,71027694;249,18360000;68,75820000
43,75123694;253,70040000;66,95761000
43,79219694;258,23230000;68,75820000
43,83315694;258,23230000;72,35329000
43,87411694;262,76430000;74,15387000
43,91507694;262,76430000;72,35329000
43,95603694;262,76430000;74,15387000
43,99699694;262,76430000;79,54955000
44,03795694;262,76430000;79,54955000
44,07891694;267,28110000;77,74895000
44,11987694;262,76430000;81,34403000
44,16083694;267,28110000;81,34403000
44,20179694;267,28110000;84,94522000
44,24275694;262,76430000;86,73971000
44,28371694;271,81310000;83,14462000
44,32467694;271,81310000;88,54030000
44,36563694;271,81310000;88,54030000
44,40659694;276,34510000;88,54030000
44,44755694;276,34510000;90,33479000
44,48851694;280,86180000;90,33479000
44,52947694;280,86180000;92,13538000
44,57043694;271,81310000;97,53105000
44,61139694;280,86180000;93,93597000
44,65235694;280,86180000;93,93597000
44,69331694;280,86180000;97,53105000
44,73427694;280,86180000;97,53105000
44,77523694;285,39380000;97,53105000
44,81619694;298,97450000;90,33479000
44,85715694;280,86180000;102,92670000
44,89811694;285,39380000;101,12610000
44,93907694;289,92580000;102,92670000
44,98003694;289,92580000;102,92670000
45,02099693;294,44260000;104,72120000
45,06195693;289,92580000;108,31630000
45,10291693;289,92580000;108,31630000
45,14387693;298,97450000;108,31630000
45,18483693;294,44260000;108,31630000
45,22579693;298,97450000;110,11690000
45,26675693;298,97450000;113,71200000
45,30771693;294,44260000;110,11690000
45,34867693;294,44260000;110,11690000
45,38963693;298,97450000;111,91750000
45,43059693;298,97450000;113,71200000
45,47155693;298,97450000;115,51260000
45,51251693;298,97450000;117,31310000
45,55347693;298,97450000;113,71200000
45,59443693;298,97450000;113,71200000
45,63539693;298,97450000;115,51260000
45,67635693;298,97450000;120,90820000
45,71731693;298,97450000;120,90820000
45,75827693;303,50660000;119,10760000
45,79923693;303,50660000;122,70270000
45,84019693;303,50660000;120,90820000
45,88115693;303,50660000;119,10760000
45,92211693;303,50660000;122,70270000
45,96307693;303,50660000;124,50330000
46,00403693;303,50660000;122,70270000
46,04499693;303,50660000;124,50330000
46,08595693;308,02330000;124,50330000
46,12691693;303,50660000;124,50330000
46,16787693;303,50660000;126,30390000
46,20883693;308,02330000;124,50330000
46,24979693;308,02330000;120,90820000
46,29075693;303,50660000;126,30390000
46,33171693;303,50660000;128,09840000
46,37267693;303,50660000;128,09840000
46,41363693;303,50660000;124,50330000
46,45459693;308,02330000;124,50330000
46,49555693;303,50660000;126,30390000
46,53651693;298,97450000;131,69350000
46,57747693;303,50660000;126,30390000
46,61843693;303,50660000;131,69350000
46,65939692;303,50660000;126,30390000
46,70035692;298,97450000;126,30390000
46,74131692;303,50660000;126,30390000
46,78227692;298,97450000;128,09840000
46,82323692;298,97450000;129,89900000
46,86419692;298,97450000;126,30390000
46,90515692;298,97450000;126,30390000
46,94611692;298,97450000;129,89900000
46,98707692;298,97450000;128,09840000
47,02803692;294,44260000;128,09840000
47,06899692;289,92580000;128,09840000
47,10995692;289,92580000;126,30390000
47,15091692;289,92580000;128,09840000
47,19187692;285,39380000;126,30390000
47,23283692;285,39380000;128,09840000
47,27379692;280,86180000;128,09840000
47,31475692;280,86180000;128,09840000
47,35571692;280,86180000;126,30390000
47,39667692;280,86180000;124,50330000
47,43763692;271,81310000;126,30390000
47,47859692;271,81310000;124,50330000
47,51955692;271,81310000;120,90820000
47,56051692;267,28110000;124,50330000
47,60147692;253,70040000;124,50330000
47,64243692;258,23230000;124,50330000
47,68339692;262,76430000;120,90820000
47,72435692;253,70040000;124,50330000
47,76531692;253,70040000;122,70270000
47,80627692;244,65160000;122,70270000
47,84723692;235,60290000;129,89900000
47,88819692;240,11960000;122,70270000
47,92915692;235,60290000;122,70270000
47,97011692;231,07090000;119,10760000
48,01107692;226,53890000;119,10760000
48,05203692;226,53890000;120,90820000
48,09299692;222,02210000;122,70270000
48,13395692;217,49010000;115,51260000
48,17491692;212,95810000;117,31310000
48,21587692;208,44140000;117,31310000
48,25683692;208,44140000;117,31310000
48,29779691;199,37740000;115,51260000
48,33875691;194,86070000;115,51260000
48,37971691;199,37740000;115,51260000
48,42067691;190,32870000;113,71200000
48,46163691;181,27990000;115,51260000
48,50259691;176,74790000;115,51260000
48,54355691;172,23120000;110,11690000
48,58451691;172,23120000;108,31630000
48,62547691;163,16720000;110,11690000
48,66643691;158,65050000;110,11690000
48,70739691;154,11850000;115,51260000
48,74835691;154,11850000;110,11690000
48,78931691;145,06970000;108,31630000
48,83027691;145,06970000;102,92670000
48,87123691;136,00570000;102,92670000
48,91219691;131,48900000;104,72120000
48,95315691;126,95700000;102,92670000
48,99411691;122,42500000;99,32554000
49,03507691;117,90830000;104,72120000
49,07603691;113,37630000;102,92670000
49,11699691;108,84430000;99,32554000
49,15795691;104,32750000;95,73045000
49,19891691;99,79552000;95,73045000
49,23987691;90,74679000;95,73045000
49,28083691;90,74679000;95,73045000
49,32179691;86,21478000;95,73045000
49,36275691;81,68279000;93,93597000
49,40371691;81,68279000;88,54030000
49,44467691;72,63405000;92,13538000
49,48563691;63,58531000;88,54030000
49,52659691;63,58531000;86,73971000
49,56755691;50,00458000;92,13538000
49,60851691;50,00458000;88,54030000
49,64947691;45,47258000;84,94522000
49,69043691;45,47258000;84,94522000
49,73139691;36,42384000;81,34403000
49,77235691;36,42384000;79,54955000
49,81331691;22,85836000;86,73971000
49,85427691;22,85836000;79,54955000
49,89523691;18,32636000;77,74895000
49,93619691;13,80962000;77,74895000
49,97715690;9,27762600;74,15387000
50,01811690;9,27762600;74,15387000
