Frequenz;Kanal A;Kanal B
37,33990339;-280,43460000;-129,03840000
37,38086339;-275,90260000;-127,23780000
37,42182339;-271,38580000;-130,83900000
37,46278339;-271,38580000;-129,03840000
37,50374339;-271,38580000;-123,64270000
37,54470339;-262,33710000;-125,44330000
37,58566339;-262,33710000;-129,03840000
37,62662339;-257,80510000;-125,44330000
37,66758339;-262,33710000;-123,64270000
37,70854339;-253,27310000;-121,84820000
37,74950339;-253,27310000;-120,04760000
37,79046339;-244,22430000;-123,64270000
37,83142339;-239,69240000;-127,23780000
37,87238339;-244,22430000;-120,04760000
37,91334339;-244,22430000;-121,84820000
37,95430339;-230,64360000;-121,84820000
37,99526339;-226,11160000;-120,04760000
38,03622339;-226,11160000;-121,84820000
38,07718339;-217,06290000;-120,04760000
38,11814339;-217,06290000;-120,04760000
38,15910339;-208,01410000;-120,04760000
38,20006339;-208,01410000;-116,45250000
38,24102339;-203,48210000;-120,04760000
38,28198339;-198,95010000;-116,45250000
38,32294339;-198,95010000;-118,24700000
38,36390339;-194,43340000;-114,65190000
38,40486339;-189,90140000;-112,85740000
38,44582339;-185,36940000;-111,05690000
38,48678339;-176,32070000;-116,45250000
38,52774339;-180,85270000;-112,85740000
38,56870338;-171,78870000;-112,85740000
38,60966338;-167,27190000;-112,85740000
38,65062338;-158,20790000;-111,05690000
38,69158338;-153,69120000;-107,46180000
38,73254338;-153,69120000;-107,46180000
38,77350338;-149,15920000;-107,46180000
38,81446338;-144,62720000;-107,46180000
38,85542338;-135,57850000;-103,86060000
38,89638338;-131,04650000;-105,66120000
38,93734338;-126,52970000;-105,66120000
38,97830338;-121,99770000;-102,06610000
39,01926338;-108,41700000;-100,26550000
39,06022338;-108,41700000;-102,06610000
39,10118338;-108,41700000;-102,06610000
39,14214338;-99,36826000;-102,06610000
39,18310338;-99,36826000;-98,47102000
39,22406338;-94,83626000;-93,07535000
39,26502338;-90,31953000;-94,86984000
39,30598338;-81,25553000;-98,47102000
39,34694338;-81,25553000;-94,86984000
39,38790338;-76,73878000;-93,07535000
39,42886338;-72,20679000;-91,27476000
39,46982338;-63,15805000;-91,27476000
39,51078338;-63,15805000;-89,48027000
39,55174338;-58,62605000;-87,67968000
39,59270338;-54,09406000;-87,67968000
39,63366338;-45,04532000;-85,87908000
39,67462338;-45,04532000;-84,08459000
39,71558338;-35,99658000;-84,08459000
39,75654338;-31,46458000;-84,08459000
39,79750338;-26,93258000;-78,68892000
39,83846338;-26,93258000;-78,68892000
39,87942338;-22,41584000;-76,88834000
39,92038338;-13,35185000;-76,88834000
39,96134338;-8,83510900;-76,88834000
40,00230338;-4,30311000;-75,09385000
40,04326338;-4,30311000;-75,09385000
40,08422338;4,74562800;-69,69817000
40,12518338;9,27762600;-69,69817000
40,16614338;13,80962000;-66,10309000
40,20710337;18,32636000;-67,89758000
40,24806337;18,32636000;-66,10309000
40,28902337;27,37510000;-64,30250000
40,32998337;36,42384000;-64,30250000
40,37094337;36,42384000;-62,50190000
40,41190337;36,42384000;-62,50190000
40,45286337;45,47258000;-58,90683000
40,49382337;45,47258000;-55,31175000
40,53478337;54,52132000;-57,11234000
40,57574337;54,52132000;-53,51115000
40,61670337;63,58531000;-53,51115000
40,65766337;63,58531000;-51,71666000
40,69862337;63,58531000;-48,12158000
40,73958337;68,10205000;-44,52040000
40,78054337;81,68279000;-49,91607000
40,82150337;86,21478000;-46,32100000
40,86246337;81,68279000;-42,72591000
40,90342337;86,21478000;-40,92532000
40,94438337;86,21478000;-33,73516000
40,98534337;95,26352000;-39,13083000
41,02630337;99,79552000;-39,13083000
41,06726337;99,79552000;-37,33024000
41,10822337;99,79552000;-33,73516000
41,14918337;108,84430000;-30,13398000
41,19014337;117,90830000;-31,93457000
41,23110337;117,90830000;-35,52965000
41,27206337;117,90830000;-26,53890000
41,31302337;117,90830000;-22,94382000
41,35398337;126,95700000;-24,74441000
41,39494337;136,00570000;-22,94382000
41,43590337;126,95700000;-19,34873000
41,47686337;136,00570000;-19,34873000
41,51782337;140,53770000;-21,14322000
41,55878337;140,53770000;-21,14322000
41,59974337;140,53770000;-13,95306000
41,64070337;145,06970000;-10,35798000
41,68166337;154,11850000;-12,15247000
41,72262337;154,11850000;-13,95306000
41,76358337;154,11850000;-6,76290100
41,80454337;154,11850000;-3,16171700
41,84550337;163,16720000;-4,96230900
41,88646336;172,23120000;-6,76290100
41,92742336;163,16720000;-1,36722900
41,96838336;167,69920000;2,22785100
42,00934336;176,74790000;0,43336280
42,05030336;176,74790000;11,21860000
42,09126336;176,74790000;5,82293100
42,13222336;181,27990000;4,02233900
42,17318336;185,79670000;7,61742000
42,21414336;181,27990000;11,21860000
42,25510336;185,79670000;14,81368000
42,29606336;190,32870000;14,81368000
42,33702336;194,86070000;9,41801200
42,37798336;199,37740000;14,81368000
42,41894336;190,32870000;20,20936000
42,45990336;194,86070000;23,80444000
42,50086336;208,44140000;22,00385000
42,54182336;208,44140000;20,20936000
42,58278336;203,90940000;27,39952000
42,62374336;203,90940000;30,99460000
42,66470336;208,44140000;29,20011000
42,70566336;217,49010000;25,59892000
42,74662336;217,49010000;29,20011000
42,78758336;217,49010000;32,79519000
42,82854336;217,49010000;38,19086000
42,86950336;217,49010000;39,98535000
42,91046336;226,53890000;34,58968000
42,95142336;226,53890000;36,39027000
42,99238336;226,53890000;41,78594000
43,03334336;226,53890000;45,38102000
43,07430336;231,07090000;41,78594000
43,11526336;231,07090000;45,38102000
43,15622336;235,60290000;50,77670000
43,19718336;235,60290000;48,97610000
43,23814336;240,11960000;48,97610000
43,27910336;235,60290000;52,57729000
43,32006336;244,65160000;56,17237000
43,36102336;249,18360000;52,57729000
43,40198336;249,18360000;52,57729000
43,44294336;244,65160000;59,76745000
43,48390336;244,65160000;66,95761000
43,52486335;249,18360000;63,36253000
43,56582335;253,70040000;57,96685000
43,60678335;253,70040000;61,56804000
43,64774335;244,65160000;68,75820000
43,68870335;253,70040000;68,75820000
43,72966335;262,76430000;66,95761000
43,77062335;253,70040000;70,55879000
43,81158335;258,23230000;74,15387000
43,85254335;262,76430000;70,55879000
43,89350335;262,76430000;70,55879000
43,93446335;258,23230000;77,74895000
43,97542335;258,23230000;84,94522000
44,01638335;276,34510000;74,15387000
44,05734335;271,81310000;74,15387000
44,09830335;262,76430000;81,34403000
44,13926335;262,76430000;86,73971000
44,18022335;267,28110000;84,94522000
44,22118335;271,81310000;83,14462000
44,26214335;271,81310000;83,14462000
44,30310335;267,28110000;86,73971000
44,34406335;271,81310000;90,33479000
44,38502335;276,34510000;88,54030000
44,42598335;280,86180000;88,54030000
44,46694335;271,81310000;92,13538000
44,50790335;276,34510000;92,13538000
44,54886335;280,86180000;93,93597000
44,58982335;280,86180000;99,32554000
44,63078335;280,86180000;95,73045000
44,67174335;285,39380000;93,93597000
44,71270335;285,39380000;99,32554000
44,75366335;285,39380000;97,53105000
44,79462335;280,86180000;102,92670000
44,83558335;280,86180000;104,72120000
44,87654335;289,92580000;99,32554000
44,91750335;294,44260000;101,12610000
44,95846335;285,39380000;104,72120000
44,99942335;285,39380000;110,11690000
45,04038335;289,92580000;108,31630000
45,08134335;303,50660000;99,32554000
45,12230335;294,44260000;106,52180000
45,16326334;289,92580000;110,11690000
45,20422334;294,44260000;115,51260000
45,24518334;298,97450000;113,71200000
45,28614334;298,97450000;110,11690000
45,32710334;294,44260000;110,11690000
45,36806334;298,97450000;110,11690000
45,40902334;298,97450000;111,91750000
45,44998334;298,97450000;117,31310000
45,49094334;294,44260000;119,10760000
45,53190334;298,97450000;115,51260000
45,57286334;308,02330000;113,71200000
45,61382334;298,97450000;113,71200000
45,65478334;298,97450000;119,10760000
45,69574334;298,97450000;124,50330000
45,73670334;308,02330000;117,31310000
45,77766334;303,50660000;117,31310000
45,81862334;298,97450000;122,70270000
45,85958334;298,97450000;124,50330000
45,90054334;308,02330000;124,50330000
45,94150334;308,02330000;119,10760000
45,98246334;303,50660000;122,70270000
46,02342334;303,50660000;124,50330000
46,06438334;308,02330000;124,50330000
46,10534334;303,50660000;126,30390000
46,14630334;303,50660000;128,09840000
46,18726334;308,02330000;122,70270000
46,22822334;308,02330000;122,70270000
46,26918334;303,50660000;124,50330000
46,31014334;298,97450000;131,69350000
46,35110334;303,50660000;131,69350000
46,39206334;308,02330000;122,70270000
46,43302334;308,02330000;124,50330000
46,47398334;303,50660000;129,89900000
46,51494334;298,97450000;128,09840000
46,55590334;303,50660000;126,30390000
46,59686334;298,97450000;128,09840000
46,63782334;298,97450000;128,09840000
46,67878334;298,97450000;131,69350000
46,71974334;298,97450000;128,09840000
46,76070334;298,97450000;128,09840000
46,80166333;298,97450000;128,09840000
46,84262333;298,97450000;128,09840000
46,88358333;303,50660000;120,90820000
46,92454333;294,44260000;129,89900000
46,96550333;289,92580000;131,69350000
47,00646333;294,44260000;128,09840000
47,04742333;298,97450000;128,09840000
47,08838333;289,92580000;124,50330000
47,12934333;280,86180000;137,08910000
47,17030333;280,86180000;129,89900000
47,21126333;285,39380000;124,50330000
47,25222333;280,86180000;122,70270000
47,29318333;280,86180000;128,09840000
47,33414333;276,34510000;128,09840000
47,37510333;276,34510000;129,89900000
47,41606333;271,81310000;124,50330000
47,45702333;267,28110000;124,50330000
47,49798333;267,28110000;124,50330000
47,53894333;262,76430000;124,50330000
47,57990333;262,76430000;124,50330000
47,62086333;258,23230000;124,50330000
47,66182333;258,23230000;124,50330000
47,70278333;253,70040000;122,70270000
47,74374333;253,70040000;120,90820000
47,78470333;244,65160000;124,50330000
47,82566333;244,65160000;124,50330000
47,86662333;244,65160000;120,90820000
47,90758333;235,60290000;117,31310000
47,94854333;226,53890000;124,50330000
47,98950333;231,07090000;131,69350000
48,03046333;226,53890000;117,31310000
48,07142333;226,53890000;119,10760000
48,11238333;217,49010000;117,31310000
48,15334333;212,95810000;119,10760000
48,19430333;208,44140000;120,90820000
48,23526333;208,44140000;117,31310000
48,27622333;203,90940000;111,91750000
48,31718333;194,86070000;117,31310000
48,35814333;190,32870000;115,51260000
48,39910333;190,32870000;115,51260000
48,44006332;181,27990000;110,11690000
48,48102332;172,23120000;115,51260000
48,52198332;176,74790000;113,71200000
48,56294332;172,23120000;108,31630000
48,60390332;163,16720000;110,11690000
48,64486332;154,11850000;115,51260000
48,68582332;158,65050000;106,52180000
48,72678332;154,11850000;104,72120000
48,76774332;145,06970000;108,31630000
48,80870332;136,00570000;104,72120000
48,84966332;136,00570000;104,72120000
48,89062332;136,00570000;102,92670000
48,93158332;126,95700000;102,92670000
48,97254332;122,42500000;101,12610000
49,01350332;113,37630000;102,92670000
49,05446332;108,84430000;102,92670000
49,09542332;113,37630000;97,53105000
49,13638332;108,84430000;93,93597000
49,17734332;99,79552000;95,73045000
49,21830332;90,74679000;101,12610000
49,25926332;86,21478000;97,53105000
49,30022332;90,74679000;93,93597000
49,34118332;81,68279000;92,13538000
49,38214332;72,63405000;92,13538000
49,42310332;72,63405000;90,33479000
49,46406332;68,10205000;88,54030000
49,50502332;59,05331000;88,54030000
49,54598332;50,00458000;88,54030000
49,58694332;59,05331000;84,94522000
49,62790332;45,47258000;81,34403000
49,66886332;36,42384000;86,73971000
49,70982332;31,89184000;88,54030000
49,75078332;36,42384000;81,34403000
49,79174332;31,89184000;74,15387000
49,83270332;9,27762600;86,73971000
49,87366332;13,80962000;79,54955000
49,91462332;18,32636000;79,54955000
49,95558332;9,27762600;74,15387000
49,99654332;0,22888880;74,15387000
50,03750332;0,22888880;74,15387000
