Frequenz;Kanal A;Kanal B
37,31909020;-280,43460000;-130,83900000
37,36005020;-280,43460000;-129,03840000
37,40101020;-280,43460000;-127,23780000
37,44197019;-275,90260000;-127,23780000
37,48293019;-271,38580000;-130,83900000
37,52389019;-271,38580000;-125,44330000
37,56485019;-262,33710000;-127,23780000
37,60581019;-262,33710000;-127,23780000
37,64677019;-262,33710000;-125,44330000
37,68773019;-262,33710000;-127,23780000
37,72869019;-253,27310000;-127,23780000
37,76965019;-253,27310000;-125,44330000
37,81061019;-244,22430000;-125,44330000
37,85157019;-244,22430000;-121,84820000
37,89253019;-239,69240000;-120,04760000
37,93349019;-235,17560000;-127,23780000
37,97445019;-235,17560000;-123,64270000
38,01541019;-235,17560000;-120,04760000
38,05637019;-221,59490000;-120,04760000
38,09733019;-217,06290000;-121,84820000
38,13829019;-217,06290000;-123,64270000
38,17925019;-217,06290000;-118,24700000
38,22021019;-212,53090000;-116,45250000
38,26117019;-203,48210000;-118,24700000
38,30213019;-198,95010000;-118,24700000
38,34309019;-198,95010000;-116,45250000
38,38405019;-194,43340000;-116,45250000
38,42501019;-189,90140000;-112,85740000
38,46597019;-180,85270000;-114,65190000
38,50693019;-176,32070000;-116,45250000
38,54789019;-176,32070000;-112,85740000
38,58885019;-171,78870000;-112,85740000
38,62981019;-167,27190000;-112,85740000
38,67077019;-162,73990000;-107,46180000
38,71173019;-153,69120000;-111,05690000
38,75269019;-149,15920000;-112,85740000
38,79365019;-153,69120000;-109,25630000
38,83461019;-153,69120000;-102,06610000
38,87557019;-135,57850000;-105,66120000
38,91653019;-126,52970000;-112,85740000
38,95749019;-131,04650000;-107,46180000
38,99845019;-131,04650000;-98,47102000
39,03941019;-121,99770000;-100,26550000
39,08037018;-117,48100000;-98,47102000
39,12133018;-108,41700000;-100,26550000
39,16229018;-108,41700000;-98,47102000
39,20325018;-99,36826000;-100,26550000
39,24421018;-94,83626000;-102,06610000
39,28517018;-94,83626000;-96,67043000
39,32613018;-85,78752000;-91,27476000
39,36709018;-81,25553000;-93,07535000
39,40805018;-72,20679000;-98,47102000
39,44901018;-76,73878000;-93,07535000
39,48997018;-72,20679000;-87,67968000
39,53093018;-63,15805000;-87,67968000
39,57189018;-54,09406000;-91,27476000
39,61285018;-54,09406000;-91,27476000
39,65381018;-54,09406000;-85,87908000
39,69477018;-45,04532000;-82,28400000
39,73573018;-35,99658000;-84,08459000
39,77669018;-35,99658000;-84,08459000
39,81765018;-26,93258000;-78,68892000
39,85861018;-17,88385000;-84,08459000
39,89957018;-17,88385000;-80,48952000
39,94053018;-22,41584000;-71,49266000
39,98149018;-13,35185000;-73,29325000
40,02245018;0,22888880;-76,88834000
40,06341018;9,27762600;-78,68892000
40,10437018;0,22888880;-73,29325000
40,14533018;0,22888880;-66,10309000
40,18629018;18,32636000;-58,90683000
40,22725018;18,32636000;-69,69817000
40,26821018;27,37510000;-67,89758000
40,30917018;18,32636000;-64,30250000
40,35013018;27,37510000;-64,30250000
40,39109018;31,89184000;-58,90683000
40,43205018;36,42384000;-62,50190000
40,47301018;45,47258000;-64,30250000
40,51397018;45,47258000;-60,70742000
40,55493018;45,47258000;-53,51115000
40,59589018;50,00458000;-53,51115000
40,63685018;63,58531000;-55,31175000
40,67781018;68,10205000;-55,31175000
40,71877017;63,58531000;-48,12158000
40,75973017;68,10205000;-48,12158000
40,80069017;77,16605000;-48,12158000
40,84165017;72,63405000;-46,32100000
40,88261017;81,68279000;-44,52040000
40,92357017;86,21478000;-44,52040000
40,96453017;90,74679000;-44,52040000
41,00549017;86,21478000;-40,92532000
41,04645017;90,74679000;-31,93457000
41,08741017;99,79552000;-35,52965000
41,12837017;108,84430000;-39,13083000
41,16933017;108,84430000;-37,33024000
41,21029017;104,32750000;-30,13398000
41,25125017;108,84430000;-26,53890000
41,29221017;117,90830000;-39,13083000
41,33317017;126,95700000;-31,93457000
41,37413017;117,90830000;-24,74441000
41,41509017;122,42500000;-19,34873000
41,45605017;136,00570000;-21,14322000
41,49701017;136,00570000;-21,14322000
41,53797017;136,00570000;-21,14322000
41,57893017;145,06970000;-19,34873000
41,61989017;145,06970000;-19,34873000
41,66085017;140,53770000;-10,35798000
41,70181017;145,06970000;-6,76290100
41,74277017;154,11850000;-12,15247000
41,78373017;158,65050000;-13,95306000
41,82469017;163,16720000;-12,15247000
41,86565017;154,11850000;-3,16171700
41,90661017;163,16720000;-3,16171700
41,94757017;167,69920000;-4,96230900
41,98853017;172,23120000;-1,36722900
42,02949017;172,23120000;-1,36722900
42,07045017;172,23120000;5,82293100
42,11141017;172,23120000;7,61742000
42,15237017;176,74790000;7,61742000
42,19333017;181,27990000;4,02233900
42,23429017;190,32870000;2,22785100
42,27525017;185,79670000;9,41801200
42,31621017;190,32870000;14,81368000
42,35717016;190,32870000;16,60817000
42,39813016;194,86070000;13,01309000
42,43909016;199,37740000;16,60817000
42,48005016;199,37740000;18,40877000
42,52101016;199,37740000;23,80444000
42,56197016;203,90940000;22,00385000
42,60293016;208,44140000;23,80444000
42,64389016;208,44140000;27,39952000
42,68485016;212,95810000;23,80444000
42,72581016;208,44140000;29,20011000
42,76677016;208,44140000;30,99460000
42,80773016;217,49010000;30,99460000
42,84869016;226,53890000;34,58968000
42,88965016;222,02210000;34,58968000
42,93061016;217,49010000;38,19086000
42,97157016;226,53890000;41,78594000
43,01253016;231,07090000;38,19086000
43,05349016;231,07090000;38,19086000
43,09445016;226,53890000;43,58654000
43,13541016;226,53890000;48,97610000
43,17637016;231,07090000;48,97610000
43,21733016;244,65160000;45,38102000
43,25829016;235,60290000;52,57729000
43,29925016;240,11960000;50,77670000
43,34021016;244,65160000;50,77670000
43,38117016;240,11960000;52,57729000
43,42213016;244,65160000;63,36253000
43,46309016;244,65160000;59,76745000
43,50405016;253,70040000;57,96685000
43,54501016;249,18360000;56,17237000
43,58597016;244,65160000;63,36253000
43,62693016;249,18360000;65,16312000
43,66789016;253,70040000;65,16312000
43,70885016;253,70040000;65,16312000
43,74981016;253,70040000;68,75820000
43,79077016;253,70040000;70,55879000
43,83173016;253,70040000;68,75820000
43,87269016;262,76430000;74,15387000
43,91365016;262,76430000;72,35329000
43,95461016;267,28110000;70,55879000
43,99557015;262,76430000;77,74895000
44,03653015;262,76430000;79,54955000
44,07749015;271,81310000;77,74895000
44,11845015;267,28110000;81,34403000
44,15941015;271,81310000;79,54955000
44,20037015;267,28110000;79,54955000
44,24133015;267,28110000;86,73971000
44,28229015;267,28110000;88,54030000
44,32325015;276,34510000;84,94522000
44,36421015;280,86180000;86,73971000
44,40517015;276,34510000;84,94522000
44,44613015;271,81310000;90,33479000
44,48709015;271,81310000;95,73045000
44,52805015;280,86180000;95,73045000
44,56901015;280,86180000;93,93597000
44,60997015;280,86180000;93,93597000
44,65093015;280,86180000;95,73045000
44,69189015;280,86180000;97,53105000
44,73285015;280,86180000;99,32554000
44,77381015;285,39380000;95,73045000
44,81477015;280,86180000;102,92670000
44,85573015;289,92580000;101,12610000
44,89669015;285,39380000;101,12610000
44,93765015;285,39380000;104,72120000
44,97861015;289,92580000;104,72120000
45,01957015;289,92580000;102,92670000
45,06053015;294,44260000;102,92670000
45,10149015;289,92580000;108,31630000
45,14245015;289,92580000;110,11690000
45,18341015;294,44260000;108,31630000
45,22437015;298,97450000;110,11690000
45,26533015;289,92580000;117,31310000
45,30629015;294,44260000;110,11690000
45,34725015;298,97450000;110,11690000
45,38821015;298,97450000;113,71200000
45,42917015;298,97450000;117,31310000
45,47013015;298,97450000;117,31310000
45,51109015;298,97450000;115,51260000
45,55205015;298,97450000;117,31310000
45,59301015;298,97450000;119,10760000
45,63397014;298,97450000;117,31310000
45,67493014;303,50660000;117,31310000
45,71589014;303,50660000;119,10760000
45,75685014;303,50660000;119,10760000
45,79781014;303,50660000;120,90820000
45,83877014;303,50660000;120,90820000
45,87973014;308,02330000;120,90820000
45,92069014;308,02330000;122,70270000
45,96165014;303,50660000;119,10760000
46,00261014;303,50660000;122,70270000
46,04357014;308,02330000;124,50330000
46,08453014;308,02330000;122,70270000
46,12549014;298,97450000;131,69350000
46,16645014;308,02330000;126,30390000
46,20741014;308,02330000;120,90820000
46,24837014;308,02330000;124,50330000
46,28933014;303,50660000;124,50330000
46,33029014;308,02330000;128,09840000
46,37125014;303,50660000;129,89900000
46,41221014;308,02330000;126,30390000
46,45317014;308,02330000;124,50330000
46,49413014;298,97450000;126,30390000
46,53509014;298,97450000;129,89900000
46,57605014;303,50660000;128,09840000
46,61701014;308,02330000;126,30390000
46,65797014;303,50660000;124,50330000
46,69893014;298,97450000;131,69350000
46,73989014;298,97450000;129,89900000
46,78085014;308,02330000;126,30390000
46,82181014;298,97450000;126,30390000
46,86277014;294,44260000;129,89900000
46,90373014;298,97450000;129,89900000
46,94469014;298,97450000;126,30390000
46,98565014;294,44260000;126,30390000
47,02661014;289,92580000;129,89900000
47,06757014;298,97450000;128,09840000
47,10853014;298,97450000;124,50330000
47,14949014;289,92580000;128,09840000
47,19045014;280,86180000;131,69350000
47,23141014;289,92580000;126,30390000
47,27237014;289,92580000;122,70270000
47,31333013;280,86180000;124,50330000
47,35429013;271,81310000;131,69350000
47,39525013;276,34510000;131,69350000
47,43621013;271,81310000;124,50330000
47,47717013;271,81310000;124,50330000
47,51813013;262,76430000;124,50330000
47,55909013;262,76430000;126,30390000
47,60005013;262,76430000;124,50330000
47,64101013;258,23230000;124,50330000
47,68197013;253,70040000;126,30390000
47,72293013;253,70040000;124,50330000
47,76389013;253,70040000;119,10760000
47,80485013;244,65160000;122,70270000
47,84581013;235,60290000;124,50330000
47,88677013;240,11960000;124,50330000
47,92773013;244,65160000;117,31310000
47,96869013;244,65160000;115,51260000
48,00965013;226,53890000;122,70270000
48,05061013;226,53890000;120,90820000
48,09157013;222,02210000;122,70270000
48,13253013;226,53890000;119,10760000
48,17349013;217,49010000;113,71200000
48,21445013;208,44140000;117,31310000
48,25541013;199,37740000;122,70270000
48,29637013;190,32870000;122,70270000
48,33733013;208,44140000;111,91750000
48,37829013;199,37740000;111,91750000
48,41925013;181,27990000;117,31310000
48,46021013;181,27990000;117,31310000
48,50117013;181,27990000;113,71200000
48,54213013;176,74790000;110,11690000
48,58309013;172,23120000;111,91750000
48,62405013;167,69920000;111,91750000
48,66501013;163,16720000;106,52180000
48,70597013;154,11850000;106,52180000
48,74693013;149,58650000;110,11690000
48,78789013;145,06970000;110,11690000
48,82885013;158,65050000;97,53105000
48,86981013;136,00570000;106,52180000
48,91077013;122,42500000;111,91750000
48,95173012;126,95700000;102,92670000
48,99269012;136,00570000;99,32554000
49,03365012;117,90830000;97,53105000
49,07461012;108,84430000;101,12610000
49,11557012;108,84430000;102,92670000
49,15653012;99,79552000;99,32554000
49,19749012;104,32750000;95,73045000
49,23845012;95,26352000;99,32554000
49,27941012;90,74679000;93,93597000
49,32037012;90,74679000;93,93597000
49,36133012;81,68279000;95,73045000
49,40229012;63,58531000;97,53105000
49,44325012;72,63405000;92,13538000
49,48421012;72,63405000;86,73971000
49,52517012;63,58531000;84,94522000
49,56613012;54,52132000;93,93597000
49,60709012;50,00458000;88,54030000
49,64805012;54,52132000;81,34403000
49,68901012;45,47258000;81,34403000
49,72997012;36,42384000;84,94522000
49,77093012;27,37510000;86,73971000
49,81189012;27,37510000;77,74895000
49,85285012;27,37510000;79,54955000
49,89381012;18,32636000;77,74895000
49,93477012;18,32636000;70,55879000
49,97573012;9,27762600;77,74895000
50,01669012;0,22888880;74,15387000
