Frequenz;Kanal A;Kanal B
37,31106176;-289,48330000;-129,03840000
37,35202176;-289,48330000;-121,84820000
37,39298176;-275,90260000;-127,23780000
37,43394176;-271,38580000;-130,83900000
37,47490176;-271,38580000;-129,03840000
37,51586176;-280,43460000;-123,64270000
37,55682176;-271,38580000;-123,64270000
37,59778176;-262,33710000;-130,83900000
37,63874176;-262,33710000;-127,23780000
37,67970176;-262,33710000;-125,44330000
37,72066176;-253,27310000;-127,23780000
37,76162176;-244,22430000;-129,03840000
37,80258176;-244,22430000;-121,84820000
37,84354176;-244,22430000;-121,84820000
37,88450176;-239,69240000;-125,44330000
37,92546176;-235,17560000;-121,84820000
37,96642176;-235,17560000;-120,04760000
38,00738176;-226,11160000;-118,24700000
38,04834176;-226,11160000;-121,84820000
38,08930176;-217,06290000;-121,84820000
38,13026176;-217,06290000;-121,84820000
38,17122176;-217,06290000;-118,24700000
38,21218176;-208,01410000;-116,45250000
38,25314176;-208,01410000;-118,24700000
38,29410176;-203,48210000;-118,24700000
38,33506176;-198,95010000;-118,24700000
38,37602176;-198,95010000;-116,45250000
38,41698176;-189,90140000;-112,85740000
38,45794176;-189,90140000;-111,05690000
38,49890175;-171,78870000;-118,24700000
38,53986175;-176,32070000;-116,45250000
38,58082175;-180,85270000;-107,46180000
38,62178175;-176,32070000;-107,46180000
38,66274175;-162,73990000;-112,85740000
38,70370175;-149,15920000;-114,65190000
38,74466175;-153,69120000;-111,05690000
38,78562175;-153,69120000;-103,86060000
38,82658175;-149,15920000;-103,86060000
38,86754175;-135,57850000;-107,46180000
38,90850175;-131,04650000;-109,25630000
38,94946175;-131,04650000;-105,66120000
38,99042175;-126,52970000;-102,06610000
39,03138175;-121,99770000;-100,26550000
39,07234175;-112,94900000;-102,06610000
39,11330175;-112,94900000;-100,26550000
39,15426175;-103,90030000;-102,06610000
39,19522175;-99,36826000;-100,26550000
39,23618175;-99,36826000;-94,86984000
39,27714175;-94,83626000;-94,86984000
39,31810175;-85,78752000;-94,86984000
39,35906175;-81,25553000;-94,86984000
39,40002175;-81,25553000;-91,27476000
39,44098175;-76,73878000;-91,27476000
39,48194175;-67,67479000;-91,27476000
39,52290175;-63,15805000;-91,27476000
39,56386175;-58,62605000;-91,27476000
39,60482175;-49,57732000;-91,27476000
39,64578175;-58,62605000;-85,87908000
39,68674175;-54,09406000;-80,48952000
39,72770175;-35,99658000;-84,08459000
39,76866175;-26,93258000;-85,87908000
39,80962175;-31,46458000;-82,28400000
39,85058175;-35,99658000;-78,68892000
39,89154175;-26,93258000;-75,09385000
39,93250175;-26,93258000;-69,69817000
39,97346175;-8,83510900;-84,08459000
40,01442175;-8,83510900;-76,88834000
40,05538175;-8,83510900;-64,30250000
40,09634175;0,22888880;-69,69817000
40,13730174;9,27762600;-76,88834000
40,17826174;9,27762600;-73,29325000
40,21922174;9,27762600;-69,69817000
40,26018174;13,80962000;-64,30250000
40,30114174;22,85836000;-62,50190000
40,34210174;27,37510000;-62,50190000
40,38306174;36,42384000;-64,30250000
40,42402174;36,42384000;-66,10309000
40,46498174;36,42384000;-57,11234000
40,50594174;40,94057000;-55,31175000
40,54690174;50,00458000;-55,31175000
40,58786174;54,52132000;-57,11234000
40,62882174;63,58531000;-57,11234000
40,66978174;63,58531000;-51,71666000
40,71074174;63,58531000;-48,12158000
40,75170174;68,10205000;-49,91607000
40,79266174;81,68279000;-51,71666000
40,83362174;81,68279000;-48,12158000
40,87458174;81,68279000;-46,32100000
40,91554174;81,68279000;-40,92532000
40,95650174;86,21478000;-37,33024000
40,99746174;95,26352000;-40,92532000
41,03842174;99,79552000;-44,52040000
41,07938174;99,79552000;-37,33024000
41,12034174;99,79552000;-30,13398000
41,16130174;104,32750000;-30,13398000
41,20226174;113,37630000;-33,73516000
41,24322174;117,90830000;-33,73516000
41,28418174;117,90830000;-28,33949000
41,32514174;113,37630000;-22,94382000
41,36610174;117,90830000;-22,94382000
41,40706174;126,95700000;-24,74441000
41,44802174;136,00570000;-26,53890000
41,48898174;136,00570000;-21,14322000
41,52994174;131,48900000;-13,95306000
41,57090174;136,00570000;-17,54814000
41,61186174;145,06970000;-19,34873000
41,65282174;145,06970000;-19,34873000
41,69378174;149,58650000;-15,75365000
41,73474174;145,06970000;-8,55739000
41,77570173;154,11850000;-4,96230900
41,81666173;158,65050000;-6,76290100
41,85762173;163,16720000;-8,55739000
41,89858173;172,23120000;-6,76290100
41,93954173;163,16720000;0,43336280
41,98050173;163,16720000;2,22785100
42,02146173;172,23120000;0,43336280
42,06242173;172,23120000;0,43336280
42,10338173;181,27990000;2,22785100
42,14434173;181,27990000;2,22785100
42,18530173;176,74790000;9,41801200
42,22626173;181,27990000;11,21860000
42,26722173;190,32870000;9,41801200
42,30818173;190,32870000;7,61742000
42,34914173;185,79670000;16,60817000
42,39010173;190,32870000;18,40877000
42,43106173;194,86070000;16,60817000
42,47202173;199,37740000;14,81368000
42,51298173;208,44140000;16,60817000
42,55394173;199,37740000;23,80444000
42,59490173;199,37740000;27,39952000
42,63586173;208,44140000;27,39952000
42,67682173;212,95810000;23,80444000
42,71778173;208,44140000;25,59892000
42,75874173;212,95810000;30,99460000
42,79970173;217,49010000;34,58968000
42,84066173;222,02210000;29,20011000
42,88162173;222,02210000;32,79519000
42,92258173;222,02210000;34,58968000
42,96354173;222,02210000;38,19086000
43,00450173;226,53890000;41,78594000
43,04546173;226,53890000;43,58654000
43,08642173;231,07090000;41,78594000
43,12738173;235,60290000;38,19086000
43,16834173;231,07090000;47,18161000
43,20930173;231,07090000;50,77670000
43,25026173;235,60290000;52,57729000
43,29122173;240,11960000;50,77670000
43,33218173;244,65160000;50,77670000
43,37314173;244,65160000;52,57729000
43,41410172;244,65160000;59,76745000
43,45506172;244,65160000;57,96685000
43,49602172;249,18360000;57,96685000
43,53698172;253,70040000;56,17237000
43,57794172;249,18360000;59,76745000
43,61890172;244,65160000;65,16312000
43,65986172;249,18360000;68,75820000
43,70082172;258,23230000;65,16312000
43,74178172;262,76430000;59,76745000
43,78274172;253,70040000;66,95761000
43,82370172;253,70040000;74,15387000
43,86466172;253,70040000;72,35329000
43,90562172;262,76430000;72,35329000
43,94658172;262,76430000;74,15387000
43,98754172;262,76430000;74,15387000
44,02850172;262,76430000;79,54955000
44,06946172;253,70040000;92,13538000
44,11042172;267,28110000;81,34403000
44,15138172;271,81310000;75,94836000
44,19234172;267,28110000;81,34403000
44,23330172;262,76430000;84,94522000
44,27426172;267,28110000;88,54030000
44,31522172;276,34510000;84,94522000
44,35618172;271,81310000;84,94522000
44,39714172;271,81310000;88,54030000
44,43810172;271,81310000;88,54030000
44,47906172;276,34510000;92,13538000
44,52002172;280,86180000;92,13538000
44,56098172;276,34510000;93,93597000
44,60194172;285,39380000;90,33479000
44,64290172;285,39380000;93,93597000
44,68386172;280,86180000;93,93597000
44,72482172;280,86180000;101,12610000
44,76578172;285,39380000;99,32554000
44,80674172;289,92580000;95,73045000
44,84770172;285,39380000;95,73045000
44,88866172;280,86180000;102,92670000
44,92962172;289,92580000;106,52180000
44,97058172;289,92580000;102,92670000
45,01154172;289,92580000;102,92670000
45,05250171;289,92580000;108,31630000
45,09346171;289,92580000;106,52180000
45,13442171;289,92580000;110,11690000
45,17538171;294,44260000;108,31630000
45,21634171;298,97450000;104,72120000
45,25730171;298,97450000;108,31630000
45,29826171;289,92580000;115,51260000
45,33922171;289,92580000;115,51260000
45,38018171;303,50660000;110,11690000
45,42114171;303,50660000;110,11690000
45,46210171;298,97450000;110,11690000
45,50306171;289,92580000;120,90820000
45,54402171;298,97450000;119,10760000
45,58498171;303,50660000;115,51260000
45,62594171;308,02330000;115,51260000
45,66690171;298,97450000;117,31310000
45,70786171;298,97450000;122,70270000
45,74882171;308,02330000;115,51260000
45,78978171;298,97450000;117,31310000
45,83074171;298,97450000;122,70270000
45,87170171;294,44260000;128,09840000
45,91266171;308,02330000;122,70270000
45,95362171;298,97450000;122,70270000
45,99458171;303,50660000;124,50330000
46,03554171;308,02330000;120,90820000
46,07650171;312,55530000;119,10760000
46,11746171;303,50660000;122,70270000
46,15842171;298,97450000;128,09840000
46,19938171;303,50660000;124,50330000
46,24034171;308,02330000;122,70270000
46,28130171;308,02330000;124,50330000
46,32226171;303,50660000;124,50330000
46,36322171;303,50660000;128,09840000
46,40418171;303,50660000;128,09840000
46,44514171;308,02330000;124,50330000
46,48610171;303,50660000;126,30390000
46,52706171;298,97450000;129,89900000
46,56802171;298,97450000;133,49400000
46,60898171;298,97450000;126,30390000
46,64994171;308,02330000;124,50330000
46,69090171;303,50660000;124,50330000
46,73186170;289,92580000;133,49400000
46,77282170;294,44260000;131,69350000
46,81378170;298,97450000;128,09840000
46,85474170;303,50660000;124,50330000
46,89570170;298,97450000;124,50330000
46,93666170;294,44260000;128,09840000
46,97762170;294,44260000;128,09840000
47,01858170;298,97450000;128,09840000
47,05954170;289,92580000;129,89900000
47,10050170;289,92580000;126,30390000
47,14146170;294,44260000;126,30390000
47,18242170;289,92580000;126,30390000
47,22338170;280,86180000;128,09840000
47,26434170;280,86180000;128,09840000
47,30530170;285,39380000;126,30390000
47,34626170;280,86180000;122,70270000
47,38722170;271,81310000;124,50330000
47,42818170;267,28110000;131,69350000
47,46914170;271,81310000;128,09840000
47,51010170;276,34510000;122,70270000
47,55106170;267,28110000;122,70270000
47,59202170;262,76430000;129,89900000
47,63298170;258,23230000;126,30390000
47,67394170;258,23230000;124,50330000
47,71490170;253,70040000;124,50330000
47,75586170;253,70040000;122,70270000
47,79682170;249,18360000;122,70270000
47,83778170;244,65160000;124,50330000
47,87874170;244,65160000;124,50330000
47,91970170;244,65160000;119,10760000
47,96066170;235,60290000;117,31310000
48,00162170;226,53890000;124,50330000
48,04258170;226,53890000;122,70270000
48,08354170;231,07090000;117,31310000
48,12450170;226,53890000;117,31310000
48,16546170;212,95810000;117,31310000
48,20642170;208,44140000;119,10760000
48,24738170;208,44140000;117,31310000
48,28834170;208,44140000;115,51260000
48,32930170;199,37740000;117,31310000
48,37026169;194,86070000;111,91750000
48,41122169;190,32870000;110,11690000
48,45218169;190,32870000;113,71200000
48,49314169;176,74790000;117,31310000
48,53410169;176,74790000;115,51260000
48,57506169;172,23120000;111,91750000
48,61602169;172,23120000;106,52180000
48,65698169;154,11850000;115,51260000
48,69794169;154,11850000;111,91750000
48,73890169;154,11850000;106,52180000
48,77986169;154,11850000;104,72120000
48,82082169;140,53770000;108,31630000
48,86178169;136,00570000;108,31630000
48,90274169;136,00570000;99,32554000
48,94370169;136,00570000;102,92670000
48,98466169;122,42500000;102,92670000
49,02562169;122,42500000;97,53105000
49,06658169;117,90830000;101,12610000
49,10754169;108,84430000;106,52180000
49,14850169;108,84430000;99,32554000
49,18946169;108,84430000;95,73045000
49,23042169;99,79552000;97,53105000
49,27138169;90,74679000;93,93597000
49,31234169;86,21478000;95,73045000
49,35330169;81,68279000;92,13538000
49,39426169;81,68279000;92,13538000
49,43522169;72,63405000;92,13538000
49,47618169;63,58531000;92,13538000
49,51714169;68,10205000;88,54030000
49,55810169;59,05331000;88,54030000
49,59906169;59,05331000;86,73971000
49,64002169;50,00458000;81,34403000
49,68098169;45,47258000;84,94522000
49,72194169;31,89184000;88,54030000
49,76290169;36,42384000;84,94522000
49,80386169;36,42384000;77,74895000
49,84482169;31,89184000;75,94836000
49,88578169;18,32636000;77,74895000
49,92674169;9,27762600;79,54955000
49,96770169;9,27762600;77,74895000
50,00866168;18,32636000;66,95761000
50,04962168;9,27762600;70,55879000
