Frequenz;Kanal A;Kanal B
37,34540192;-284,96660000;-130,83900000
37,38636192;-275,90260000;-130,83900000
37,42732192;-271,38580000;-130,83900000
37,46828192;-275,90260000;-125,44330000
37,50924192;-271,38580000;-123,64270000
37,55020192;-266,85380000;-125,44330000
37,59116192;-262,33710000;-127,23780000
37,63212192;-257,80510000;-129,03840000
37,67308192;-253,27310000;-130,83900000
37,71404192;-257,80510000;-120,04760000
37,75500192;-248,75630000;-121,84820000
37,79596192;-244,22430000;-127,23780000
37,83692192;-239,69240000;-127,23780000
37,87788192;-244,22430000;-120,04760000
37,91884192;-239,69240000;-121,84820000
37,95980192;-226,11160000;-121,84820000
38,00076192;-226,11160000;-120,04760000
38,04172192;-226,11160000;-121,84820000
38,08268192;-221,59490000;-120,04760000
38,12364192;-217,06290000;-116,45250000
38,16460192;-208,01410000;-120,04760000
38,20556192;-203,48210000;-121,84820000
38,24652192;-208,01410000;-116,45250000
38,28748192;-203,48210000;-118,24700000
38,32844191;-198,95010000;-116,45250000
38,36940191;-189,90140000;-112,85740000
38,41036191;-185,36940000;-116,45250000
38,45132191;-180,85270000;-116,45250000
38,49228191;-180,85270000;-111,05690000
38,53324191;-180,85270000;-112,85740000
38,57420191;-167,27190000;-112,85740000
38,61516191;-162,73990000;-112,85740000
38,65612191;-162,73990000;-112,85740000
38,69708191;-158,20790000;-109,25630000
38,73804191;-153,69120000;-107,46180000
38,77900191;-153,69120000;-102,06610000
38,81996191;-140,11050000;-105,66120000
38,86092191;-135,57850000;-109,25630000
38,90188191;-135,57850000;-105,66120000
38,94284191;-131,04650000;-102,06610000
38,98380191;-117,48100000;-105,66120000
39,02476191;-117,48100000;-103,86060000
39,06572191;-112,94900000;-103,86060000
39,10668191;-112,94900000;-102,06610000
39,14764191;-108,41700000;-98,47102000
39,18860191;-99,36826000;-94,86984000
39,22956191;-94,83626000;-96,67043000
39,27052191;-90,31953000;-98,47102000
39,31148191;-81,25553000;-98,47102000
39,35244191;-81,25553000;-96,67043000
39,39340191;-72,20679000;-93,07535000
39,43436191;-72,20679000;-91,27476000
39,47532191;-67,67479000;-89,48027000
39,51628191;-63,15805000;-87,67968000
39,55724191;-58,62605000;-91,27476000
39,59820191;-54,09406000;-84,08459000
39,63916191;-49,57732000;-84,08459000
39,68012191;-45,04532000;-85,87908000
39,72108191;-35,99658000;-85,87908000
39,76204191;-35,99658000;-82,28400000
39,80300191;-26,93258000;-78,68892000
39,84396191;-26,93258000;-80,48952000
39,88492191;-17,88385000;-78,68892000
39,92588191;-17,88385000;-78,68892000
39,96684190;-8,83510900;-76,88834000
40,00780190;-8,83510900;-75,09385000
40,04876190;-4,30311000;-69,69817000
40,08972190;4,74562800;-75,09385000
40,13068190;9,27762600;-73,29325000
40,17164190;9,27762600;-66,10309000
40,21260190;13,80962000;-67,89758000
40,25356190;18,32636000;-67,89758000
40,29452190;27,37510000;-64,30250000
40,33548190;27,37510000;-62,50190000
40,37644190;31,89184000;-57,11234000
40,41740190;36,42384000;-60,70742000
40,45836190;45,47258000;-60,70742000
40,49932190;50,00458000;-60,70742000
40,54028190;50,00458000;-58,90683000
40,58124190;54,52132000;-55,31175000
40,62220190;63,58531000;-49,91607000
40,66316190;63,58531000;-53,51115000
40,70412190;72,63405000;-49,91607000
40,74508190;72,63405000;-49,91607000
40,78604190;72,63405000;-49,91607000
40,82700190;81,68279000;-46,32100000
40,86796190;81,68279000;-42,72591000
40,90892190;86,21478000;-44,52040000
40,94988190;90,74679000;-33,73516000
40,99084190;90,74679000;-35,52965000
41,03180190;99,79552000;-39,13083000
41,07276190;99,79552000;-39,13083000
41,11372190;104,32750000;-37,33024000
41,15468190;108,84430000;-33,73516000
41,19564190;108,84430000;-28,33949000
41,23660190;113,37630000;-28,33949000
41,27756190;117,90830000;-28,33949000
41,31852190;117,90830000;-26,53890000
41,35948190;122,42500000;-24,74441000
41,40044190;126,95700000;-26,53890000
41,44140190;131,48900000;-22,94382000
41,48236190;136,00570000;-15,75365000
41,52332190;136,00570000;-19,34873000
41,56428190;136,00570000;-13,95306000
41,60524190;145,06970000;-15,75365000
41,64620189;154,11850000;-13,95306000
41,68716189;149,58650000;-15,75365000
41,72812189;149,58650000;-10,35798000
41,76908189;154,11850000;-4,96230900
41,81004189;172,23120000;2,22785100
41,85100189;163,16720000;-4,96230900
41,89196189;163,16720000;-1,36722900
41,93292189;167,69920000;-4,96230900
41,97388189;172,23120000;-1,36722900
42,01484189;172,23120000;2,22785100
42,05580189;172,23120000;2,22785100
42,09676189;181,27990000;2,22785100
42,13772189;181,27990000;7,61742000
42,17868189;181,27990000;7,61742000
42,21964189;181,27990000;7,61742000
42,26060189;190,32870000;9,41801200
42,30156189;190,32870000;13,01309000
42,34252189;194,86070000;13,01309000
42,38348189;194,86070000;16,60817000
42,42444189;194,86070000;18,40877000
42,46540189;199,37740000;22,00385000
42,50636189;203,90940000;22,00385000
42,54732189;208,44140000;16,60817000
42,58828189;208,44140000;23,80444000
42,62924189;203,90940000;27,39952000
42,67020189;208,44140000;30,99460000
42,71116189;217,49010000;29,20011000
42,75212189;217,49010000;27,39952000
42,79308189;212,95810000;36,39027000
42,83404189;212,95810000;34,58968000
42,87500189;226,53890000;34,58968000
42,91596189;226,53890000;36,39027000
42,95692189;226,53890000;36,39027000
42,99788189;226,53890000;43,58654000
43,03884189;226,53890000;45,38102000
43,07980189;231,07090000;43,58654000
43,12076189;235,60290000;45,38102000
43,16172189;240,11960000;43,58654000
43,20268189;235,60290000;47,18161000
43,24364189;231,07090000;56,17237000
43,28460188;244,65160000;56,17237000
43,32556188;244,65160000;48,97610000
43,36652188;249,18360000;50,77670000
43,40748188;244,65160000;54,37177000
43,44844188;244,65160000;61,56804000
43,48940188;244,65160000;63,36253000
43,53036188;253,70040000;56,17237000
43,57132188;253,70040000;63,36253000
43,61228188;244,65160000;75,94836000
43,65324188;244,65160000;68,75820000
43,69420188;253,70040000;72,35329000
43,73516188;262,76430000;63,36253000
43,77612188;262,76430000;66,95761000
43,81708188;253,70040000;74,15387000
43,85804188;253,70040000;75,94836000
43,89900188;262,76430000;75,94836000
43,93996188;267,28110000;74,15387000
43,98092188;267,28110000;72,35329000
44,02188188;262,76430000;81,34403000
44,06284188;262,76430000;81,34403000
44,10380188;267,28110000;81,34403000
44,14476188;267,28110000;81,34403000
44,18572188;267,28110000;81,34403000
44,22668188;267,28110000;81,34403000
44,26764188;271,81310000;84,94522000
44,30860188;271,81310000;84,94522000
44,34956188;271,81310000;88,54030000
44,39052188;271,81310000;88,54030000
44,43148188;280,86180000;90,33479000
44,47244188;271,81310000;92,13538000
44,51340188;271,81310000;95,73045000
44,55436188;271,81310000;97,53105000
44,59532188;280,86180000;93,93597000
44,63628188;285,39380000;93,93597000
44,67724188;280,86180000;95,73045000
44,71820188;280,86180000;101,12610000
44,75916188;280,86180000;101,12610000
44,80012188;289,92580000;99,32554000
44,84108188;289,92580000;101,12610000
44,88204188;289,92580000;101,12610000
44,92300187;280,86180000;108,31630000
44,96396187;280,86180000;106,52180000
45,00492187;294,44260000;102,92670000
45,04588187;298,97450000;102,92670000
45,08684187;294,44260000;106,52180000
45,12780187;285,39380000;110,11690000
45,16876187;289,92580000;115,51260000
45,20972187;298,97450000;108,31630000
45,25068187;303,50660000;104,72120000
45,29164187;294,44260000;111,91750000
45,33260187;289,92580000;117,31310000
45,37356187;298,97450000;117,31310000
45,41452187;298,97450000;113,71200000
45,45548187;308,02330000;106,52180000
45,49644187;298,97450000;115,51260000
45,53740187;289,92580000;119,10760000
45,57836187;298,97450000;119,10760000
45,61932187;303,50660000;115,51260000
45,66028187;308,02330000;115,51260000
45,70124187;298,97450000;117,31310000
45,74220187;298,97450000;122,70270000
45,78316187;312,55530000;124,50330000
45,82412187;308,02330000;117,31310000
45,86508187;308,02330000;117,31310000
45,90604187;298,97450000;122,70270000
45,94700187;298,97450000;128,09840000
45,98796187;308,02330000;124,50330000
46,02892187;308,02330000;120,90820000
46,06988187;308,02330000;120,90820000
46,11084187;298,97450000;124,50330000
46,15180187;298,97450000;126,30390000
46,19276187;303,50660000;129,89900000
46,23372187;308,02330000;124,50330000
46,27468187;308,02330000;120,90820000
46,31564187;303,50660000;126,30390000
46,35660187;298,97450000;131,69350000
46,39756187;308,02330000;128,09840000
46,43852187;308,02330000;128,09840000
46,47948187;308,02330000;126,30390000
46,52044187;303,50660000;124,50330000
46,56140186;303,50660000;128,09840000
46,60236186;303,50660000;128,09840000
46,64332186;298,97450000;131,69350000
46,68428186;303,50660000;129,89900000
46,72524186;298,97450000;126,30390000
46,76620186;298,97450000;128,09840000
46,80716186;298,97450000;131,69350000
46,84812186;298,97450000;126,30390000
46,88908186;298,97450000;128,09840000
46,93004186;298,97450000;124,50330000
46,97100186;298,97450000;126,30390000
47,01196186;289,92580000;131,69350000
47,05292186;289,92580000;129,89900000
47,09388186;294,44260000;129,89900000
47,13484186;289,92580000;126,30390000
47,17580186;285,39380000;124,50330000
47,21676186;280,86180000;126,30390000
47,25772186;280,86180000;128,09840000
47,29868186;285,39380000;128,09840000
47,33964186;280,86180000;124,50330000
47,38060186;276,34510000;124,50330000
47,42156186;271,81310000;128,09840000
47,46252186;267,28110000;126,30390000
47,50348186;271,81310000;128,09840000
47,54444186;271,81310000;124,50330000
47,58540186;262,76430000;124,50330000
47,62636186;253,70040000;128,09840000
47,66732186;253,70040000;124,50330000
47,70828186;258,23230000;122,70270000
47,74924186;244,65160000;117,31310000
47,79020186;244,65160000;124,50330000
47,83116186;235,60290000;124,50330000
47,87212186;240,11960000;124,50330000
47,91308186;235,60290000;122,70270000
47,95404186;235,60290000;119,10760000
47,99500186;226,53890000;119,10760000
48,03596186;226,53890000;124,50330000
48,07692186;217,49010000;122,70270000
48,11788186;217,49010000;117,31310000
48,15884186;217,49010000;115,51260000
48,19980185;208,44140000;117,31310000
48,24076185;203,90940000;120,90820000
48,28172185;199,37740000;117,31310000
48,32268185;199,37740000;117,31310000
48,36364185;194,86070000;113,71200000
48,40460185;190,32870000;113,71200000
48,44556185;185,79670000;115,51260000
48,48652185;181,27990000;111,91750000
48,52748185;176,74790000;111,91750000
48,56844185;172,23120000;111,91750000
48,60940185;172,23120000;110,11690000
48,65036185;163,16720000;110,11690000
48,69132185;158,65050000;106,52180000
48,73228185;154,11850000;110,11690000
48,77324185;145,06970000;106,52180000
48,81420185;145,06970000;106,52180000
48,85516185;136,00570000;106,52180000
48,89612185;136,00570000;104,72120000
48,93708185;126,95700000;102,92670000
48,97804185;122,42500000;101,12610000
49,01900185;117,90830000;101,12610000
49,05996185;117,90830000;101,12610000
49,10092185;108,84430000;99,32554000
49,14188185;99,79552000;101,12610000
49,18284185;99,79552000;95,73045000
49,22380185;95,26352000;93,93597000
49,26476185;90,74679000;97,53105000
49,30572185;86,21478000;93,93597000
49,34668185;81,68279000;93,93597000
49,38764185;72,63405000;92,13538000
49,42860185;72,63405000;90,33479000
49,46956185;72,63405000;88,54030000
49,51052185;63,58531000;88,54030000
49,55148185;54,52132000;88,54030000
49,59244185;45,47258000;93,93597000
49,63340185;50,00458000;84,94522000
49,67436185;45,47258000;84,94522000
49,71532185;36,42384000;83,14462000
49,75628185;31,89184000;81,34403000
49,79724185;27,37510000;79,54955000
49,83820184;27,37510000;81,34403000
49,87916184;18,32636000;79,54955000
49,92012184;27,37510000;68,75820000
49,96108184;9,27762600;74,15387000
50,00204184;4,74562800;72,35329000
50,04300184;0,22888880;72,35329000
