Frequenz;Kanal A;Kanal B
37,33282907;-280,43460000;-130,83900000
37,37378907;-280,43460000;-127,23780000
37,41474907;-275,90260000;-127,23780000
37,45570907;-271,38580000;-127,23780000
37,49666907;-271,38580000;-127,23780000
37,53762906;-266,85380000;-127,23780000
37,57858906;-262,33710000;-127,23780000
37,61954906;-262,33710000;-127,23780000
37,66050906;-262,33710000;-125,44330000
37,70146906;-253,27310000;-123,64270000
37,74242906;-253,27310000;-123,64270000
37,78338906;-244,22430000;-127,23780000
37,82434906;-244,22430000;-121,84820000
37,86530906;-244,22430000;-121,84820000
37,90626906;-239,69240000;-125,44330000
37,94722906;-235,17560000;-121,84820000
37,98818906;-230,64360000;-121,84820000
38,02914906;-226,11160000;-127,23780000
38,07010906;-226,11160000;-116,45250000
38,11106906;-221,59490000;-120,04760000
38,15202906;-212,53090000;-121,84820000
38,19298906;-208,01410000;-120,04760000
38,23394906;-208,01410000;-118,24700000
38,27490906;-208,01410000;-114,65190000
38,31586906;-203,48210000;-114,65190000
38,35682906;-194,43340000;-118,24700000
38,39778906;-189,90140000;-118,24700000
38,43874906;-185,36940000;-112,85740000
38,47970906;-185,36940000;-114,65190000
38,52066906;-180,85270000;-112,85740000
38,56162906;-176,32070000;-107,46180000
38,60258906;-167,27190000;-112,85740000
38,64354906;-162,73990000;-112,85740000
38,68450906;-162,73990000;-111,05690000
38,72546906;-158,20790000;-107,46180000
38,76642906;-153,69120000;-107,46180000
38,80738906;-144,62720000;-109,25630000
38,84834906;-144,62720000;-105,66120000
38,88930906;-144,62720000;-109,25630000
38,93026906;-135,57850000;-105,66120000
38,97122906;-126,52970000;-103,86060000
39,01218906;-117,48100000;-98,47102000
39,05314906;-117,48100000;-105,66120000
39,09410906;-112,94900000;-103,86060000
39,13506906;-108,41700000;-100,26550000
39,17602905;-103,90030000;-98,47102000
39,21698905;-99,36826000;-98,47102000
39,25794905;-94,83626000;-96,67043000
39,29890905;-90,31953000;-93,07535000
39,33986905;-85,78752000;-94,86984000
39,38082905;-81,25553000;-94,86984000
39,42178905;-72,20679000;-91,27476000
39,46274905;-72,20679000;-89,48027000
39,50370905;-63,15805000;-93,07535000
39,54466905;-63,15805000;-91,27476000
39,58562905;-58,62605000;-87,67968000
39,62658905;-49,57732000;-87,67968000
39,66754905;-45,04532000;-84,08459000
39,70850905;-40,51332000;-84,08459000
39,74946905;-35,99658000;-84,08459000
39,79042905;-35,99658000;-82,28400000
39,83138905;-26,93258000;-82,28400000
39,87234905;-22,41584000;-80,48952000
39,91330905;-22,41584000;-76,88834000
39,95426905;-13,35185000;-76,88834000
39,99522905;-22,41584000;-69,69817000
40,03618905;-4,30311000;-71,49266000
40,07714905;4,74562800;-73,29325000
40,11810905;9,27762600;-69,69817000
40,15906905;9,27762600;-67,89758000
40,20002905;13,80962000;-69,69817000
40,24098905;18,32636000;-67,89758000
40,28194905;27,37510000;-67,89758000
40,32290905;31,89184000;-66,10309000
40,36386905;27,37510000;-60,70742000
40,40482905;36,42384000;-62,50190000
40,44578905;40,94057000;-62,50190000
40,48674905;40,94057000;-57,11234000
40,52770905;50,00458000;-57,11234000
40,56866905;50,00458000;-55,31175000
40,60962905;59,05331000;-53,51115000
40,65058905;63,58531000;-53,51115000
40,69154905;63,58531000;-53,51115000
40,73250905;72,63405000;-49,91607000
40,77346905;72,63405000;-48,12158000
40,81442904;72,63405000;-46,32100000
40,85538904;81,68279000;-42,72591000
40,89634904;81,68279000;-42,72591000
40,93730904;86,21478000;-42,72591000
40,97826904;90,74679000;-40,92532000
41,01922904;95,26352000;-40,92532000
41,06018904;99,79552000;-35,52965000
41,10114904;99,79552000;-37,33024000
41,14210904;108,84430000;-35,52965000
41,18306904;108,84430000;-33,73516000
41,22402904;108,84430000;-30,13398000
41,26498904;117,90830000;-28,33949000
41,30594904;117,90830000;-28,33949000
41,34690904;122,42500000;-26,53890000
41,38786904;126,95700000;-22,94382000
41,42882904;126,95700000;-22,94382000
41,46978904;136,00570000;-22,94382000
41,51074904;136,00570000;-19,34873000
41,55170904;136,00570000;-19,34873000
41,59266904;145,06970000;-13,95306000
41,63362904;145,06970000;-15,75365000
41,67458904;145,06970000;-12,15247000
41,71554904;154,11850000;-15,75365000
41,75650904;154,11850000;-8,55739000
41,79746904;154,11850000;-6,76290100
41,83842904;163,16720000;-4,96230900
41,87938904;163,16720000;-4,96230900
41,92034904;158,65050000;0,43336280
41,96130904;163,16720000;-1,36722900
42,00226904;172,23120000;-1,36722900
42,04322904;172,23120000;4,02233900
42,08418904;172,23120000;4,02233900
42,12514904;181,27990000;2,22785100
42,16610904;181,27990000;5,82293100
42,20706904;181,27990000;9,41801200
42,24802904;181,27990000;11,21860000
42,28898904;190,32870000;11,21860000
42,32994904;194,86070000;9,41801200
42,37090904;194,86070000;14,81368000
42,41186904;194,86070000;16,60817000
42,45282904;199,37740000;20,20936000
42,49378903;199,37740000;20,20936000
42,53474903;208,44140000;22,00385000
42,57570903;208,44140000;20,20936000
42,61666903;208,44140000;23,80444000
42,65762903;208,44140000;29,20011000
42,69858903;212,95810000;29,20011000
42,73954903;217,49010000;29,20011000
42,78050903;217,49010000;29,20011000
42,82146903;217,49010000;32,79519000
42,86242903;226,53890000;29,20011000
42,90338903;226,53890000;34,58968000
42,94434903;222,02210000;39,98535000
42,98530903;226,53890000;39,98535000
43,02626903;226,53890000;39,98535000
43,06722903;231,07090000;41,78594000
43,10818903;231,07090000;43,58654000
43,14914903;235,60290000;47,18161000
43,19010903;235,60290000;50,77670000
43,23106903;235,60290000;52,57729000
43,27202903;240,11960000;50,77670000
43,31298903;244,65160000;52,57729000
43,35394903;244,65160000;52,57729000
43,39490903;244,65160000;56,17237000
43,43586903;244,65160000;54,37177000
43,47682903;249,18360000;59,76745000
43,51778903;249,18360000;59,76745000
43,55874903;249,18360000;59,76745000
43,59970903;249,18360000;63,36253000
43,64066903;253,70040000;65,16312000
43,68162903;253,70040000;65,16312000
43,72258903;253,70040000;66,95761000
43,76354903;258,23230000;68,75820000
43,80450903;253,70040000;68,75820000
43,84546903;262,76430000;72,35329000
43,88642903;258,23230000;74,15387000
43,92738903;262,76430000;74,15387000
43,96834903;262,76430000;66,95761000
44,00930903;262,76430000;77,74895000
44,05026903;262,76430000;81,34403000
44,09122903;262,76430000;77,74895000
44,13218902;267,28110000;81,34403000
44,17314902;267,28110000;86,73971000
44,21410902;267,28110000;81,34403000
44,25506902;271,81310000;86,73971000
44,29602902;271,81310000;84,94522000
44,33698902;271,81310000;88,54030000
44,37794902;271,81310000;88,54030000
44,41890902;276,34510000;88,54030000
44,45986902;280,86180000;88,54030000
44,50082902;280,86180000;92,13538000
44,54178902;280,86180000;93,93597000
44,58274902;280,86180000;93,93597000
44,62370902;280,86180000;93,93597000
44,66466902;280,86180000;97,53105000
44,70562902;280,86180000;95,73045000
44,74658902;280,86180000;95,73045000
44,78754902;285,39380000;101,12610000
44,82850902;276,34510000;101,12610000
44,86946902;289,92580000;101,12610000
44,91042902;289,92580000;99,32554000
44,95138902;289,92580000;102,92670000
44,99234902;289,92580000;104,72120000
45,03330902;289,92580000;110,11690000
45,07426902;294,44260000;108,31630000
45,11522902;294,44260000;106,52180000
45,15618902;294,44260000;108,31630000
45,19714902;294,44260000;110,11690000
45,23810902;298,97450000;110,11690000
45,27906902;298,97450000;111,91750000
45,32002902;294,44260000;113,71200000
45,36098902;298,97450000;111,91750000
45,40194902;298,97450000;111,91750000
45,44290902;298,97450000;113,71200000
45,48386902;298,97450000;115,51260000
45,52482902;298,97450000;115,51260000
45,56578902;298,97450000;117,31310000
45,60674902;303,50660000;117,31310000
45,64770902;298,97450000;117,31310000
45,68866902;303,50660000;120,90820000
45,72962902;303,50660000;117,31310000
45,77058901;298,97450000;122,70270000
45,81154901;303,50660000;122,70270000
45,85250901;303,50660000;122,70270000
45,89346901;303,50660000;117,31310000
45,93442901;308,02330000;122,70270000
45,97538901;303,50660000;122,70270000
46,01634901;308,02330000;122,70270000
46,05730901;308,02330000;124,50330000
46,09826901;303,50660000;124,50330000
46,13922901;303,50660000;124,50330000
46,18018901;308,02330000;124,50330000
46,22114901;308,02330000;126,30390000
46,26210901;303,50660000;126,30390000
46,30306901;303,50660000;124,50330000
46,34402901;303,50660000;126,30390000
46,38498901;303,50660000;128,09840000
46,42594901;308,02330000;124,50330000
46,46690901;303,50660000;126,30390000
46,50786901;303,50660000;129,89900000
46,54882901;303,50660000;128,09840000
46,58978901;303,50660000;126,30390000
46,63074901;303,50660000;128,09840000
46,67170901;308,02330000;124,50330000
46,71266901;298,97450000;131,69350000
46,75362901;298,97450000;122,70270000
46,79458901;298,97450000;128,09840000
46,83554901;298,97450000;129,89900000
46,87650901;298,97450000;128,09840000
46,91746901;298,97450000;128,09840000
46,95842901;298,97450000;124,50330000
46,99938901;303,50660000;129,89900000
47,04034901;294,44260000;128,09840000
47,08130901;298,97450000;128,09840000
47,12226901;289,92580000;128,09840000
47,16322901;289,92580000;128,09840000
47,20418901;289,92580000;128,09840000
47,24514901;285,39380000;124,50330000
47,28610901;280,86180000;128,09840000
47,32706901;280,86180000;128,09840000
47,36802901;280,86180000;128,09840000
47,40898900;276,34510000;124,50330000
47,44994900;271,81310000;124,50330000
47,49090900;267,28110000;126,30390000
47,53186900;271,81310000;124,50330000
47,57282900;262,76430000;124,50330000
47,61378900;262,76430000;124,50330000
47,65474900;258,23230000;126,30390000
47,69570900;253,70040000;124,50330000
47,73666900;253,70040000;120,90820000
47,77762900;249,18360000;124,50330000
47,81858900;244,65160000;122,70270000
47,85954900;244,65160000;120,90820000
47,90050900;240,11960000;119,10760000
47,94146900;235,60290000;120,90820000
47,98242900;231,07090000;124,50330000
48,02338900;226,53890000;124,50330000
48,06434900;226,53890000;117,31310000
48,10530900;226,53890000;117,31310000
48,14626900;217,49010000;119,10760000
48,18722900;212,95810000;117,31310000
48,22818900;208,44140000;119,10760000
48,26914900;199,37740000;117,31310000
48,31010900;199,37740000;117,31310000
48,35106900;194,86070000;117,31310000
48,39202900;190,32870000;113,71200000
48,43298900;185,79670000;117,31310000
48,47394900;181,27990000;110,11690000
48,51490900;176,74790000;111,91750000
48,55586900;172,23120000;110,11690000
48,59682900;172,23120000;110,11690000
48,63778900;163,16720000;111,91750000
48,67874900;158,65050000;110,11690000
48,71970900;154,11850000;108,31630000
48,76066900;149,58650000;108,31630000
48,80162900;145,06970000;108,31630000
48,84258900;140,53770000;106,52180000
48,88354900;131,48900000;104,72120000
48,92450900;131,48900000;102,92670000
48,96546900;126,95700000;95,73045000
49,00642900;122,42500000;102,92670000
49,04738899;117,90830000;101,12610000
49,08834899;108,84430000;104,72120000
49,12930899;104,32750000;99,32554000
49,17026899;104,32750000;97,53105000
49,21122899;99,79552000;97,53105000
49,25218899;95,26352000;93,93597000
49,29314899;86,21478000;93,93597000
49,33410899;81,68279000;93,93597000
49,37506899;81,68279000;93,93597000
49,41602899;72,63405000;92,13538000
49,45698899;63,58531000;95,73045000
49,49794899;63,58531000;90,33479000
49,53890899;63,58531000;86,73971000
49,57986899;59,05331000;84,94522000
49,62082899;45,47258000;86,73971000
49,66178899;45,47258000;86,73971000
49,70274899;40,94057000;83,14462000
49,74370899;36,42384000;83,14462000
49,78466899;31,89184000;83,14462000
49,82562899;27,37510000;81,34403000
49,86658899;22,85836000;75,94836000
49,90754899;13,80962000;75,94836000
49,94850899;13,80962000;74,15387000
49,98946899;4,74562800;72,35329000
50,03042899;0,22888880;75,94836000
