Frequenz;Kanal A;Kanal B
37,34181447;-280,43460000;-127,23780000
37,38277447;-280,43460000;-127,23780000
37,42373447;-275,90260000;-127,23780000
37,46469447;-271,38580000;-127,23780000
37,50565447;-271,38580000;-127,23780000
37,54661447;-266,85380000;-129,03840000
37,58757446;-262,33710000;-129,03840000
37,62853446;-262,33710000;-127,23780000
37,66949446;-262,33710000;-121,84820000
37,71045446;-253,27310000;-123,64270000
37,75141446;-253,27310000;-127,23780000
37,79237446;-244,22430000;-127,23780000
37,83333446;-244,22430000;-127,23780000
37,87429446;-239,69240000;-121,84820000
37,91525446;-239,69240000;-121,84820000
37,95621446;-239,69240000;-114,65190000
37,99717446;-226,11160000;-120,04760000
38,03813446;-226,11160000;-120,04760000
38,07909446;-221,59490000;-120,04760000
38,12005446;-217,06290000;-120,04760000
38,16101446;-217,06290000;-120,04760000
38,20197446;-217,06290000;-121,84820000
38,24293446;-208,01410000;-118,24700000
38,28389446;-203,48210000;-116,45250000
38,32485446;-198,95010000;-120,04760000
38,36581446;-198,95010000;-114,65190000
38,40677446;-189,90140000;-112,85740000
38,44773446;-185,36940000;-114,65190000
38,48869446;-180,85270000;-116,45250000
38,52965446;-176,32070000;-112,85740000
38,57061446;-171,78870000;-112,85740000
38,61157446;-171,78870000;-111,05690000
38,65253446;-167,27190000;-109,25630000
38,69349446;-162,73990000;-109,25630000
38,73445446;-149,15920000;-111,05690000
38,77541446;-144,62720000;-109,25630000
38,81637446;-144,62720000;-103,86060000
38,85733446;-140,11050000;-105,66120000
38,89829446;-135,57850000;-105,66120000
38,93925446;-131,04650000;-105,66120000
38,98021446;-126,52970000;-103,86060000
39,02117446;-121,99770000;-103,86060000
39,06213446;-126,52970000;-98,47102000
39,10309446;-112,94900000;-98,47102000
39,14405446;-108,41700000;-102,06610000
39,18501446;-99,36826000;-98,47102000
39,22597445;-99,36826000;-96,67043000
39,26693445;-90,31953000;-98,47102000
39,30789445;-85,78752000;-96,67043000
39,34885445;-81,25553000;-96,67043000
39,38981445;-81,25553000;-91,27476000
39,43077445;-72,20679000;-91,27476000
39,47173445;-72,20679000;-91,27476000
39,51269445;-63,15805000;-87,67968000
39,55365445;-63,15805000;-89,48027000
39,59461445;-58,62605000;-87,67968000
39,63557445;-49,57732000;-85,87908000
39,67653445;-45,04532000;-87,67968000
39,71749445;-40,51332000;-85,87908000
39,75845445;-35,99658000;-80,48952000
39,79941445;-31,46458000;-84,08459000
39,84037445;-26,93258000;-82,28400000
39,88133445;-26,93258000;-78,68892000
39,92229445;-13,35185000;-84,08459000
39,96325445;-8,83510900;-76,88834000
40,00421445;-8,83510900;-73,29325000
40,04517445;-4,30311000;-71,49266000
40,08613445;0,22888880;-71,49266000
40,12709445;4,74562800;-71,49266000
40,16805445;0,22888880;-66,10309000
40,20901445;13,80962000;-69,69817000
40,24997445;18,32636000;-66,10309000
40,29093445;22,85836000;-62,50190000
40,33189445;31,89184000;-64,30250000
40,37285445;31,89184000;-62,50190000
40,41381445;36,42384000;-62,50190000
40,45477445;40,94057000;-60,70742000
40,49573445;45,47258000;-60,70742000
40,53669445;54,52132000;-57,11234000
40,57765445;50,00458000;-55,31175000
40,61861445;54,52132000;-55,31175000
40,65957445;63,58531000;-49,91607000
40,70053445;63,58531000;-49,91607000
40,74149445;72,63405000;-51,71666000
40,78245445;72,63405000;-51,71666000
40,82341445;72,63405000;-46,32100000
40,86437444;81,68279000;-46,32100000
40,90533444;81,68279000;-42,72591000
40,94629444;86,21478000;-40,92532000
40,98725444;90,74679000;-40,92532000
41,02821444;81,68279000;-44,52040000
41,06917444;99,79552000;-39,13083000
41,11013444;99,79552000;-33,73516000
41,15109444;108,84430000;-31,93457000
41,19205444;108,84430000;-31,93457000
41,23301444;113,37630000;-30,13398000
41,27397444;117,90830000;-31,93457000
41,31493444;117,90830000;-26,53890000
41,35589444;122,42500000;-28,33949000
41,39685444;126,95700000;-22,94382000
41,43781444;126,95700000;-21,14322000
41,47877444;131,48900000;-21,14322000
41,51973444;136,00570000;-19,34873000
41,56069444;136,00570000;-15,75365000
41,60165444;140,53770000;-19,34873000
41,64261444;145,06970000;-15,75365000
41,68357444;149,58650000;-15,75365000
41,72453444;154,11850000;-12,15247000
41,76549444;154,11850000;-4,96230900
41,80645444;154,11850000;-4,96230900
41,84741444;158,65050000;-4,96230900
41,88837444;163,16720000;-4,96230900
41,92933444;167,69920000;-4,96230900
41,97029444;163,16720000;-1,36722900
42,01125444;172,23120000;2,22785100
42,05221444;172,23120000;5,82293100
42,09317444;172,23120000;2,22785100
42,13413444;181,27990000;4,02233900
42,17509444;185,79670000;4,02233900
42,21605444;181,27990000;7,61742000
42,25701444;185,79670000;13,01309000
42,29797444;190,32870000;11,21860000
42,33893444;190,32870000;11,21860000
42,37989444;194,86070000;16,60817000
42,42085444;194,86070000;14,81368000
42,46181444;199,37740000;16,60817000
42,50277443;199,37740000;18,40877000
42,54373443;199,37740000;22,00385000
42,58469443;208,44140000;23,80444000
42,62565443;208,44140000;23,80444000
42,66661443;208,44140000;25,59892000
42,70757443;208,44140000;30,99460000
42,74853443;212,95810000;30,99460000
42,78949443;217,49010000;30,99460000
42,83045443;217,49010000;32,79519000
42,87141443;226,53890000;27,39952000
42,91237443;217,49010000;38,19086000
42,95333443;222,02210000;45,38102000
42,99429443;226,53890000;39,98535000
43,03525443;231,07090000;39,98535000
43,07621443;226,53890000;41,78594000
43,11717443;231,07090000;43,58654000
43,15813443;231,07090000;47,18161000
43,19909443;226,53890000;52,57729000
43,24005443;235,60290000;48,97610000
43,28101443;240,11960000;52,57729000
43,32197443;244,65160000;50,77670000
43,36293443;244,65160000;52,57729000
43,40389443;240,11960000;57,96685000
43,44485443;244,65160000;56,17237000
43,48581443;244,65160000;57,96685000
43,52677443;249,18360000;59,76745000
43,56773443;249,18360000;63,36253000
43,60869443;249,18360000;65,16312000
43,64965443;253,70040000;65,16312000
43,69061443;253,70040000;66,95761000
43,73157443;258,23230000;66,95761000
43,77253443;262,76430000;66,95761000
43,81349443;253,70040000;72,35329000
43,85445443;258,23230000;72,35329000
43,89541443;262,76430000;74,15387000
43,93637443;262,76430000;72,35329000
43,97733443;262,76430000;72,35329000
44,01829443;262,76430000;77,74895000
44,05925443;262,76430000;83,14462000
44,10021443;262,76430000;81,34403000
44,14117443;267,28110000;81,34403000
44,18213442;271,81310000;81,34403000
44,22309442;271,81310000;81,34403000
44,26405442;267,28110000;86,73971000
44,30501442;267,28110000;83,14462000
44,34597442;276,34510000;84,94522000
44,38693442;276,34510000;88,54030000
44,42789442;276,34510000;90,33479000
44,46885442;280,86180000;90,33479000
44,50981442;276,34510000;93,93597000
44,55077442;280,86180000;92,13538000
44,59173442;280,86180000;93,93597000
44,63269442;280,86180000;95,73045000
44,67365442;280,86180000;95,73045000
44,71461442;280,86180000;99,32554000
44,75557442;280,86180000;97,53105000
44,79653442;285,39380000;97,53105000
44,83749442;285,39380000;101,12610000
44,87845442;289,92580000;101,12610000
44,91941442;289,92580000;101,12610000
44,96037442;289,92580000;102,92670000
45,00133442;280,86180000;102,92670000
45,04229442;294,44260000;104,72120000
45,08325442;294,44260000;106,52180000
45,12421442;289,92580000;108,31630000
45,16517442;294,44260000;108,31630000
45,20613442;289,92580000;110,11690000
45,24709442;298,97450000;110,11690000
45,28805442;298,97450000;111,91750000
45,32901442;298,97450000;110,11690000
45,36997442;298,97450000;110,11690000
45,41093442;298,97450000;111,91750000
45,45189442;298,97450000;113,71200000
45,49285442;298,97450000;117,31310000
45,53381442;298,97450000;117,31310000
45,57477442;298,97450000;115,51260000
45,61573442;298,97450000;115,51260000
45,65669442;303,50660000;117,31310000
45,69765442;303,50660000;115,51260000
45,73861442;303,50660000;117,31310000
45,77957442;303,50660000;120,90820000
45,82053441;303,50660000;120,90820000
45,86149441;308,02330000;122,70270000
45,90245441;303,50660000;122,70270000
45,94341441;308,02330000;122,70270000
45,98437441;308,02330000;122,70270000
46,02533441;308,02330000;120,90820000
46,06629441;303,50660000;122,70270000
46,10725441;303,50660000;124,50330000
46,14821441;308,02330000;124,50330000
46,18917441;303,50660000;126,30390000
46,23013441;308,02330000;126,30390000
46,27109441;308,02330000;122,70270000
46,31205441;308,02330000;126,30390000
46,35301441;303,50660000;128,09840000
46,39397441;308,02330000;124,50330000
46,43493441;303,50660000;126,30390000
46,47589441;308,02330000;128,09840000
46,51685441;303,50660000;124,50330000
46,55781441;303,50660000;128,09840000
46,59877441;303,50660000;131,69350000
46,63973441;303,50660000;128,09840000
46,68069441;303,50660000;129,89900000
46,72165441;298,97450000;128,09840000
46,76261441;303,50660000;126,30390000
46,80357441;298,97450000;128,09840000
46,84453441;303,50660000;124,50330000
46,88549441;298,97450000;128,09840000
46,92645441;298,97450000;124,50330000
46,96741441;298,97450000;126,30390000
47,00837441;289,92580000;131,69350000
47,04933441;294,44260000;128,09840000
47,09029441;294,44260000;128,09840000
47,13125441;289,92580000;129,89900000
47,17221441;285,39380000;133,49400000
47,21317441;285,39380000;126,30390000
47,25413441;280,86180000;126,30390000
47,29509441;280,86180000;126,30390000
47,33605441;280,86180000;126,30390000
47,37701441;280,86180000;126,30390000
47,41797441;271,81310000;126,30390000
47,45893440;276,34510000;124,50330000
47,49989440;267,28110000;124,50330000
47,54085440;267,28110000;128,09840000
47,58181440;262,76430000;124,50330000
47,62277440;262,76430000;124,50330000
47,66373440;258,23230000;124,50330000
47,70469440;249,18360000;120,90820000
47,74565440;253,70040000;124,50330000
47,78661440;244,65160000;122,70270000
47,82757440;244,65160000;120,90820000
47,86853440;244,65160000;122,70270000
47,90949440;235,60290000;122,70270000
47,95045440;235,60290000;124,50330000
47,99141440;231,07090000;120,90820000
48,03237440;226,53890000;131,69350000
48,07333440;226,53890000;119,10760000
48,11429440;217,49010000;117,31310000
48,15525440;217,49010000;119,10760000
48,19621440;212,95810000;117,31310000
48,23717440;208,44140000;117,31310000
48,27813440;203,90940000;120,90820000
48,31909440;199,37740000;115,51260000
48,36005440;194,86070000;113,71200000
48,40101440;190,32870000;113,71200000
48,44197440;185,79670000;113,71200000
48,48293440;181,27990000;113,71200000
48,52389440;176,74790000;110,11690000
48,56485440;172,23120000;111,91750000
48,60581440;167,69920000;110,11690000
48,64677440;163,16720000;110,11690000
48,68773440;158,65050000;111,91750000
48,72869440;154,11850000;110,11690000
48,76965440;154,11850000;106,52180000
48,81061440;145,06970000;106,52180000
48,85157440;140,53770000;104,72120000
48,89253440;136,00570000;108,31630000
48,93349440;126,95700000;104,72120000
48,97445440;122,42500000;102,92670000
49,01541440;122,42500000;102,92670000
49,05637440;117,90830000;102,92670000
49,09733439;108,84430000;101,12610000
49,13829439;117,90830000;97,53105000
49,17925439;104,32750000;95,73045000
49,22021439;99,79552000;95,73045000
49,26117439;90,74679000;95,73045000
49,30213439;86,21478000;95,73045000
49,34309439;81,68279000;95,73045000
49,38405439;81,68279000;92,13538000
49,42501439;77,16605000;92,13538000
49,46597439;72,63405000;92,13538000
49,50693439;63,58531000;86,73971000
49,54789439;63,58531000;88,54030000
49,58885439;54,52132000;88,54030000
49,62981439;50,00458000;86,73971000
49,67077439;45,47258000;83,14462000
49,71173439;40,94057000;81,34403000
49,75269439;36,42384000;81,34403000
49,79365439;31,89184000;81,34403000
49,83461439;27,37510000;81,34403000
49,87557439;18,32636000;79,54955000
49,91653439;18,32636000;77,74895000
49,95749439;9,27762600;77,74895000
49,99845439;13,80962000;68,75820000
50,03941439;0,22888880;74,15387000
