Frequenz;Kanal A;Kanal B
37,32733799;-280,43460000;-129,03840000
37,36829799;-289,48330000;-127,23780000
37,40925799;-280,43460000;-127,23780000
37,45021799;-275,90260000;-125,44330000
37,49117799;-271,38580000;-127,23780000
37,53213799;-271,38580000;-127,23780000
37,57309799;-271,38580000;-123,64270000
37,61405799;-262,33710000;-123,64270000
37,65501799;-253,27310000;-129,03840000
37,69597799;-262,33710000;-121,84820000
37,73693799;-253,27310000;-123,64270000
37,77789799;-253,27310000;-121,84820000
37,81885799;-244,22430000;-127,23780000
37,85981799;-239,69240000;-123,64270000
37,90077798;-239,69240000;-123,64270000
37,94173798;-235,17560000;-118,24700000
37,98269798;-230,64360000;-120,04760000
38,02365798;-226,11160000;-121,84820000
38,06461798;-221,59490000;-121,84820000
38,10557798;-221,59490000;-120,04760000
38,14653798;-217,06290000;-116,45250000
38,18749798;-212,53090000;-118,24700000
38,22845798;-208,01410000;-118,24700000
38,26941798;-203,48210000;-116,45250000
38,31037798;-198,95010000;-116,45250000
38,35133798;-194,43340000;-116,45250000
38,39229798;-189,90140000;-114,65190000
38,43325798;-189,90140000;-114,65190000
38,47421798;-185,36940000;-112,85740000
38,51517798;-176,32070000;-114,65190000
38,55613798;-171,78870000;-116,45250000
38,59709798;-171,78870000;-112,85740000
38,63805798;-171,78870000;-109,25630000
38,67901798;-162,73990000;-111,05690000
38,71997798;-153,69120000;-111,05690000
38,76093798;-149,15920000;-107,46180000
38,80189798;-158,20790000;-100,26550000
38,84285798;-140,11050000;-109,25630000
38,88381798;-131,04650000;-107,46180000
38,92477798;-135,57850000;-103,86060000
38,96573798;-126,52970000;-105,66120000
39,00669798;-126,52970000;-102,06610000
39,04765798;-117,48100000;-98,47102000
39,08861798;-117,48100000;-100,26550000
39,12957798;-108,41700000;-98,47102000
39,17053798;-99,36826000;-98,47102000
39,21149798;-94,83626000;-98,47102000
39,25245798;-94,83626000;-98,47102000
39,29341798;-90,31953000;-98,47102000
39,33437798;-85,78752000;-91,27476000
39,37533798;-81,25553000;-91,27476000
39,41629798;-76,73878000;-93,07535000
39,45725798;-72,20679000;-91,27476000
39,49821798;-63,15805000;-87,67968000
39,53917797;-63,15805000;-91,27476000
39,58013797;-54,09406000;-89,48027000
39,62109797;-54,09406000;-87,67968000
39,66205797;-54,09406000;-84,08459000
39,70301797;-45,04532000;-84,08459000
39,74397797;-35,99658000;-82,28400000
39,78493797;-35,99658000;-80,48952000
39,82589797;-26,93258000;-82,28400000
39,86685797;-26,93258000;-78,68892000
39,90781797;-22,41584000;-76,88834000
39,94877797;-13,35185000;-76,88834000
39,98973797;-17,88385000;-69,69817000
40,03069797;-4,30311000;-75,09385000
40,07165797;4,74562800;-73,29325000
40,11261797;4,74562800;-73,29325000
40,15357797;9,27762600;-69,69817000
40,19453797;13,80962000;-66,10309000
40,23549797;18,32636000;-67,89758000
40,27645797;22,85836000;-64,30250000
40,31741797;22,85836000;-62,50190000
40,35837797;31,89184000;-62,50190000
40,39933797;31,89184000;-60,70742000
40,44029797;40,94057000;-62,50190000
40,48125797;45,47258000;-62,50190000
40,52221797;45,47258000;-58,90683000
40,56317797;50,00458000;-55,31175000
40,60413797;54,52132000;-51,71666000
40,64509797;59,05331000;-49,91607000
40,68605797;68,10205000;-53,51115000
40,72701797;77,16605000;-55,31175000
40,76797797;72,63405000;-49,91607000
40,80893797;72,63405000;-44,52040000
40,84989797;77,16605000;-42,72591000
40,89085797;81,68279000;-46,32100000
40,93181797;90,74679000;-44,52040000
40,97277797;90,74679000;-33,73516000
41,01373797;90,74679000;-39,13083000
41,05469797;99,79552000;-39,13083000
41,09565797;99,79552000;-35,52965000
41,13661797;108,84430000;-37,33024000
41,17757796;108,84430000;-33,73516000
41,21853796;104,32750000;-26,53890000
41,25949796;113,37630000;-28,33949000
41,30045796;122,42500000;-30,13398000
41,34141796;126,95700000;-28,33949000
41,38237796;122,42500000;-26,53890000
41,42333796;122,42500000;-17,54814000
41,46429796;126,95700000;-19,34873000
41,50525796;136,00570000;-21,14322000
41,54621796;140,53770000;-19,34873000
41,58717796;136,00570000;-13,95306000
41,62813796;145,06970000;-17,54814000
41,66909796;145,06970000;-13,95306000
41,71005796;145,06970000;-10,35798000
41,75101796;154,11850000;-6,76290100
41,79197796;158,65050000;-8,55739000
41,83293796;154,11850000;-12,15247000
41,87389796;158,65050000;-6,76290100
41,91485796;158,65050000;-1,36722900
41,95581796;167,69920000;0,43336280
41,99677796;172,23120000;-4,96230900
42,03773796;172,23120000;2,22785100
42,07869796;172,23120000;5,82293100
42,11965796;172,23120000;7,61742000
42,16061796;181,27990000;7,61742000
42,20157796;190,32870000;5,82293100
42,24253796;185,79670000;7,61742000
42,28349796;185,79670000;13,01309000
42,32445796;190,32870000;16,60817000
42,36541796;190,32870000;16,60817000
42,40637796;194,86070000;13,01309000
42,44733796;199,37740000;16,60817000
42,48829796;199,37740000;23,80444000
42,52925796;199,37740000;20,20936000
42,57021796;199,37740000;23,80444000
42,61117796;208,44140000;25,59892000
42,65213796;212,95810000;22,00385000
42,69309796;208,44140000;23,80444000
42,73405796;208,44140000;30,99460000
42,77501796;208,44140000;36,39027000
42,81597795;217,49010000;32,79519000
42,85693795;226,53890000;29,20011000
42,89789795;226,53890000;32,79519000
42,93885795;222,02210000;50,77670000
42,97981795;217,49010000;43,58654000
43,02077795;226,53890000;43,58654000
43,06173795;231,07090000;36,39027000
43,10269795;231,07090000;38,19086000
43,14365795;226,53890000;50,77670000
43,18461795;231,07090000;50,77670000
43,22557795;235,60290000;50,77670000
43,26653795;240,11960000;47,18161000
43,30749795;235,60290000;52,57729000
43,34845795;235,60290000;56,17237000
43,38941795;244,65160000;56,17237000
43,43037795;244,65160000;54,37177000
43,47133795;244,65160000;59,76745000
43,51229795;244,65160000;59,76745000
43,55325795;249,18360000;59,76745000
43,59421795;253,70040000;59,76745000
43,63517795;249,18360000;65,16312000
43,67613795;253,70040000;68,75820000
43,71709795;262,76430000;65,16312000
43,75805795;262,76430000;61,56804000
43,79901795;253,70040000;74,15387000
43,83997795;253,70040000;74,15387000
43,88093795;262,76430000;74,15387000
43,92189795;267,28110000;70,55879000
43,96285795;262,76430000;72,35329000
44,00381795;262,76430000;77,74895000
44,04477795;262,76430000;81,34403000
44,08573795;267,28110000;81,34403000
44,12669795;267,28110000;77,74895000
44,16765795;267,28110000;77,74895000
44,20861795;267,28110000;83,14462000
44,24957795;267,28110000;88,54030000
44,29053795;267,28110000;86,73971000
44,33149795;276,34510000;84,94522000
44,37245795;276,34510000;86,73971000
44,41341795;271,81310000;88,54030000
44,45437794;276,34510000;92,13538000
44,49533794;280,86180000;92,13538000
44,53629794;280,86180000;92,13538000
44,57725794;280,86180000;90,33479000
44,61821794;280,86180000;93,93597000
44,65917794;280,86180000;95,73045000
44,70013794;280,86180000;101,12610000
44,74109794;280,86180000;101,12610000
44,78205794;289,92580000;93,93597000
44,82301794;289,92580000;101,12610000
44,86397794;285,39380000;99,32554000
44,90493794;280,86180000;104,72120000
44,94589794;285,39380000;106,52180000
44,98685794;298,97450000;99,32554000
45,02781794;294,44260000;101,12610000
45,06877794;285,39380000;110,11690000
45,10973794;280,86180000;119,10760000
45,15069794;298,97450000;106,52180000
45,19165794;298,97450000;106,52180000
45,23261794;294,44260000;108,31630000
45,27357794;294,44260000;111,91750000
45,31453794;294,44260000;111,91750000
45,35549794;294,44260000;113,71200000
45,39645794;298,97450000;111,91750000
45,43741794;298,97450000;110,11690000
45,47837794;298,97450000;113,71200000
45,51933794;298,97450000;117,31310000
45,56029794;298,97450000;117,31310000
45,60125794;298,97450000;117,31310000
45,64221794;298,97450000;117,31310000
45,68317794;303,50660000;115,51260000
45,72413794;298,97450000;120,90820000
45,76509794;298,97450000;124,50330000
45,80605794;303,50660000;120,90820000
45,84701794;308,02330000;119,10760000
45,88797794;308,02330000;120,90820000
45,92893794;303,50660000;120,90820000
45,96989794;298,97450000;117,31310000
46,01085794;298,97450000;124,50330000
46,05181794;308,02330000;119,10760000
46,09277793;308,02330000;122,70270000
46,13373793;303,50660000;126,30390000
46,17469793;303,50660000;129,89900000
46,21565793;303,50660000;126,30390000
46,25661793;312,55530000;122,70270000
46,29757793;308,02330000;126,30390000
46,33853793;303,50660000;126,30390000
46,37949793;303,50660000;124,50330000
46,42045793;303,50660000;129,89900000
46,46141793;303,50660000;126,30390000
46,50237793;303,50660000;128,09840000
46,54333793;303,50660000;128,09840000
46,58429793;303,50660000;126,30390000
46,62525793;303,50660000;128,09840000
46,66621793;298,97450000;131,69350000
46,70717793;303,50660000;124,50330000
46,74813793;303,50660000;124,50330000
46,78909793;298,97450000;131,69350000
46,83005793;298,97450000;124,50330000
46,87101793;298,97450000;126,30390000
46,91197793;303,50660000;126,30390000
46,95293793;298,97450000;124,50330000
46,99389793;289,92580000;131,69350000
47,03485793;289,92580000;129,89900000
47,07581793;298,97450000;120,90820000
47,11677793;289,92580000;126,30390000
47,15773793;289,92580000;124,50330000
47,19869793;285,39380000;128,09840000
47,23965793;289,92580000;126,30390000
47,28061793;280,86180000;128,09840000
47,32157793;280,86180000;126,30390000
47,36253793;276,34510000;128,09840000
47,40349793;276,34510000;126,30390000
47,44445793;271,81310000;124,50330000
47,48541793;267,28110000;124,50330000
47,52637793;267,28110000;124,50330000
47,56733793;262,76430000;124,50330000
47,60829793;262,76430000;124,50330000
47,64925793;262,76430000;124,50330000
47,69021793;253,70040000;124,50330000
47,73117793;253,70040000;124,50330000
47,77213792;249,18360000;124,50330000
47,81309792;244,65160000;119,10760000
47,85405792;244,65160000;122,70270000
47,89501792;235,60290000;124,50330000
47,93597792;231,07090000;122,70270000
47,97693792;235,60290000;119,10760000
48,01789792;231,07090000;115,51260000
48,05885792;222,02210000;120,90820000
48,09981792;217,49010000;120,90820000
48,14077792;217,49010000;117,31310000
48,18173792;212,95810000;117,31310000
48,22269792;208,44140000;117,31310000
48,26365792;208,44140000;117,31310000
48,30461792;199,37740000;115,51260000
48,34557792;194,86070000;115,51260000
48,38653792;194,86070000;113,71200000
48,42749792;190,32870000;115,51260000
48,46845792;181,27990000;113,71200000
48,50941792;181,27990000;111,91750000
48,55037792;181,27990000;113,71200000
48,59133792;172,23120000;111,91750000
48,63229792;167,69920000;108,31630000
48,67325792;163,16720000;108,31630000
48,71421792;154,11850000;108,31630000
48,75517792;149,58650000;108,31630000
48,79613792;145,06970000;110,11690000
48,83709792;145,06970000;106,52180000
48,87805792;136,00570000;102,92670000
48,91901792;131,48900000;106,52180000
48,95997792;126,95700000;102,92670000
49,00093792;122,42500000;102,92670000
49,04189792;117,90830000;99,32554000
49,08285792;113,37630000;99,32554000
49,12381792;108,84430000;97,53105000
49,16477792;104,32750000;99,32554000
49,20573792;99,79552000;97,53105000
49,24669792;95,26352000;97,53105000
49,28765792;90,74679000;95,73045000
49,32861792;86,21478000;93,93597000
49,36957792;81,68279000;88,54030000
49,41053791;72,63405000;90,33479000
49,45149791;72,63405000;95,73045000
49,49245791;68,10205000;88,54030000
49,53341791;63,58531000;86,73971000
49,57437791;63,58531000;86,73971000
49,61533791;54,52132000;81,34403000
49,65629791;45,47258000;88,54030000
49,69725791;45,47258000;88,54030000
49,73821791;45,47258000;81,34403000
49,77917791;31,89184000;79,54955000
49,82013791;22,85836000;81,34403000
49,86109791;22,85836000;81,34403000
49,90205791;18,32636000;74,15387000
49,94301791;9,27762600;74,15387000
49,98397791;4,74562800;74,15387000
50,02493791;4,74562800;72,35329000
