Frequenz;Kanal A;Kanal B
37,33285887;-280,43460000;-129,03840000
37,37381887;-280,43460000;-129,03840000
37,41477887;-275,90260000;-127,23780000
37,45573887;-271,38580000;-125,44330000
37,49669887;-271,38580000;-127,23780000
37,53765887;-271,38580000;-125,44330000
37,57861887;-262,33710000;-127,23780000
37,61957887;-262,33710000;-125,44330000
37,66053887;-257,80510000;-127,23780000
37,70149887;-253,27310000;-125,44330000
37,74245887;-253,27310000;-127,23780000
37,78341887;-253,27310000;-121,84820000
37,82437887;-244,22430000;-121,84820000
37,86533887;-244,22430000;-123,64270000
37,90629886;-239,69240000;-121,84820000
37,94725886;-235,17560000;-123,64270000
37,98821886;-226,11160000;-121,84820000
38,02917886;-217,06290000;-127,23780000
38,07013886;-221,59490000;-120,04760000
38,11109886;-217,06290000;-118,24700000
38,15205886;-217,06290000;-120,04760000
38,19301886;-208,01410000;-120,04760000
38,23397886;-208,01410000;-116,45250000
38,27493886;-208,01410000;-120,04760000
38,31589886;-198,95010000;-116,45250000
38,35685886;-198,95010000;-114,65190000
38,39781886;-189,90140000;-116,45250000
38,43877886;-185,36940000;-112,85740000
38,47973886;-180,85270000;-112,85740000
38,52069886;-176,32070000;-118,24700000
38,56165886;-171,78870000;-112,85740000
38,60261886;-171,78870000;-107,46180000
38,64357886;-162,73990000;-112,85740000
38,68453886;-158,20790000;-109,25630000
38,72549886;-153,69120000;-105,66120000
38,76645886;-149,15920000;-107,46180000
38,80741886;-144,62720000;-109,25630000
38,84837886;-135,57850000;-107,46180000
38,88933886;-135,57850000;-105,66120000
38,93029886;-126,52970000;-105,66120000
38,97125886;-126,52970000;-102,06610000
39,01221886;-121,99770000;-98,47102000
39,05317886;-117,48100000;-100,26550000
39,09413886;-108,41700000;-102,06610000
39,13509886;-108,41700000;-100,26550000
39,17605886;-99,36826000;-98,47102000
39,21701886;-99,36826000;-98,47102000
39,25797886;-90,31953000;-98,47102000
39,29893886;-90,31953000;-94,86984000
39,33989886;-81,25553000;-93,07535000
39,38085886;-81,25553000;-93,07535000
39,42181886;-72,20679000;-91,27476000
39,46277886;-72,20679000;-93,07535000
39,50373886;-63,15805000;-91,27476000
39,54469886;-58,62605000;-87,67968000
39,58565885;-54,09406000;-84,08459000
39,62661885;-54,09406000;-85,87908000
39,66757885;-45,04532000;-87,67968000
39,70853885;-45,04532000;-84,08459000
39,74949885;-35,99658000;-84,08459000
39,79045885;-26,93258000;-84,08459000
39,83141885;-26,93258000;-76,88834000
39,87237885;-22,41584000;-80,48952000
39,91333885;-17,88385000;-78,68892000
39,95429885;-17,88385000;-78,68892000
39,99525885;-8,83510900;-76,88834000
40,03621885;-4,30311000;-76,88834000
40,07717885;0,22888880;-71,49266000
40,11813885;9,27762600;-71,49266000
40,15909885;9,27762600;-69,69817000
40,20005885;13,80962000;-66,10309000
40,24101885;18,32636000;-64,30250000
40,28197885;22,85836000;-62,50190000
40,32293885;27,37510000;-66,10309000
40,36389885;36,42384000;-64,30250000
40,40485885;36,42384000;-60,70742000
40,44581885;40,94057000;-60,70742000
40,48677885;45,47258000;-57,11234000
40,52773885;45,47258000;-55,31175000
40,56869885;54,52132000;-57,11234000
40,60965885;63,58531000;-55,31175000
40,65061885;63,58531000;-51,71666000
40,69157885;68,10205000;-51,71666000
40,73253885;72,63405000;-51,71666000
40,77349885;72,63405000;-48,12158000
40,81445885;81,68279000;-48,12158000
40,85541885;77,16605000;-40,92532000
40,89637885;81,68279000;-42,72591000
40,93733885;90,74679000;-40,92532000
40,97829885;90,74679000;-40,92532000
41,01925885;95,26352000;-37,33024000
41,06021885;104,32750000;-37,33024000
41,10117885;104,32750000;-35,52965000
41,14213885;108,84430000;-33,73516000
41,18309885;108,84430000;-31,93457000
41,22405884;108,84430000;-28,33949000
41,26501884;117,90830000;-30,13398000
41,30597884;117,90830000;-26,53890000
41,34693884;122,42500000;-24,74441000
41,38789884;126,95700000;-24,74441000
41,42885884;131,48900000;-21,14322000
41,46981884;136,00570000;-22,94382000
41,51077884;136,00570000;-19,34873000
41,55173884;140,53770000;-19,34873000
41,59269884;140,53770000;-15,75365000
41,63365884;145,06970000;-12,15247000
41,67461884;145,06970000;-12,15247000
41,71557884;154,11850000;-12,15247000
41,75653884;154,11850000;-8,55739000
41,79749884;158,65050000;-6,76290100
41,83845884;163,16720000;-3,16171700
41,87941884;163,16720000;-3,16171700
41,92037884;167,69920000;-6,76290100
41,96133884;172,23120000;-1,36722900
42,00229884;172,23120000;0,43336280
42,04325884;172,23120000;0,43336280
42,08421884;176,74790000;4,02233900
42,12517884;181,27990000;4,02233900
42,16613884;190,32870000;9,41801200
42,20709884;181,27990000;9,41801200
42,24805884;185,79670000;9,41801200
42,28901884;190,32870000;9,41801200
42,32997884;190,32870000;13,01309000
42,37093884;194,86070000;16,60817000
42,41189884;194,86070000;16,60817000
42,45285884;194,86070000;20,20936000
42,49381884;199,37740000;22,00385000
42,53477884;203,90940000;23,80444000
42,57573884;208,44140000;23,80444000
42,61669884;208,44140000;23,80444000
42,65765884;208,44140000;25,59892000
42,69861884;208,44140000;27,39952000
42,73957884;212,95810000;30,99460000
42,78053884;217,49010000;30,99460000
42,82149884;217,49010000;34,58968000
42,86245883;217,49010000;34,58968000
42,90341883;222,02210000;38,19086000
42,94437883;226,53890000;38,19086000
42,98533883;226,53890000;38,19086000
43,02629883;217,49010000;48,97610000
43,06725883;231,07090000;39,98535000
43,10821883;231,07090000;45,38102000
43,14917883;231,07090000;47,18161000
43,19013883;235,60290000;45,38102000
43,23109883;235,60290000;48,97610000
43,27205883;240,11960000;52,57729000
43,31301883;240,11960000;52,57729000
43,35397883;244,65160000;56,17237000
43,39493883;244,65160000;56,17237000
43,43589883;244,65160000;56,17237000
43,47685883;244,65160000;59,76745000
43,51781883;249,18360000;59,76745000
43,55877883;249,18360000;59,76745000
43,59973883;249,18360000;66,95761000
43,64069883;253,70040000;61,56804000
43,68165883;253,70040000;66,95761000
43,72261883;253,70040000;70,55879000
43,76357883;253,70040000;66,95761000
43,80453883;262,76430000;70,55879000
43,84549883;258,23230000;74,15387000
43,88645883;262,76430000;74,15387000
43,92741883;262,76430000;75,94836000
43,96837883;262,76430000;75,94836000
44,00933883;262,76430000;74,15387000
44,05029883;262,76430000;79,54955000
44,09125883;271,81310000;79,54955000
44,13221883;267,28110000;81,34403000
44,17317883;267,28110000;83,14462000
44,21413883;267,28110000;84,94522000
44,25509883;271,81310000;83,14462000
44,29605883;271,81310000;84,94522000
44,33701883;262,76430000;95,73045000
44,37797883;271,81310000;88,54030000
44,41893883;276,34510000;88,54030000
44,45989883;276,34510000;90,33479000
44,50085882;280,86180000;92,13538000
44,54181882;280,86180000;95,73045000
44,58277882;280,86180000;93,93597000
44,62373882;280,86180000;95,73045000
44,66469882;280,86180000;95,73045000
44,70565882;280,86180000;93,93597000
44,74661882;280,86180000;99,32554000
44,78757882;285,39380000;99,32554000
44,82853882;289,92580000;97,53105000
44,86949882;280,86180000;99,32554000
44,91045882;289,92580000;102,92670000
44,95141882;289,92580000;104,72120000
44,99237882;289,92580000;102,92670000
45,03333882;289,92580000;104,72120000
45,07429882;289,92580000;110,11690000
45,11525882;298,97450000;108,31630000
45,15621882;289,92580000;110,11690000
45,19717882;285,39380000;117,31310000
45,23813882;298,97450000;110,11690000
45,27909882;298,97450000;110,11690000
45,32005882;298,97450000;111,91750000
45,36101882;298,97450000;113,71200000
45,40197882;298,97450000;115,51260000
45,44293882;298,97450000;115,51260000
45,48389882;298,97450000;115,51260000
45,52485882;298,97450000;115,51260000
45,56581882;298,97450000;115,51260000
45,60677882;298,97450000;117,31310000
45,64773882;298,97450000;119,10760000
45,68869882;303,50660000;119,10760000
45,72965882;303,50660000;120,90820000
45,77061882;303,50660000;119,10760000
45,81157882;303,50660000;117,31310000
45,85253882;303,50660000;119,10760000
45,89349882;303,50660000;122,70270000
45,93445882;308,02330000;122,70270000
45,97541882;303,50660000;124,50330000
46,01637882;308,02330000;122,70270000
46,05733882;308,02330000;124,50330000
46,09829882;303,50660000;124,50330000
46,13925881;308,02330000;124,50330000
46,18021881;303,50660000;124,50330000
46,22117881;308,02330000;124,50330000
46,26213881;308,02330000;128,09840000
46,30309881;317,08730000;119,10760000
46,34405881;308,02330000;124,50330000
46,38501881;303,50660000;124,50330000
46,42597881;303,50660000;126,30390000
46,46693881;303,50660000;131,69350000
46,50789881;303,50660000;128,09840000
46,54885881;303,50660000;126,30390000
46,58981881;308,02330000;124,50330000
46,63077881;298,97450000;129,89900000
46,67173881;298,97450000;128,09840000
46,71269881;303,50660000;126,30390000
46,75365881;298,97450000;128,09840000
46,79461881;298,97450000;129,89900000
46,83557881;298,97450000;126,30390000
46,87653881;298,97450000;129,89900000
46,91749881;298,97450000;131,69350000
46,95845881;298,97450000;124,50330000
46,99941881;294,44260000;129,89900000
47,04037881;294,44260000;131,69350000
47,08133881;298,97450000;126,30390000
47,12229881;289,92580000;128,09840000
47,16325881;298,97450000;126,30390000
47,20421881;280,86180000;128,09840000
47,24517881;285,39380000;124,50330000
47,28613881;280,86180000;126,30390000
47,32709881;280,86180000;128,09840000
47,36805881;280,86180000;124,50330000
47,40901881;271,81310000;128,09840000
47,44997881;271,81310000;124,50330000
47,49093881;267,28110000;126,30390000
47,53189881;262,76430000;124,50330000
47,57285881;262,76430000;124,50330000
47,61381881;258,23230000;126,30390000
47,65477881;253,70040000;124,50330000
47,69573881;253,70040000;124,50330000
47,73669881;253,70040000;122,70270000
47,77765880;253,70040000;122,70270000
47,81861880;244,65160000;122,70270000
47,85957880;244,65160000;122,70270000
47,90053880;235,60290000;124,50330000
47,94149880;231,07090000;122,70270000
47,98245880;231,07090000;119,10760000
48,02341880;226,53890000;117,31310000
48,06437880;226,53890000;119,10760000
48,10533880;217,49010000;119,10760000
48,14629880;217,49010000;124,50330000
48,18725880;208,44140000;119,10760000
48,22821880;203,90940000;120,90820000
48,26917880;208,44140000;115,51260000
48,31013880;194,86070000;117,31310000
48,35109880;194,86070000;117,31310000
48,39205880;190,32870000;115,51260000
48,43301880;185,79670000;113,71200000
48,47397880;181,27990000;110,11690000
48,51493880;176,74790000;113,71200000
48,55589880;172,23120000;113,71200000
48,59685880;163,16720000;111,91750000
48,63781880;163,16720000;110,11690000
48,67877880;158,65050000;108,31630000
48,71973880;154,11850000;108,31630000
48,76069880;154,11850000;108,31630000
48,80165880;145,06970000;110,11690000
48,84261880;140,53770000;104,72120000
48,88357880;136,00570000;102,92670000
48,92453880;126,95700000;104,72120000
48,96549880;126,95700000;102,92670000
49,00645880;117,90830000;102,92670000
49,04741880;117,90830000;101,12610000
49,08837880;113,37630000;101,12610000
49,12933880;108,84430000;101,12610000
49,17029880;108,84430000;104,72120000
49,21125880;99,79552000;95,73045000
49,25221880;90,74679000;95,73045000
49,29317880;86,21478000;93,93597000
49,33413880;81,68279000;92,13538000
49,37509880;77,16605000;95,73045000
49,41605880;72,63405000;92,13538000
49,45701879;68,10205000;92,13538000
49,49797879;63,58531000;88,54030000
49,53893879;59,05331000;86,73971000
49,57989879;54,52132000;88,54030000
49,62085879;45,47258000;86,73971000
49,66181879;45,47258000;83,14462000
49,70277879;45,47258000;84,94522000
49,74373879;36,42384000;81,34403000
49,78469879;27,37510000;79,54955000
49,82565879;27,37510000;79,54955000
49,86661879;18,32636000;77,74895000
49,90757879;18,32636000;74,15387000
49,94853879;9,27762600;77,74895000
49,98949879;9,27762600;74,15387000
50,03045879;0,22888880;74,15387000
