Frequenz;Kanal A;Kanal B
37,34789414;-280,43460000;-127,23780000
37,38885414;-280,43460000;-127,23780000
37,42981414;-275,90260000;-129,03840000
37,47077414;-275,90260000;-125,44330000
37,51173414;-271,38580000;-127,23780000
37,55269414;-266,85380000;-127,23780000
37,59365414;-262,33710000;-127,23780000
37,63461414;-262,33710000;-127,23780000
37,67557414;-262,33710000;-125,44330000
37,71653414;-257,80510000;-123,64270000
37,75749414;-253,27310000;-123,64270000
37,79845414;-248,75630000;-127,23780000
37,83941414;-244,22430000;-123,64270000
37,88037414;-235,17560000;-127,23780000
37,92133414;-239,69240000;-120,04760000
37,96229414;-235,17560000;-123,64270000
38,00325414;-230,64360000;-120,04760000
38,04421414;-226,11160000;-120,04760000
38,08517414;-221,59490000;-121,84820000
38,12613414;-221,59490000;-123,64270000
38,16709414;-217,06290000;-121,84820000
38,20805413;-208,01410000;-120,04760000
38,24901413;-208,01410000;-116,45250000
38,28997413;-203,48210000;-116,45250000
38,33093413;-203,48210000;-116,45250000
38,37189413;-198,95010000;-116,45250000
38,41285413;-194,43340000;-112,85740000
38,45381413;-189,90140000;-114,65190000
38,49477413;-180,85270000;-112,85740000
38,53573413;-180,85270000;-114,65190000
38,57669413;-171,78870000;-114,65190000
38,61765413;-171,78870000;-111,05690000
38,65861413;-171,78870000;-112,85740000
38,69957413;-162,73990000;-112,85740000
38,74053413;-153,69120000;-109,25630000
38,78149413;-153,69120000;-105,66120000
38,82245413;-149,15920000;-109,25630000
38,86341413;-144,62720000;-107,46180000
38,90437413;-135,57850000;-107,46180000
38,94533413;-135,57850000;-105,66120000
38,98629413;-126,52970000;-109,25630000
39,02725413;-126,52970000;-102,06610000
39,06821413;-117,48100000;-102,06610000
39,10917413;-117,48100000;-98,47102000
39,15013413;-108,41700000;-100,26550000
39,19109413;-103,90030000;-100,26550000
39,23205413;-99,36826000;-91,27476000
39,27301413;-94,83626000;-98,47102000
39,31397413;-90,31953000;-96,67043000
39,35493413;-81,25553000;-93,07535000
39,39589413;-81,25553000;-94,86984000
39,43685413;-76,73878000;-94,86984000
39,47781413;-72,20679000;-94,86984000
39,51877413;-63,15805000;-91,27476000
39,55973413;-58,62605000;-91,27476000
39,60069413;-58,62605000;-91,27476000
39,64165413;-54,09406000;-85,87908000
39,68261413;-45,04532000;-87,67968000
39,72357413;-45,04532000;-85,87908000
39,76453413;-35,99658000;-84,08459000
39,80549413;-35,99658000;-78,68892000
39,84645412;-26,93258000;-84,08459000
39,88741412;-26,93258000;-78,68892000
39,92837412;-22,41584000;-76,88834000
39,96933412;-17,88385000;-76,88834000
40,01029412;-8,83510900;-76,88834000
40,05125412;-4,30311000;-75,09385000
40,09221412;-8,83510900;-75,09385000
40,13317412;0,22888880;-69,69817000
40,17413412;9,27762600;-71,49266000
40,21509412;13,80962000;-71,49266000
40,25605412;13,80962000;-66,10309000
40,29701412;22,85836000;-66,10309000
40,33797412;27,37510000;-64,30250000
40,37893412;27,37510000;-64,30250000
40,41989412;31,89184000;-62,50190000
40,46085412;36,42384000;-60,70742000
40,50181412;45,47258000;-62,50190000
40,54277412;45,47258000;-57,11234000
40,58373412;45,47258000;-53,51115000
40,62469412;59,05331000;-57,11234000
40,66565412;63,58531000;-55,31175000
40,70661412;63,58531000;-51,71666000
40,74757412;68,10205000;-49,91607000
40,78853412;72,63405000;-48,12158000
40,82949412;72,63405000;-48,12158000
40,87045412;81,68279000;-46,32100000
40,91141412;81,68279000;-40,92532000
40,95237412;81,68279000;-46,32100000
40,99333412;86,21478000;-42,72591000
41,03429412;90,74679000;-37,33024000
41,07525412;99,79552000;-37,33024000
41,11621412;99,79552000;-35,52965000
41,15717412;104,32750000;-35,52965000
41,19813412;108,84430000;-33,73516000
41,23909412;108,84430000;-31,93457000
41,28005412;117,90830000;-30,13398000
41,32101412;117,90830000;-28,33949000
41,36197412;122,42500000;-24,74441000
41,40293412;122,42500000;-24,74441000
41,44389412;126,95700000;-21,14322000
41,48485411;131,48900000;-22,94382000
41,52581411;136,00570000;-21,14322000
41,56677411;136,00570000;-10,35798000
41,60773411;140,53770000;-15,75365000
41,64869411;145,06970000;-17,54814000
41,68965411;145,06970000;-13,95306000
41,73061411;149,58650000;-12,15247000
41,77157411;154,11850000;-15,75365000
41,81253411;154,11850000;-4,96230900
41,85349411;158,65050000;-4,96230900
41,89445411;158,65050000;-4,96230900
41,93541411;163,16720000;-4,96230900
41,97637411;172,23120000;-3,16171700
42,01733411;172,23120000;2,22785100
42,05829411;172,23120000;4,02233900
42,09925411;172,23120000;2,22785100
42,14021411;176,74790000;2,22785100
42,18117411;181,27990000;4,02233900
42,22213411;181,27990000;7,61742000
42,26309411;185,79670000;9,41801200
42,30405411;185,79670000;13,01309000
42,34501411;190,32870000;14,81368000
42,38597411;194,86070000;14,81368000
42,42693411;194,86070000;16,60817000
42,46789411;199,37740000;16,60817000
42,50885411;199,37740000;20,20936000
42,54981411;199,37740000;18,40877000
42,59077411;199,37740000;23,80444000
42,63173411;212,95810000;25,59892000
42,67269411;208,44140000;27,39952000
42,71365411;208,44140000;29,20011000
42,75461411;208,44140000;29,20011000
42,79557411;212,95810000;30,99460000
42,83653411;217,49010000;30,99460000
42,87749411;217,49010000;36,39027000
42,91845411;217,49010000;36,39027000
42,95941411;226,53890000;45,38102000
43,00037411;226,53890000;38,19086000
43,04133411;226,53890000;39,98535000
43,08229411;226,53890000;41,78594000
43,12325411;231,07090000;43,58654000
43,16421410;231,07090000;45,38102000
43,20517410;226,53890000;45,38102000
43,24613410;235,60290000;45,38102000
43,28709410;235,60290000;52,57729000
43,32805410;235,60290000;52,57729000
43,36901410;244,65160000;52,57729000
43,40997410;244,65160000;56,17237000
43,45093410;249,18360000;57,96685000
43,49189410;244,65160000;57,96685000
43,53285410;249,18360000;59,76745000
43,57381410;249,18360000;61,56804000
43,61477410;249,18360000;61,56804000
43,65573410;253,70040000;63,36253000
43,69669410;253,70040000;65,16312000
43,73765410;253,70040000;70,55879000
43,77861410;253,70040000;68,75820000
43,81957410;262,76430000;72,35329000
43,86053410;262,76430000;70,55879000
43,90149410;262,76430000;70,55879000
43,94245410;262,76430000;74,15387000
43,98341410;262,76430000;77,74895000
44,02437410;262,76430000;74,15387000
44,06533410;271,81310000;70,55879000
44,10629410;267,28110000;81,34403000
44,14725410;267,28110000;81,34403000
44,18821410;267,28110000;81,34403000
44,22917410;262,76430000;84,94522000
44,27013410;271,81310000;84,94522000
44,31109410;267,28110000;88,54030000
44,35205410;271,81310000;88,54030000
44,39301410;276,34510000;88,54030000
44,43397410;271,81310000;88,54030000
44,47493410;276,34510000;93,93597000
44,51589410;276,34510000;88,54030000
44,55685410;280,86180000;92,13538000
44,59781410;280,86180000;93,93597000
44,63877410;280,86180000;95,73045000
44,67973410;280,86180000;95,73045000
44,72069410;280,86180000;93,93597000
44,76165410;280,86180000;99,32554000
44,80261409;280,86180000;99,32554000
44,84357409;280,86180000;99,32554000
44,88453409;285,39380000;102,92670000
44,92549409;289,92580000;102,92670000
44,96645409;289,92580000;104,72120000
45,00741409;289,92580000;104,72120000
45,04837409;294,44260000;104,72120000
45,08933409;289,92580000;108,31630000
45,13029409;294,44260000;106,52180000
45,17125409;289,92580000;108,31630000
45,21221409;294,44260000;110,11690000
45,25317409;298,97450000;108,31630000
45,29413409;298,97450000;111,91750000
45,33509409;298,97450000;113,71200000
45,37605409;298,97450000;111,91750000
45,41701409;298,97450000;110,11690000
45,45797409;298,97450000;113,71200000
45,49893409;298,97450000;115,51260000
45,53989409;298,97450000;117,31310000
45,58085409;298,97450000;115,51260000
45,62181409;298,97450000;119,10760000
45,66277409;303,50660000;117,31310000
45,70373409;303,50660000;119,10760000
45,74469409;303,50660000;119,10760000
45,78565409;303,50660000;117,31310000
45,82661409;303,50660000;120,90820000
45,86757409;303,50660000;120,90820000
45,90853409;308,02330000;122,70270000
45,94949409;303,50660000;124,50330000
45,99045409;308,02330000;117,31310000
46,03141409;303,50660000;122,70270000
46,07237409;308,02330000;124,50330000
46,11333409;308,02330000;126,30390000
46,15429409;308,02330000;124,50330000
46,19525409;303,50660000;124,50330000
46,23621409;308,02330000;124,50330000
46,27717409;303,50660000;126,30390000
46,31813409;303,50660000;124,50330000
46,35909409;303,50660000;126,30390000
46,40005409;308,02330000;124,50330000
46,44101408;303,50660000;128,09840000
46,48197408;308,02330000;126,30390000
46,52293408;303,50660000;126,30390000
46,56389408;303,50660000;128,09840000
46,60485408;303,50660000;128,09840000
46,64581408;303,50660000;128,09840000
46,68677408;303,50660000;126,30390000
46,72773408;303,50660000;128,09840000
46,76869408;298,97450000;131,69350000
46,80965408;298,97450000;126,30390000
46,85061408;303,50660000;128,09840000
46,89157408;298,97450000;128,09840000
46,93253408;298,97450000;129,89900000
46,97349408;298,97450000;126,30390000
47,01445408;298,97450000;124,50330000
47,05541408;294,44260000;129,89900000
47,09637408;303,50660000;129,89900000
47,13733408;289,92580000;129,89900000
47,17829408;289,92580000;128,09840000
47,21925408;289,92580000;126,30390000
47,26021408;285,39380000;126,30390000
47,30117408;280,86180000;126,30390000
47,34213408;280,86180000;126,30390000
47,38309408;276,34510000;126,30390000
47,42405408;276,34510000;126,30390000
47,46501408;271,81310000;124,50330000
47,50597408;271,81310000;126,30390000
47,54693408;267,28110000;124,50330000
47,58789408;262,76430000;124,50330000
47,62885408;262,76430000;124,50330000
47,66981408;262,76430000;122,70270000
47,71077408;253,70040000;126,30390000
47,75173408;253,70040000;124,50330000
47,79269408;249,18360000;122,70270000
47,83365408;244,65160000;122,70270000
47,87461408;244,65160000;120,90820000
47,91557408;244,65160000;119,10760000
47,95653408;235,60290000;122,70270000
47,99749408;231,07090000;120,90820000
48,03845408;226,53890000;122,70270000
48,07941407;226,53890000;120,90820000
48,12037407;226,53890000;119,10760000
48,16133407;217,49010000;117,31310000
48,20229407;226,53890000;115,51260000
48,24325407;208,44140000;117,31310000
48,28421407;208,44140000;117,31310000
48,32517407;199,37740000;117,31310000
48,36613407;194,86070000;117,31310000
48,40709407;194,86070000;115,51260000
48,44805407;190,32870000;111,91750000
48,48901407;190,32870000;113,71200000
48,52997407;181,27990000;113,71200000
48,57093407;172,23120000;113,71200000
48,61189407;172,23120000;110,11690000
48,65285407;163,16720000;110,11690000
48,69381407;163,16720000;110,11690000
48,73477407;154,11850000;108,31630000
48,77573407;154,11850000;108,31630000
48,81669407;145,06970000;110,11690000
48,85765407;140,53770000;106,52180000
48,89861407;136,00570000;104,72120000
48,93957407;136,00570000;104,72120000
48,98053407;126,95700000;102,92670000
49,02149407;122,42500000;102,92670000
49,06245407;117,90830000;102,92670000
49,10341407;113,37630000;101,12610000
49,14437407;108,84430000;99,32554000
49,18533407;104,32750000;99,32554000
49,22629407;99,79552000;95,73045000
49,26725407;95,26352000;93,93597000
49,30821407;90,74679000;95,73045000
49,34917407;86,21478000;95,73045000
49,39013407;81,68279000;92,13538000
49,43109407;81,68279000;90,33479000
49,47205407;72,63405000;93,93597000
49,51301407;63,58531000;92,13538000
49,55397407;63,58531000;88,54030000
49,59493407;54,52132000;88,54030000
49,63589407;54,52132000;84,94522000
49,67685407;50,00458000;83,14462000
49,71781406;40,94057000;84,94522000
49,75877406;36,42384000;86,73971000
49,79973406;31,89184000;81,34403000
49,84069406;27,37510000;77,74895000
49,88165406;22,85836000;81,34403000
49,92261406;18,32636000;77,74895000
49,96357406;9,27762600;75,94836000
50,00453406;9,27762600;74,15387000
50,04549406;9,27762600;72,35329000
