Frequenz;Kanal A;Kanal B
37,34095392;-280,43460000;-129,03840000
37,38191392;-280,43460000;-127,23780000
37,42287392;-280,43460000;-127,23780000
37,46383392;-271,38580000;-129,03840000
37,50479392;-271,38580000;-127,23780000
37,54575392;-271,38580000;-125,44330000
37,58671392;-262,33710000;-127,23780000
37,62767392;-262,33710000;-127,23780000
37,66863392;-266,85380000;-127,23780000
37,70959392;-257,80510000;-127,23780000
37,75055392;-253,27310000;-125,44330000
37,79151392;-253,27310000;-123,64270000
37,83247392;-253,27310000;-123,64270000
37,87343392;-244,22430000;-120,04760000
37,91439392;-253,27310000;-116,45250000
37,95535392;-239,69240000;-123,64270000
37,99631392;-230,64360000;-123,64270000
38,03727392;-230,64360000;-121,84820000
38,07823392;-226,11160000;-121,84820000
38,11919392;-226,11160000;-118,24700000
38,16015392;-217,06290000;-120,04760000
38,20111392;-212,53090000;-120,04760000
38,24207392;-212,53090000;-114,65190000
38,28303392;-208,01410000;-114,65190000
38,32399392;-203,48210000;-120,04760000
38,36495392;-198,95010000;-118,24700000
38,40591392;-189,90140000;-120,04760000
38,44687392;-185,36940000;-120,04760000
38,48783392;-189,90140000;-112,85740000
38,52879392;-180,85270000;-114,65190000
38,56975392;-176,32070000;-112,85740000
38,61071392;-171,78870000;-112,85740000
38,65167392;-162,73990000;-112,85740000
38,69263392;-167,27190000;-111,05690000
38,73359392;-162,73990000;-111,05690000
38,77455392;-162,73990000;-102,06610000
38,81551392;-149,15920000;-109,25630000
38,85647392;-144,62720000;-107,46180000
38,89743391;-140,11050000;-105,66120000
38,93839391;-135,57850000;-103,86060000
38,97935391;-131,04650000;-105,66120000
39,02031391;-126,52970000;-105,66120000
39,06127391;-121,99770000;-105,66120000
39,10223391;-117,48100000;-102,06610000
39,14319391;-112,94900000;-98,47102000
39,18415391;-108,41700000;-100,26550000
39,22511391;-99,36826000;-98,47102000
39,26607391;-99,36826000;-96,67043000
39,30703391;-90,31953000;-98,47102000
39,34799391;-90,31953000;-94,86984000
39,38895391;-90,31953000;-91,27476000
39,42991391;-76,73878000;-91,27476000
39,47087391;-72,20679000;-94,86984000
39,51183391;-72,20679000;-91,27476000
39,55279391;-63,15805000;-91,27476000
39,59375391;-58,62605000;-89,48027000
39,63471391;-54,09406000;-84,08459000
39,67567391;-49,57732000;-87,67968000
39,71663391;-45,04532000;-84,08459000
39,75759391;-45,04532000;-84,08459000
39,79855391;-35,99658000;-84,08459000
39,83951391;-31,46458000;-82,28400000
39,88047391;-17,88385000;-84,08459000
39,92143391;-22,41584000;-80,48952000
39,96239391;-17,88385000;-75,09385000
40,00335391;-13,35185000;-76,88834000
40,04431391;-8,83510900;-73,29325000
40,08527391;-4,30311000;-71,49266000
40,12623391;9,27762600;-75,09385000
40,16719391;9,27762600;-71,49266000
40,20815391;9,27762600;-69,69817000
40,24911391;13,80962000;-67,89758000
40,29007391;18,32636000;-67,89758000
40,33103391;18,32636000;-64,30250000
40,37199391;27,37510000;-62,50190000
40,41295391;36,42384000;-64,30250000
40,45391391;36,42384000;-60,70742000
40,49487391;36,42384000;-57,11234000
40,53583390;45,47258000;-58,90683000
40,57679390;50,00458000;-55,31175000
40,61775390;54,52132000;-55,31175000
40,65871390;54,52132000;-57,11234000
40,69967390;63,58531000;-53,51115000
40,74063390;63,58531000;-49,91607000
40,78159390;72,63405000;-49,91607000
40,82255390;72,63405000;-49,91607000
40,86351390;72,63405000;-48,12158000
40,90447390;81,68279000;-42,72591000
40,94543390;81,68279000;-46,32100000
40,98639390;86,21478000;-37,33024000
41,02735390;90,74679000;-40,92532000
41,06831390;95,26352000;-39,13083000
41,10927390;99,79552000;-35,52965000
41,15023390;99,79552000;-39,13083000
41,19119390;104,32750000;-33,73516000
41,23215390;108,84430000;-28,33949000
41,27311390;113,37630000;-30,13398000
41,31407390;117,90830000;-30,13398000
41,35503390;117,90830000;-26,53890000
41,39599390;122,42500000;-24,74441000
41,43695390;126,95700000;-26,53890000
41,47791390;126,95700000;-21,14322000
41,51887390;136,00570000;-22,94382000
41,55983390;140,53770000;-22,94382000
41,60079390;136,00570000;-19,34873000
41,64175390;140,53770000;-15,75365000
41,68271390;145,06970000;-12,15247000
41,72367390;154,11850000;-15,75365000
41,76463390;154,11850000;-12,15247000
41,80559390;145,06970000;-4,96230900
41,84655390;154,11850000;-6,76290100
41,88751390;158,65050000;-6,76290100
41,92847390;163,16720000;-4,96230900
41,96943390;163,16720000;-4,96230900
42,01039390;172,23120000;-3,16171700
42,05135390;172,23120000;2,22785100
42,09231390;172,23120000;5,82293100
42,13327390;172,23120000;4,02233900
42,17423389;181,27990000;2,22785100
42,21519389;181,27990000;5,82293100
42,25615389;181,27990000;9,41801200
42,29711389;181,27990000;13,01309000
42,33807389;190,32870000;13,01309000
42,37903389;190,32870000;13,01309000
42,41999389;194,86070000;16,60817000
42,46095389;199,37740000;14,81368000
42,50191389;199,37740000;16,60817000
42,54287389;199,37740000;20,20936000
42,58383389;208,44140000;23,80444000
42,62479389;208,44140000;22,00385000
42,66575389;208,44140000;27,39952000
42,70671389;208,44140000;27,39952000
42,74767389;212,95810000;30,99460000
42,78863389;217,49010000;29,20011000
42,82959389;217,49010000;29,20011000
42,87055389;217,49010000;30,99460000
42,91151389;217,49010000;29,20011000
42,95247389;222,02210000;38,19086000
42,99343389;222,02210000;38,19086000
43,03439389;226,53890000;38,19086000
43,07535389;226,53890000;38,19086000
43,11631389;226,53890000;41,78594000
43,15727389;226,53890000;47,18161000
43,19823389;231,07090000;48,97610000
43,23919389;235,60290000;48,97610000
43,28015389;235,60290000;48,97610000
43,32111389;244,65160000;50,77670000
43,36207389;240,11960000;52,57729000
43,40303389;240,11960000;57,96685000
43,44399389;240,11960000;57,96685000
43,48495389;253,70040000;54,37177000
43,52591389;244,65160000;57,96685000
43,56687389;249,18360000;61,56804000
43,60783389;253,70040000;61,56804000
43,64879389;244,65160000;66,95761000
43,68975389;253,70040000;65,16312000
43,73071389;258,23230000;66,95761000
43,77167389;253,70040000;66,95761000
43,81263388;253,70040000;66,95761000
43,85359388;258,23230000;74,15387000
43,89455388;262,76430000;74,15387000
43,93551388;262,76430000;72,35329000
43,97647388;262,76430000;74,15387000
44,01743388;258,23230000;77,74895000
44,05839388;262,76430000;74,15387000
44,09935388;262,76430000;77,74895000
44,14031388;262,76430000;81,34403000
44,18127388;267,28110000;81,34403000
44,22223388;267,28110000;83,14462000
44,26319388;271,81310000;83,14462000
44,30415388;267,28110000;86,73971000
44,34511388;271,81310000;86,73971000
44,38607388;271,81310000;86,73971000
44,42703388;276,34510000;88,54030000
44,46799388;276,34510000;88,54030000
44,50895388;276,34510000;88,54030000
44,54991388;280,86180000;92,13538000
44,59087388;276,34510000;95,73045000
44,63183388;280,86180000;95,73045000
44,67279388;280,86180000;95,73045000
44,71375388;280,86180000;95,73045000
44,75471388;276,34510000;101,12610000
44,79567388;285,39380000;95,73045000
44,83663388;289,92580000;99,32554000
44,87759388;280,86180000;102,92670000
44,91855388;285,39380000;102,92670000
44,95951388;289,92580000;102,92670000
45,00047388;289,92580000;101,12610000
45,04143388;289,92580000;106,52180000
45,08239388;289,92580000;106,52180000
45,12335388;289,92580000;106,52180000
45,16431388;289,92580000;108,31630000
45,20527388;289,92580000;110,11690000
45,24623388;294,44260000;110,11690000
45,28719388;298,97450000;110,11690000
45,32815388;298,97450000;110,11690000
45,36911388;298,97450000;113,71200000
45,41007388;298,97450000;111,91750000
45,45103387;298,97450000;111,91750000
45,49199387;298,97450000;115,51260000
45,53295387;298,97450000;115,51260000
45,57391387;298,97450000;115,51260000
45,61487387;303,50660000;113,71200000
45,65583387;298,97450000;117,31310000
45,69679387;298,97450000;117,31310000
45,73775387;303,50660000;119,10760000
45,77871387;303,50660000;119,10760000
45,81967387;303,50660000;120,90820000
45,86063387;303,50660000;122,70270000
45,90159387;303,50660000;117,31310000
45,94255387;303,50660000;122,70270000
45,98351387;303,50660000;124,50330000
46,02447387;303,50660000;120,90820000
46,06543387;303,50660000;126,30390000
46,10639387;303,50660000;124,50330000
46,14735387;308,02330000;124,50330000
46,18831387;303,50660000;124,50330000
46,22927387;303,50660000;124,50330000
46,27023387;308,02330000;122,70270000
46,31119387;303,50660000;124,50330000
46,35215387;303,50660000;129,89900000
46,39311387;303,50660000;126,30390000
46,43407387;308,02330000;124,50330000
46,47503387;303,50660000;126,30390000
46,51599387;303,50660000;128,09840000
46,55695387;303,50660000;126,30390000
46,59791387;303,50660000;128,09840000
46,63887387;303,50660000;128,09840000
46,67983387;298,97450000;128,09840000
46,72079387;308,02330000;124,50330000
46,76175387;303,50660000;126,30390000
46,80271387;298,97450000;126,30390000
46,84367387;298,97450000;128,09840000
46,88463387;298,97450000;128,09840000
46,92559387;298,97450000;131,69350000
46,96655387;298,97450000;124,50330000
47,00751387;298,97450000;126,30390000
47,04847387;294,44260000;129,89900000
47,08943387;294,44260000;128,09840000
47,13039386;294,44260000;129,89900000
47,17135386;289,92580000;128,09840000
47,21231386;289,92580000;126,30390000
47,25327386;289,92580000;124,50330000
47,29423386;285,39380000;128,09840000
47,33519386;280,86180000;131,69350000
47,37615386;280,86180000;124,50330000
47,41711386;280,86180000;126,30390000
47,45807386;276,34510000;126,30390000
47,49903386;271,81310000;124,50330000
47,53999386;267,28110000;126,30390000
47,58095386;267,28110000;124,50330000
47,62191386;267,28110000;124,50330000
47,66287386;262,76430000;126,30390000
47,70383386;262,76430000;120,90820000
47,74479386;258,23230000;120,90820000
47,78575386;253,70040000;124,50330000
47,82671386;244,65160000;126,30390000
47,86767386;244,65160000;124,50330000
47,90863386;244,65160000;122,70270000
47,94959386;235,60290000;122,70270000
47,99055386;235,60290000;120,90820000
48,03151386;231,07090000;120,90820000
48,07247386;226,53890000;120,90820000
48,11343386;226,53890000;119,10760000
48,15439386;226,53890000;119,10760000
48,19535386;217,49010000;117,31310000
48,23631386;208,44140000;119,10760000
48,27727386;208,44140000;117,31310000
48,31823386;203,90940000;115,51260000
48,35919386;199,37740000;117,31310000
48,40015386;194,86070000;115,51260000
48,44111386;190,32870000;113,71200000
48,48207386;190,32870000;115,51260000
48,52303386;181,27990000;111,91750000
48,56399386;181,27990000;110,11690000
48,60495386;172,23120000;113,71200000
48,64591386;167,69920000;110,11690000
48,68687386;163,16720000;111,91750000
48,72783386;158,65050000;108,31630000
48,76879385;154,11850000;108,31630000
48,80975385;149,58650000;108,31630000
48,85071385;145,06970000;104,72120000
48,89167385;136,00570000;108,31630000
48,93263385;136,00570000;104,72120000
48,97359385;131,48900000;101,12610000
49,01455385;126,95700000;102,92670000
49,05551385;117,90830000;106,52180000
49,09647385;117,90830000;101,12610000
49,13743385;108,84430000;99,32554000
49,17839385;104,32750000;97,53105000
49,21935385;104,32750000;95,73045000
49,26031385;99,79552000;95,73045000
49,30127385;90,74679000;95,73045000
49,34223385;86,21478000;95,73045000
49,38319385;86,21478000;93,93597000
49,42415385;81,68279000;90,33479000
49,46511385;72,63405000;92,13538000
49,50607385;68,10205000;90,33479000
49,54703385;68,10205000;88,54030000
49,58799385;63,58531000;88,54030000
49,62895385;54,52132000;88,54030000
49,66991385;50,00458000;84,94522000
49,71087385;45,47258000;84,94522000
49,75183385;36,42384000;86,73971000
49,79279385;36,42384000;81,34403000
49,83375385;31,89184000;77,74895000
49,87471385;27,37510000;79,54955000
49,91567385;18,32636000;81,34403000
49,95663385;13,80962000;79,54955000
49,99759385;9,27762600;74,15387000
50,03855385;9,27762600;74,15387000
