Frequenz;Kanal A;Kanal B
37,33620418;-280,43460000;-127,23780000
37,37716418;-280,43460000;-127,23780000
37,41812418;-280,43460000;-127,23780000
37,45908418;-271,38580000;-127,23780000
37,50004418;-271,38580000;-129,03840000
37,54100418;-271,38580000;-127,23780000
37,58196418;-266,85380000;-127,23780000
37,62292418;-262,33710000;-127,23780000
37,66388418;-257,80510000;-123,64270000
37,70484418;-257,80510000;-123,64270000
37,74580418;-253,27310000;-127,23780000
37,78676418;-253,27310000;-123,64270000
37,82772418;-244,22430000;-125,44330000
37,86868418;-244,22430000;-125,44330000
37,90964418;-235,17560000;-123,64270000
37,95060418;-239,69240000;-121,84820000
37,99156418;-235,17560000;-120,04760000
38,03252417;-226,11160000;-120,04760000
38,07348417;-226,11160000;-120,04760000
38,11444417;-217,06290000;-120,04760000
38,15540417;-217,06290000;-120,04760000
38,19636417;-212,53090000;-120,04760000
38,23732417;-208,01410000;-118,24700000
38,27828417;-208,01410000;-120,04760000
38,31924417;-208,01410000;-116,45250000
38,36020417;-194,43340000;-118,24700000
38,40116417;-189,90140000;-114,65190000
38,44212417;-189,90140000;-112,85740000
38,48308417;-180,85270000;-114,65190000
38,52404417;-180,85270000;-116,45250000
38,56500417;-171,78870000;-112,85740000
38,60596417;-171,78870000;-112,85740000
38,64692417;-167,27190000;-112,85740000
38,68788417;-162,73990000;-109,25630000
38,72884417;-153,69120000;-109,25630000
38,76980417;-153,69120000;-111,05690000
38,81076417;-149,15920000;-105,66120000
38,85172417;-144,62720000;-107,46180000
38,89268417;-135,57850000;-105,66120000
38,93364417;-131,04650000;-107,46180000
38,97460417;-126,52970000;-107,46180000
39,01556417;-126,52970000;-102,06610000
39,05652417;-117,48100000;-98,47102000
39,09748417;-112,94900000;-100,26550000
39,13844417;-108,41700000;-102,06610000
39,17940417;-103,90030000;-96,67043000
39,22036417;-99,36826000;-100,26550000
39,26132417;-94,83626000;-96,67043000
39,30228417;-90,31953000;-94,86984000
39,34324417;-85,78752000;-98,47102000
39,38420417;-81,25553000;-94,86984000
39,42516417;-72,20679000;-91,27476000
39,46612417;-72,20679000;-91,27476000
39,50708417;-63,15805000;-93,07535000
39,54804417;-63,15805000;-87,67968000
39,58900417;-58,62605000;-91,27476000
39,62996417;-54,09406000;-87,67968000
39,67092416;-49,57732000;-84,08459000
39,71188416;-45,04532000;-84,08459000
39,75284416;-35,99658000;-84,08459000
39,79380416;-35,99658000;-84,08459000
39,83476416;-26,93258000;-78,68892000
39,87572416;-26,93258000;-80,48952000
39,91668416;-22,41584000;-80,48952000
39,95764416;-13,35185000;-75,09385000
39,99860416;-8,83510900;-73,29325000
40,03956416;-4,30311000;-71,49266000
40,08052416;0,22888880;-73,29325000
40,12148416;9,27762600;-75,09385000
40,16244416;9,27762600;-71,49266000
40,20340416;9,27762600;-69,69817000
40,24436416;18,32636000;-64,30250000
40,28532416;18,32636000;-66,10309000
40,32628416;27,37510000;-64,30250000
40,36724416;27,37510000;-60,70742000
40,40820416;36,42384000;-62,50190000
40,44916416;31,89184000;-60,70742000
40,49012416;40,94057000;-57,11234000
40,53108416;45,47258000;-57,11234000
40,57204416;54,52132000;-57,11234000
40,61300416;54,52132000;-51,71666000
40,65396416;54,52132000;-51,71666000
40,69492416;63,58531000;-53,51115000
40,73588416;68,10205000;-53,51115000
40,77684416;72,63405000;-49,91607000
40,81780416;72,63405000;-46,32100000
40,85876416;81,68279000;-42,72591000
40,89972416;81,68279000;-40,92532000
40,94068416;86,21478000;-40,92532000
40,98164416;90,74679000;-44,52040000
41,02260416;99,79552000;-42,72591000
41,06356416;99,79552000;-35,52965000
41,10452416;99,79552000;-33,73516000
41,14548416;104,32750000;-33,73516000
41,18644416;108,84430000;-31,93457000
41,22740416;108,84430000;-30,13398000
41,26836416;117,90830000;-31,93457000
41,30932416;108,84430000;-24,74441000
41,35028415;122,42500000;-26,53890000
41,39124415;122,42500000;-24,74441000
41,43220415;126,95700000;-21,14322000
41,47316415;131,48900000;-22,94382000
41,51412415;136,00570000;-21,14322000
41,55508415;136,00570000;-12,15247000
41,59604415;140,53770000;-19,34873000
41,63700415;145,06970000;-15,75365000
41,67796415;145,06970000;-8,55739000
41,71892415;149,58650000;-12,15247000
41,75988415;154,11850000;-10,35798000
41,80084415;158,65050000;-10,35798000
41,84180415;154,11850000;-6,76290100
41,88276415;163,16720000;-4,96230900
41,92372415;163,16720000;-3,16171700
41,96468415;167,69920000;-3,16171700
42,00564415;172,23120000;-1,36722900
42,04660415;172,23120000;0,43336280
42,08756415;172,23120000;2,22785100
42,12852415;172,23120000;5,82293100
42,16948415;181,27990000;9,41801200
42,21044415;185,79670000;7,61742000
42,25140415;181,27990000;9,41801200
42,29236415;185,79670000;11,21860000
42,33332415;190,32870000;13,01309000
42,37428415;194,86070000;13,01309000
42,41524415;185,79670000;20,20936000
42,45620415;194,86070000;20,20936000
42,49716415;199,37740000;20,20936000
42,53812415;199,37740000;20,20936000
42,57908415;208,44140000;20,20936000
42,62004415;208,44140000;27,39952000
42,66100415;208,44140000;29,20011000
42,70196415;208,44140000;29,20011000
42,74292415;212,95810000;27,39952000
42,78388415;212,95810000;30,99460000
42,82484415;217,49010000;32,79519000
42,86580415;217,49010000;34,58968000
42,90676415;222,02210000;38,19086000
42,94772415;217,49010000;38,19086000
42,98868414;226,53890000;39,98535000
43,02964414;226,53890000;39,98535000
43,07060414;226,53890000;41,78594000
43,11156414;231,07090000;45,38102000
43,15252414;231,07090000;47,18161000
43,19348414;235,60290000;47,18161000
43,23444414;235,60290000;52,57729000
43,27540414;235,60290000;50,77670000
43,31636414;244,65160000;50,77670000
43,35732414;244,65160000;54,37177000
43,39828414;244,65160000;52,57729000
43,43924414;244,65160000;56,17237000
43,48020414;244,65160000;61,56804000
43,52116414;244,65160000;59,76745000
43,56212414;244,65160000;63,36253000
43,60308414;249,18360000;61,56804000
43,64404414;253,70040000;61,56804000
43,68500414;253,70040000;66,95761000
43,72596414;253,70040000;66,95761000
43,76692414;253,70040000;66,95761000
43,80788414;258,23230000;72,35329000
43,84884414;262,76430000;70,55879000
43,88980414;262,76430000;72,35329000
43,93076414;262,76430000;74,15387000
43,97172414;262,76430000;74,15387000
44,01268414;262,76430000;75,94836000
44,05364414;262,76430000;77,74895000
44,09460414;262,76430000;81,34403000
44,13556414;267,28110000;81,34403000
44,17652414;267,28110000;81,34403000
44,21748414;271,81310000;81,34403000
44,25844414;271,81310000;83,14462000
44,29940414;271,81310000;86,73971000
44,34036414;271,81310000;86,73971000
44,38132414;271,81310000;88,54030000
44,42228414;276,34510000;90,33479000
44,46324414;276,34510000;88,54030000
44,50420414;280,86180000;90,33479000
44,54516414;280,86180000;92,13538000
44,58612414;289,92580000;86,73971000
44,62708413;280,86180000;93,93597000
44,66804413;280,86180000;93,93597000
44,70900413;280,86180000;97,53105000
44,74996413;280,86180000;95,73045000
44,79092413;285,39380000;97,53105000
44,83188413;285,39380000;104,72120000
44,87284413;285,39380000;102,92670000
44,91380413;289,92580000;101,12610000
44,95476413;289,92580000;104,72120000
44,99572413;289,92580000;104,72120000
45,03668413;289,92580000;104,72120000
45,07764413;289,92580000;106,52180000
45,11860413;298,97450000;106,52180000
45,15956413;294,44260000;111,91750000
45,20052413;298,97450000;108,31630000
45,24148413;294,44260000;110,11690000
45,28244413;294,44260000;113,71200000
45,32340413;298,97450000;111,91750000
45,36436413;298,97450000;111,91750000
45,40532413;298,97450000;111,91750000
45,44628413;308,02330000;110,11690000
45,48724413;298,97450000;115,51260000
45,52820413;298,97450000;117,31310000
45,56916413;298,97450000;117,31310000
45,61012413;303,50660000;117,31310000
45,65108413;303,50660000;117,31310000
45,69204413;308,02330000;117,31310000
45,73300413;303,50660000;117,31310000
45,77396413;303,50660000;119,10760000
45,81492413;303,50660000;119,10760000
45,85588413;303,50660000;122,70270000
45,89684413;303,50660000;120,90820000
45,93780413;303,50660000;119,10760000
45,97876413;303,50660000;124,50330000
46,01972413;303,50660000;124,50330000
46,06068413;308,02330000;120,90820000
46,10164413;308,02330000;124,50330000
46,14260413;308,02330000;126,30390000
46,18356413;303,50660000;124,50330000
46,22452413;303,50660000;124,50330000
46,26548412;308,02330000;126,30390000
46,30644412;308,02330000;124,50330000
46,34740412;303,50660000;128,09840000
46,38836412;303,50660000;124,50330000
46,42932412;303,50660000;126,30390000
46,47028412;303,50660000;128,09840000
46,51124412;303,50660000;128,09840000
46,55220412;298,97450000;133,49400000
46,59316412;298,97450000;126,30390000
46,63412412;303,50660000;126,30390000
46,67508412;298,97450000;131,69350000
46,71604412;303,50660000;128,09840000
46,75700412;298,97450000;128,09840000
46,79796412;298,97450000;129,89900000
46,83892412;298,97450000;128,09840000
46,87988412;298,97450000;124,50330000
46,92084412;298,97450000;129,89900000
46,96180412;298,97450000;128,09840000
47,00276412;294,44260000;126,30390000
47,04372412;294,44260000;131,69350000
47,08468412;289,92580000;129,89900000
47,12564412;289,92580000;126,30390000
47,16660412;285,39380000;128,09840000
47,20756412;285,39380000;126,30390000
47,24852412;285,39380000;126,30390000
47,28948412;280,86180000;128,09840000
47,33044412;280,86180000;126,30390000
47,37140412;280,86180000;126,30390000
47,41236412;271,81310000;126,30390000
47,45332412;271,81310000;124,50330000
47,49428412;271,81310000;124,50330000
47,53524412;267,28110000;124,50330000
47,57620412;267,28110000;124,50330000
47,61716412;262,76430000;126,30390000
47,65812412;262,76430000;124,50330000
47,69908412;253,70040000;122,70270000
47,74004412;253,70040000;124,50330000
47,78100412;244,65160000;124,50330000
47,82196412;244,65160000;124,50330000
47,86292412;244,65160000;122,70270000
47,90388411;244,65160000;120,90820000
47,94484411;235,60290000;122,70270000
47,98580411;231,07090000;120,90820000
48,02676411;231,07090000;119,10760000
48,06772411;222,02210000;119,10760000
48,10868411;226,53890000;119,10760000
48,14964411;217,49010000;117,31310000
48,19060411;212,95810000;119,10760000
48,23156411;208,44140000;117,31310000
48,27252411;208,44140000;117,31310000
48,31348411;199,37740000;117,31310000
48,35444411;194,86070000;117,31310000
48,39540411;190,32870000;117,31310000
48,43636411;190,32870000;111,91750000
48,47732411;190,32870000;110,11690000
48,51828411;181,27990000;115,51260000
48,55924411;176,74790000;110,11690000
48,60020411;172,23120000;110,11690000
48,64116411;163,16720000;110,11690000
48,68212411;163,16720000;110,11690000
48,72308411;149,58650000;110,11690000
48,76404411;154,11850000;110,11690000
48,80500411;145,06970000;108,31630000
48,84596411;140,53770000;104,72120000
48,88692411;136,00570000;106,52180000
48,92788411;136,00570000;104,72120000
48,96884411;126,95700000;102,92670000
49,00980411;117,90830000;102,92670000
49,05076411;117,90830000;101,12610000
49,09172411;113,37630000;95,73045000
49,13268411;108,84430000;102,92670000
49,17364411;99,79552000;101,12610000
49,21460411;99,79552000;95,73045000
49,25556411;90,74679000;99,32554000
49,29652411;90,74679000;95,73045000
49,33748411;86,21478000;95,73045000
49,37844411;81,68279000;93,93597000
49,41940411;81,68279000;92,13538000
49,46036411;72,63405000;90,33479000
49,50132411;68,10205000;92,13538000
49,54228410;63,58531000;88,54030000
49,58324410;63,58531000;81,34403000
49,62420410;54,52132000;88,54030000
49,66516410;45,47258000;84,94522000
49,70612410;45,47258000;81,34403000
49,74708410;36,42384000;81,34403000
49,78804410;31,89184000;81,34403000
49,82900410;27,37510000;88,54030000
49,86996410;18,32636000;81,34403000
49,91092410;18,32636000;75,94836000
49,95188410;13,80962000;74,15387000
49,99284410;9,27762600;77,74895000
50,03380410;4,74562800;74,15387000
